angles,magnitudes,activity
-1.82838e+09,0,3
1,1,3
0,0,3
0.0335821,10,3
0.182154,0,3
0.010669,-4.34882e-06,3
0.010669,-4.34882e-06,3
0.0152647,0.0153809,3
0.010669,-4.34882e-06,3
1835.76,-0,3
0.992337,1,3
0.188462,0,3
-1.88461e+09,0,3
1,1,3
0,0,3
0.0346154,10,3
0.187737,0,3
0.0109468,-4.34882e-06,3
0.0109468,-4.34882e-06,3
0.0152611,0.0153809,3
0.0109468,-4.34882e-06,3
1903.87,-0,3
0.985689,1,3
0.352518,0,3
-0.00362719,0,3
1.17563,1,3
0,0,3
0.0647482,10,3
0.349982,0,3
0.0185218,-4.34882e-06,3
0.0206832,-4.34882e-06,3
0.0151577,0.0153809,3
0.0185218,-4.34882e-06,3
-0.000540123,-0,3
0.992095,1,3
0.194444,0,3
0.999954,0,3
1.19367,1,3
0,0,3
0.0357143,10,3
0.193673,0,3
0.0112406,-4.34882e-06,3
0.0112406,-4.34882e-06,3
0.0152573,0.0153809,3
0.0112406,-4.34882e-06,3
-0.153618,-0,3
0.981134,1,3
0.466667,0,3
-0.0096151,0,3
1.46222,1,3
0,0,3
2.06667,10,3
0.462222,0,3
0.0233571,-4.34882e-06,3
0.0233571,-4.34882e-06,3
0.0150861,0.0153809,3
0.0233571,-4.34882e-06,3
-0.177926,-0,3
0.980585,1,3
0.480392,0,3
-0.0099007,0,3
1.47568,1,3
0,0,3
2.06863,10,3
0.475682,0,3
0.0239203,-4.34882e-06,3
0.0239203,-4.34882e-06,3
0.0150775,0.0153809,3
0.0239203,-4.34882e-06,3
-0.178873,-0,3
0.981983,1,3
0.445455,0,3
0,0.97983,3
1,1,3
0,0,3
2.06364,10,3
0.441405,9.09495e-13,3
0.0224796,-4.29705e-06,3
0.0224796,-4.29705e-06,3
0.0150994,0.0153809,3
0.0224796,-4.29705e-06,3
5345.69,-0,3
0.97895,1,3
0.521277,0,3
0,0.97983,3
1,1,3
0,0,3
2.07447,10,3
0.515731,9.09495e-13,3
0.0255775,-4.29705e-06,3
0.0255775,-4.29705e-06,3
0.0150519,0.0153809,3
0.0255775,-4.29705e-06,3
6425.27,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.687083,0.859306,3
0.408333,0.075,3
0.944334,-10.1855,3
8.33639,1.01639,3
0,0,3
0.441667,9.925,3
29.451,0.069375,3
0.227084,0.115681,3
0.227084,0.13293,3
0.0151226,0.0132129,3
0.0209218,0.115681,3
-0.92849,-0.392841,3
0.575035,0.896924,3
5.2973,0.0540541,3
0.670944,-16.1521,3
9.04935,1.00893,3
0,0,3
1.27928,9.94595,3
26.9001,0.0511322,3
0.326386,0.0913162,3
0.358926,0.101889,3
0.0123677,0.013783,3
0.148755,0.0913162,3
-0.380145,-0.729935,3
0.575334,0.908667,3
5.05556,0.00793651,3
0.717166,1.52486,3
9.25,1.04535,3
0,0,3
1.24603,9.9127,3
27.4969,0.159045,3
0.325986,0.092448,3
0.356908,0.092448,3
0.0124893,0.0151348,3
0.144178,0.0200939,3
-0.398384,-0.762998,3
0.603157,0.881856,3
4.375,0.0625,3
0.781138,3.46521,3
8.99609,1.0507,3
0,0,3
1.10714,9.9375,3
26.5625,0.0585938,3
0.308864,0.101526,3
0.334956,0.112653,3
0.0128398,0.0135498,3
0.130663,0.101526,3
-0.433306,-0.144498,3
1,0.544524,3
0,0.0504202,3
0,0.273338,3
1,1.1966,3
0,0,3
2,9.42857,3
0,0.765906,3
-4.34882e-06,0.329031,3
-4.34882e-06,0.338893,3
0.0153809,0.0138847,3
-4.34882e-06,0.0867419,3
-0,-0.717303,3
1,0.483264,3
0,0.100877,3
0,-0.0759821,3
1,1.20381,3
0,0,3
2,9.38158,3
0,0.75352,3
-4.34882e-06,0.376363,3
-4.34882e-06,0.401504,3
0.0153809,0.0125465,3
-4.34882e-06,0.142008,3
-0,-0.527375,3
1,0.51265,3
0,0.0685484,3
0,0.770601,3
1,1.21096,3
0,0,3
2,9.39113,3
0,0.77847,3
-4.34882e-06,0.352104,3
-4.34882e-06,0.372683,3
0.0153809,0.0133856,3
-4.34882e-06,0.108508,3
-0,-0.605322,3
1,0.505248,3
0,0.0818182,3
0,1.25333,3
1,1.21527,3
0,0,3
2,9.4,3
1.42109e-14,0.758182,3
-4.29705e-06,0.360236,3
-4.29705e-06,0.382849,3
0.0153809,0.0130332,3
-4.29705e-06,0.122978,3
-0,-0.548287,3
1,1,3
0,0,3
0.989838,0.97983,3
1,1,3
0,0,3
0,10,3
9.09495e-13,9.09495e-13,3
-4.29705e-06,-4.29705e-06,3
-4.29705e-06,-4.29705e-06,3
0.0153809,0.0153809,3
-4.29705e-06,-4.29705e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0.989838,0.97983,3
1,1,3
0,0,3
0,10,3
9.09495e-13,9.09495e-13,3
-4.29705e-06,-4.29705e-06,3
-4.29705e-06,-4.29705e-06,3
0.0153809,0.0153809,3
-4.29705e-06,-4.29705e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.338489,0.145747,3
2.85366,1.29268,3
0.999986,2.33644,3
3.14158,2.13147,3
0,0,3
5.29268,10.7561,3
6.06068,3.16002,3
0.473811,0.714555,3
0.473811,0.866307,3
0.00861405,0.00528642,3
0.271271,0.46284,3
-0.580385,-0.517891,3
0.334648,0.142669,3
3,1.41026,3
0.999986,2.3625,3
3.07101,2.14793,3
0,0,3
5.15385,10.6923,3
5.97633,3.18738,3
0.476251,0.72367,3
0.476251,0.891183,3
0.00843642,0.00553947,3
0.276426,0.454133,3
-0.616212,-0.518862,3
0.48105,0.252811,3
0.183673,0.102041,3
0.999987,0.999982,3
3.24157,2.04207,3
0,0,3
4.87755,10.5102,3
8.80133,3.92336,3
0.33777,0.675777,3
0.33777,0.692698,3
0.0147561,0.0125175,3
0.0432572,0.14311,3
-0.878495,-0.741876,3
0.336742,0.149744,3
2.67568,1.24324,3
-0.356662,-1.82635,3
2.97224,2.05186,3
0,0,3
5.16216,10.6486,3
6.29803,3.20088,3
0.474911,0.717163,3
0.474911,0.86005,3
0.00885237,0.00529138,3
0.264284,0.462462,3
-0.610737,-0.562288,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,8,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.862214,0.459357,3
2.84058,0.144928,3
0.303026,2.79513,3
3.03781,1.18568,3
0,0,3
2.37681,8.6087,3
5.31065,0.701953,3
0.128637,0.396734,3
0.146083,0.41719,3
0.0136743,0.0115082,3
0.0961214,0.179706,3
-0.118663,-0.51154,3
0.88213,0.499645,3
2.26154,0.107692,3
0.301071,2.16062,3
3.15716,1.18556,3
0,0,3
2.29231,8.56923,3
4.98698,0.706746,3
0.115416,0.369882,3
0.12817,0.389059,3
0.0140051,0.0123779,3
0.0812178,0.148374,3
-0.172469,-0.548945,3
0.880313,0.485938,3
2.45,0.1125,3
0.307355,0.127259,3
2.76859,1.21484,3
0,0,3
2.325,8.5875,3
4.62438,0.717344,3
0.115104,0.376619,3
0.130151,0.407713,3
0.0138965,0.0122607,3
0.0862054,0.152737,3
-0.125302,-0.440803,3
0.850844,0.401864,3
3.88889,0.253968,3
-0.0327864,-1.89416,3
2.50617,1.23583,3
0,0,3
2.55556,8.60318,3
3.58025,0.588561,3
0.120385,0.422373,3
0.143578,0.475596,3
0.0130975,0.00945997,3
0.120385,0.246086,3
-0.0364831,-0.236047,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.98276,3
0,0.00869565,3
0,4.02613,3
1,1.00862,3
0,0,3
2,9.9913,3
0,0.00862004,3
-4.34882e-06,0.0216704,3
-4.34882e-06,0.0216704,3
0.0153809,0.0151115,3
-4.34882e-06,0.0216704,3
-0,-0.175026,3
1,0.98182,3
0,0.00917431,3
0,4.02717,3
1,1.00909,3
0,0,3
2,9.99083,3
0,0.00909015,3
-4.34882e-06,0.0226493,3
-4.34882e-06,0.0226493,3
0.0153809,0.0150968,3
-4.34882e-06,0.0226493,3
-0,-0.176723,3
1,0.97745,3
0,0.00568182,3
0,0.663513,3
1,1.00845,3
0,0,3
2,9.98295,3
0,0.0281185,3
-4.34882e-06,0.0304112,3
-4.34882e-06,0.0321172,3
0.0153809,0.0152043,3
-4.34882e-06,0.0152105,3
-0,-0.478676,3
1,0.98182,3
0,0.00917431,3
0,-3.66964e+08,3
1,1,3
0,0,3
2,9.99083,3
0,0.00909015,3
-4.34882e-06,0.0226493,3
-4.34882e-06,0.0226493,3
0.0153809,0.0150968,3
-4.34882e-06,0.0226493,3
-0,5338.91,3
1,0.684808,3
0,0.0773481,3
0,2.32852,3
1,1.14554,3
0,0,3
0,9.71271,3
0,0.4147,3
-4.34882e-06,0.260202,3
-4.34882e-06,0.268842,3
0.0153809,0.0131507,3
-4.34882e-06,0.118225,3
-0,-0.454331,3
1,0.67189,3
0,0.0751445,3
0,1.72578,3
1,1.14334,3
0,0,3
0,9.69364,3
0,0.443717,3
-4.34882e-06,0.267167,3
-4.34882e-06,0.284792,3
0.0153809,0.0132091,3
-4.34882e-06,0.115838,3
-0,-0.441216,3
1,0.714707,3
0,0.0268817,3
0,0.105771,3
1,1.12025,3
0,0,3
0,9.69355,3
0,0.492109,3
-4.34882e-06,0.227642,3
-4.34882e-06,0.227642,3
0.0153809,0.0145634,3
-4.34882e-06,0.0537265,3
-0,-0.824965,3
1,0.679827,3
0,0.0930233,3
0,-3.41004,3
1,1.08437,3
0,0,3
0,9.72093,3
0,0.387236,3
-4.34882e-06,0.264645,3
-4.34882e-06,0.264645,3
0.0153809,0.0127443,3
-4.34882e-06,0.134396,3
-0,-0.715117,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.842964,0.905693,3
1.09709,0.257282,3
0.951978,0.417125,3
3.12339,1.3498,3
0,0,3
2.5534,9.77184,3
8.9524,1.37028,3
0.181012,0.117143,3
0.189059,0.12298,3
0.0136363,0.0143433,3
0.12073,0.0803195,3
-0.799093,-0.474968,3
0.832855,0.88048,3
1.9171,0.683938,3
0.920066,-1.1818,3
2.68563,1.24935,3
0,0,3
2.82902,9.77202,3
7.75833,0.963569,3
0.189272,0.131341,3
0.206029,0.143875,3
0.0129261,0.0136744,3
0.172874,0.117391,3
-0.719711,-0.682205,3
0.854377,0.889615,3
0.985714,0.557143,3
0.973372,-0.585032,3
2.96816,1.27039,3
0,0,3
2.81429,9.77619,3
8.45599,1.04039,3
0.16804,0.128799,3
0.17894,0.139556,3
0.0136696,0.0138042,3
0.117137,0.111849,3
-0.812984,-0.249352,3
0.84483,0.901466,3
1.40609,0.517766,3
0.670286,0.217397,3
3.41717,1.3308,3
0,0,3
2.72589,9.80711,3
7.96279,0.805432,3
0.187249,0.11843,3
0.20482,0.128743,3
0.0135538,0.0138493,3
0.132354,0.110424,3
-0.471007,-0.220442,3
1,0.895089,3
0,0.00917431,3
0,0.671359,3
1,1.04654,3
0,0,3
0,9.89908,3
0,0.182476,3
-4.34882e-06,0.103312,3
-4.34882e-06,0.105844,3
0.0153809,0.0150968,3
-4.34882e-06,0.0226493,3
-0,-0.797924,3
1,0.899087,3
0,0.0361842,3
0,3.17687,3
1,1.04986,3
0,0,3
0,9.93092,3
0,0.0972018,3
-4.34882e-06,0.103732,3
-4.34882e-06,0.103732,3
0.0153809,0.014291,3
-4.34882e-06,0.067577,3
-0,-0.334043,3
1,0.900599,3
0,0.0365854,3
0.989838,3.23313,3
1,1.04914,3
0,0,3
0,9.93293,3
9.09495e-13,0.0930622,3
-4.29705e-06,0.102161,3
-4.29705e-06,0.102161,3
0.0153809,0.0142794,3
-4.29705e-06,0.0681478,3
-0,-0.324193,3
1,0.89411,3
0,0.0390879,3
0.989838,3.24151,3
1,1.05231,3
0,0,3
0,9.92834,3
9.09495e-13,0.0990992,3
-4.29705e-06,0.107515,3
-4.29705e-06,0.107515,3
0.0153809,0.0142071,3
-4.29705e-06,0.071665,3
-0,-0.325099,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.333722,3
0,0.229008,3
0,-0.362586,3
1,1.2409,3
0,0,3
0,9.12977,3
0,0.754152,3
-4.34882e-06,0.460996,3
-4.34882e-06,0.52635,3
0.0153809,0.00986326,3
-4.34882e-06,0.233674,3
