angles,magnitudes,activity
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.958441,0.918171,2
0.0140845,0.0211268,2
-1.04302,-1.04299,2
1.02068,1.02068,2
0,0,2
6.02817,5.93662,2
0.04146,0.101617,2
0.0502956,0.0887259,2
0.0502956,0.0887259,2
0.0149469,0.0147346,2
0.0321389,0.0444598,2
-0.339698,-0.791591,2
0.970156,0.926194,2
0.0151515,0.0227273,2
-2.04578,-0.0232475,2
1.01492,1.02221,2
0,0,2
6.01515,5.94697,2
0.0149219,0.0805211,2
0.0340903,0.081042,2
0.0340903,0.0873202,2
0.0149145,0.0146868,2
0.0340903,0.0470998,2
-0.194496,-0.406297,2
0.974279,0.899899,2
0.012987,0.025974,2
-0.00657682,1.14955,2
1.00645,1.04339,2
0,0,2
6.01299,5.92208,2
0.0128184,0.123798,2
0.0300946,0.104313,2
0.0339997,0.110652,2
0.0149803,0.0145903,2
0.0300946,0.0523047,2
-0.00108077,-0.407536,2
0.958639,0.905078,2
0.0211268,0.028169,2
170184,1.60091,2
1,1.04687,2
0,0,2
6.02113,5.92958,2
0.0206804,0.107717,2
0.0444598,0.0999185,2
0.0444598,0.0999185,2
0.0147346,0.0145254,2
0.0444598,0.0557194,2
14235.3,-0.403919,2
0.900284,0.868375,2
0.0465116,0.0174419,2
9.04448,0.193734,2
1.00578,1.0649,2
0,0,2
4.05814,6.12209,2
0.0663872,0.211837,2
0.0970776,0.126918,2
0.0970776,0.126918,2
0.013995,0.0148453,2
0.0816877,0.0381697,2
-2.39382,-0.666099,2
0.893203,0.880391,2
0.05,0.03125,2
9.04803,0.342076,2
1.00621,1.0475,2
0,0,2
4.0625,6.09375,2
0.0710938,0.147461,2
0.102543,0.120336,2
0.102543,0.129465,2
0.0138965,0.0144348,2
0.0862054,0.0603846,2
-2.41805,-0.404952,2
0.881644,0.882086,2
0.0337079,0.0224719,2
0.999897,1.39251,2
1.03778,1.04292,2
0,0,2
4.08989,6.10112,2
0.137988,0.169549,2
0.119186,0.118286,2
0.128499,0.123769,2
0.014363,0.0146944,2
0.0640079,0.046682,2
-0.430812,-0.631871,2
0.909481,0.866367,2
0.0352941,0.0294118,2
-0.57402,2.48967,2
1.04484,1.03948,2
0,0,2
4.05882,6.11176,2
0.0788927,0.181626,2
0.0938924,0.131622,2
0.0938924,0.131622,2
0.0143168,0.0144888,2
0.0663032,0.0576184,2
-0.300871,-0.772426,2
0.630859,0.359375,2
1.59375,0.25,2
0.00444437,0.101509,2
2.53809,1.45215,2
0,0,2
2.53125,4.375,2
1.81152,1.35938,2
0.31892,0.576933,2
0.31892,0.607456,2
0.0126648,0.00952148,2
0.161024,0.24421,2
-0.596367,-0.53588,2
0.62963,0.347051,2
2,0.222222,2
-0.173903,0.339664,2
1.1262,1.5048,2
0,0,2
2.44444,4.44444,2
1.80247,1.65432,2
0.273519,0.613443,2
0.31376,0.644154,2
0.00976529,0.00997963,2
0.273519,0.23004,2
-0.802586,-0.494713,2
0.510204,0.341837,2
2,0.178571,2
0.877449,0.875808,2
2.74872,1.57526,2
0,0,2
2.42857,4.39286,2
8,2.02423,2
0.36814,0.545953,2
0.412664,0.598143,2
0.00872429,0.010797,2
0.306563,0.203771,2
-0.397453,-0.673114,2
0.565972,0.347222,2
2.29167,0.333333,2
-0.333318,1.37495,2
1.1875,1.33333,2
0,0,2
2.54167,4.25,2
1.99826,1.10417,2
0.314092,0.546459,2
0.314092,0.59173,2
0.00859918,0.00843642,2
0.314092,0.276426,2
-1.03589,-0.743677,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.979004,0.452759,2
0.010582,0.111111,2
-0.00534418,0.413936,2
1.00526,1.21668,2
0,0,2
6.01058,5.31746,2
0.01047,0.788108,2
0.0254667,0.393893,2
0.0286478,0.422758,2
0.0150537,0.0122944,2
0.0254667,0.151487,2
-0.00085125,-0.500621,2
0.988637,0.413747,2
0.00571429,0.165714,2
1.14284e+08,0.343475,2
1,1.2176,2
0,0,2
6.00571,5.32,2
0.00568163,0.731886,2
0.0152833,0.418793,2
0.0152833,0.466556,2
0.0152033,0.0110605,2
0.0152833,0.195,2
3054.59,-0.334305,2
0.98919,0.413752,2
0.00543478,0.163043,2
1.08695e+08,0.858208,2
1,1.23003,2
0,0,2
6.00543,5.31522,2
0.00540525,0.737594,2
0.014654,0.418633,2
0.014654,0.466284,2
0.0152119,0.0111165,2
0.014654,0.193114,2
2877.94,-0.325878,2
0.988236,0.404013,2
0.00591716,0.177515,2
1.18346e+08,1.22251,2
1,1.23928,2
0,0,2
6.00592,5.30178,2
0.00588215,0.731417,2
0.0157362,0.426044,2
0.0157362,0.467922,2
0.015197,0.0108183,2
0.0157362,0.203069,2
3183.68,-0.336297,2
0.94775,0.472907,2
0.0268456,0.107383,2
2.02735,0.974266,2
1.02612,1.52214,2
0,0,2
5.97315,5.36913,2
0.0261249,2.23287,2
0.0536702,0.511905,2
0.0536702,0.529584,2
0.0145645,0.0123855,2
0.0536702,0.148089,2
-0.220197,-0.696589,2
0.945249,0.449712,2
0.028169,0.147887,2
2.02875,0.940782,2
1.02738,1.4759,2
0,0,2
5.97183,5.38732,2
0.0273755,2.08237,2
0.0557194,0.537242,2
0.0557194,0.5622,2
0.0145254,0.0114428,2
0.0557194,0.181972,2
-0.222705,-0.635143,2
0.922723,0.464936,2
0.0198676,0.0794702,2
0.999896,0.976269,2
1.03202,1.55875,2
0,0,2
5.9404,5.37748,2
0.0957853,2.26148,2
0.0845196,0.508512,2
0.0900073,0.526934,2
0.0147723,0.0130948,2
0.0423451,0.120496,2
-0.419653,-0.716589,2
0.958061,0.435,2
0.0214286,0.142857,2
-4.28572e+08,0.863292,2
1,1.62709,2
0,0,2
5.97857,5.4,2
0.0209694,2.21143,2
0.0449616,0.548574,2
0.0449616,0.58757,2
0.0147256,0.0115543,2
0.0449616,0.178103,2
14297.4,-0.544607,2
0.966676,0.504166,2
0.0169492,0.135593,2
0.999845,0.571195,2
1.01666,1.19764,2
0,0,2
3.98305,2.50847,2
0.0166619,0.62281,2
0.0373039,0.368086,2
0.0373039,0.407039,2
0.0148602,0.0117181,2
0.0373039,0.172355,2
-0.19901,-0.338922,2
0.959201,0.360243,2
0.0208333,0.541667,2
0.99986,-0.454526,2
1.0204,1.21484,2
0,0,2
3.97917,2.54167,2
0.0203993,0.248264,2
0.0439701,0.299512,2
0.0439701,0.45977,2
0.0147434,0.00762261,2
0.0439701,0.299512,2
-0.207941,-0.189631,2
0.963649,0.390947,2
0.0185185,0.481481,2
-1.85185e+08,-0.421034,2
1,1.2085,2
0,0,2
3.98148,2.48148,2
0.0181756,0.249657,2
0.0400402,0.300723,2
0.0400402,0.440041,2
0.0148129,0.00757908,2
0.0400402,0.300723,2
12083.3,-0.174453,2
0.957467,0.349716,2
0.0217391,0.565217,2
-2.17391e+08,-0.437481,2
1,1.21172,2
0,0,2
3.97826,2.56522,2
0.0212665,0.245747,2
0.045476,0.297316,2
0.045476,0.466732,2
0.0147163,0.00770127,2
0.045476,0.297316,2
14536.2,-0.19258,2
0.378893,0.475779,2
0.0588235,0.0294118,2
1.41714,0.880666,2
1.42301,1.24654,2
0,0,2
9.17647,3.08824,2
1.61592,0.962803,2
0.479091,0.348046,2
0.479091,0.348046,2
0.0136508,0.0144888,2
0.0971508,0.0576184,2
-0.819678,-0.842225,2
0.38449,0.44,2
0.0857143,0.0857143,2
1.70623,0.632841,2
1.36408,1.23347,2
0,0,2
9.05714,3.17143,2
1.36816,0.884898,2
0.474556,0.395228,2
0.474556,0.395228,2
0.0129319,0.0129319,2
0.127026,0.127026,2
-0.759419,-0.688847,2
0.41103,0.502601,2
0.0645161,0.0322581,2
1.5961,0.859055,2
1.37877,1.22893,2
0,0,2
9.03226,3.25806,2
1.5796,0.901145,2
0.474576,0.33807,2
0.474576,0.33807,2
0.0134948,0.0144053,2
0.103882,0.0618808,2
-0.811725,-0.832736,2
0.43,0.545,2
0.1,0,2
0.999966,0.999958,2
1.3475,1.2275,2
0,0,2
8.9,3.3,2
1.49,0.91,2
0.478757,0.281174,2
0.478757,0.281174,2
0.0125684,0.0153809,2
0.141173,-4.34882e-06,2
-0.746809,-0.999994,2
0.470046,0.471809,2
0.0606061,0.0909091,2
0.501791,1.07911,2
1.24331,1.22972,2
0,0,2
4.77576,5.32727,2
0.889109,0.801983,2
0.37033,0.379785,2
0.37033,0.402677,2
0.0136017,0.0127982,2
0.0992849,0.132293,2
-0.715966,-0.539772,2
0.467038,0.452977,2
0.0743243,0.135135,2
0.546337,1.2351,2
1.23831,1.22987,2
0,0,2
4.73649,5.36487,2
0.856236,0.731739,2
0.377077,0.397838,2
0.392377,0.427201,2
0.0132309,0.0117286,2
0.114942,0.171986,2
-0.61961,-0.419466,2
0.515759,0.488986,2
0.0186335,0.0993789,2
0.999957,1.195,2
1.23217,1.22291,2
0,0,2
4.73913,5.3913,2
0.913314,0.747502,2
0.320414,0.373511,2
0.325561,0.394335,2
0.0148094,0.0125839,2
0.0402384,0.140579,2
-0.864222,-0.510053,2
0.479733,0.4648,2
0.0533333,0.133333,2
1.23337,0.876021,2
1.22849,1.21516,2
0,0,2
4.76,5.4,2
0.889067,0.706667,2
0.362031,0.389767,2
0.362031,0.428734,2
0.0138031,0.0117697,2
0.0904181,0.170528,2
-0.766098,-0.378501,2
0.836185,0.392397,2
0.0819672,0.0874317,2
0.312869,1.13268,2
1.04772,1.37057,2
0,0,2
5.92896,4.53552,2
0.0987787,1.33071,2
0.137657,0.496548,2
0.162248,0.496548,2
0.0130293,0.0128875,2
0.123135,0.128784,2
-0.161688,-0.699669,2
0.820656,0.414284,2
0.0963855,0.0662651,2
0.474641,0.999967,2
1.04587,1.36598,2
0,0,2
5.91566,4.48795,2
0.0892728,1.32214,2
0.147474,0.474459,2
0.174584,0.484447,2
0.0126591,0.0134473,2
0.137692,0.105902,2
-0.181646,-0.71389,2
0.885037,0.399385,2
0.0218579,0.0601093,2
1.392,0.749532,2
1.0418,1.37093,2
0,0,2
5.9235,4.48634,2
0.169011,1.41921,2
0.122375,0.480413,2
0.125661,0.48786,2
0.0147127,0.0136154,2
0.0456723,0.0986926,2
-1.08292,-0.763983,2
0.833642,0.356358,2
0.0888889,0.138889,2
-0.0404633,0.340765,2
1.03738,1.34552,2
0,0,2
5.92222,4.47222,2
0.0828395,1.3159,2
0.139283,0.541035,2
0.164284,0.541035,2
0.01285,0.0116434,2
0.130262,0.174986,2
-0.193593,-0.652409,2
0.294753,0.327161,2
0.208333,0.208333,2
1.37509,1.09139,2
1.55536,1.30382,2
0,0,2
7.125,3.23611,2
2.27604,1.18036,2
0.649871,0.541571,2
0.675128,0.574179,2
0.0102268,0.0102268,2
0.222237,0.222237,2
-0.629708,-0.523451,2
0.275464,0.242677,2
0.344262,0.540984,2
1.15126,0.99996,2
1.54179,1.24993,2
0,0,2
7.16393,3.22951,2
2.33378,0.996506,2
0.636994,0.569166,2
0.711691,0.682143,2
0.00873782,0.00739409,2
0.290943,0.355457,2
-1.05915,-0.934318,2
0.308549,0.272002,2
0.231884,0.347826,2
0.547526,0.999962,2
1.64062,1.27641,2
0,0,2
7.15942,3.21739,2
2.5398,1.18463,2
0.614192,0.578453,2
0.677847,0.647464,2
0.0105237,0.00863333,2
0.232333,0.292167,2
-0.646032,-0.485883,2
0.272245,0.248571,2
0.314286,0.457143,2
-0.01418,0.462558,2
1.66204,1.42531,2
0,0,2
7.05714,3.25714,2
2.33959,1.39102,2
0.66714,0.594249,2
0.732947,0.685774,2
0.00908622,0.00819336,2
0.278214,0.304991,2
-0.483476,-0.308957,2
0.368802,0.291322,2
0.113636,0.318182,2
0.999986,1.48348,2
3.10744,1.79907,2
0,0,2
2.84091,6.68182,2
8.1999,2.58058,2
0.484614,0.630958,2
0.484614,0.661942,2
0.0122333,0.00936007,2
0.153754,0.277281,2
-0.705246,-0.57691,2
0.384757,0.291093,2
0.151515,0.363636,2
0.999959,1.9428,2
1.23875,1.51423,2
0,0,2
2.93939,6.90909,2
0.844812,1.47658,2
0.439183,0.592833,2
0.439183,0.625756,2
0.0113634,0.00814945,2
0.184709,0.284663,2
-0.589037,-0.459246,2
0.454306,0.338593,2
0.025641,0.102564,2
0.999982,0.999975,2
2.31361,1.63248,2
0,0,2
2.84615,6.66667,2
5.21631,2.63248,2
0.387503,0.583147,2
0.387503,0.583147,2
0.0146001,0.0125045,2
0.0517796,0.143604,2
-0.875788,-0.765134,2
0.35375,0.3125,2
1.325,0.325,2
0.955094,0.155403,2
3.2275,1.74,2
0,0,2
2.975,6.525,2
9.57438,3.34938,2
0.522192,0.603343,2
0.522192,0.636064,2
0.0118848,0.0093457,2
0.190781,0.279501,2
-0.671062,-0.968145,2
0.678923,0.841734,2
0.00763359,0.0458015,2
0.950518,-0.509161,2
1.15442,1.05058,2
0,0,2
3.61069,5.84733,2
0.619428,0.297302,2
0.230439,0.163003,2
0.230439,0.163003,2
0.0151441,0.0140151,2
0.0194562,0.0807538,2
-0.93397,-1.03426,2
0.666803,0.813997,2
0.0152672,0.0687023,2
0.951967,0.164836,2
1.15908,1.06398,2
0,0,2
3.60305,5.83969,2
0.621059,0.287279,2
0.244571,0.182841,2
0.249163,0.198685,2
0.014911,0.0133814,2
0.0342997,0.108682,2
-0.84851,-0.626836,2
0.688041,0.847967,2
0.00735294,0.0220588,2
0.999949,1.23174,2
1.15463,1.09516,2
0,0,2
3.625,5.84559,2
0.602022,0.321745,2
0.225425,0.152192,2
0.225425,0.152192,2
0.0151528,0.0147067,2
0.0188607,0.0460035,2
-0.914358,-0.66642,2
0.659437,0.84085,2
0.0169492,0.0677966,2
0.999951,1.40588,2
1.16698,1.12525,2
0,0,2
3.59322,5.86441,2
0.631141,0.252801,2
0.249914,0.160994,2
0.249914,0.160994,2
0.0148602,0.0134059,2
0.0373039,0.107654,2
-0.842495,-0.416411,2
1,0.385612,2
0,0.110714,2
0,1.35413,2
1,1.34284,2
0,0,2
6,7.06071,2
0,1.2856,2
-4.34882e-06,0.490584,2
-4.34882e-06,0.505409,2
0.0153809,0.0123041,2
-4.34882e-06,0.151128,2
-0,-0.651205,2
1,0.376571,2
0,0.122222,2
0,1.41708,2
1,1.34628,2
0,0,2
6,7.07037,2
0,1.30246,2
-4.34882e-06,0.501407,2
-4.34882e-06,0.517641,2
0.0153809,0.0120282,2
-4.34882e-06,0.161258,2
-0,-0.63544,2
1,0.44023,2
0,0.0320285,2
0,1.05093,2
1,1.34911,2
0,0,2
6,7.05694,2
0,1.39178,2
-4.34882e-06,0.413941,2
-4.34882e-06,0.422117,2
0.0153809,0.014412,2
-4.34882e-06,0.0615413,2
-0,-0.876438,2
1,0.394106,2
0,0.0965251,2
0,0.445916,2
1,1.35539,2
0,0,2
6,7.04633,2
0,1.31832,2
-4.34882e-06,0.483407,2
-4.34882e-06,0.496112,2
0.0153809,0.0126556,2
-4.34882e-06,0.137828,2
-0,-0.660893,2
1,0.46875,2
0,0.125,2
0,1.66659,2
1,1.1875,2
0,0,2
10,4.625,2
0,0.734375,2
-4.34882e-06,0.390963,2
-4.34882e-06,0.390963,2
0.0153809,0.0119629,2
-4.34882e-06,0.163621,2
-0,-0.643257,2
1,0.471074,2
0,0.181818,2
0,2.22211,2
1,1.14876,2
0,0,2
10,4.54545,2
0,0.61157,2
-4.34882e-06,0.394125,2
-4.34882e-06,0.394125,2
0.0153809,0.0107321,2
-4.34882e-06,0.205907,2
-0,-0.662629,2
0.875556,0.608889,2
0.0666667,0,2
0,0.999955,2
0.999999,1.19556,2
0,0,2
9.93333,4.53333,2
0.0622222,0.782222,2
0.106363,0.251845,2
0.106363,0.251845,2
0.0134364,0.0153809,2
0.106363,-4.34882e-06,2
51576.3,-0.999981,2
0.857988,0.538462,2
0.0769231,0.0769231,2
0,0.277766,2
0.999999,1.21302,2
0,0,2
9.92308,4.53846,2
0.0710059,0.710059,2
0.117767,0.343196,2
0.117767,0.343196,2
0.0131619,0.0131619,2
0.117767,0.117767,2
60638.2,-0.618617,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,8,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,8,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,8,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,8,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.297903,0.392129,2
0.288136,0.135593,2
0.403244,1.70231,2
1.65326,1.24131,2
0,0,2
4.9661,8.88136,2
2.27004,0.85033,2
0.655527,0.429016,2
0.708532,0.462126,2
0.00897106,0.0117181,2
0.260774,0.172355,2
-0.470635,-0.46294,2
0.310287,0.397751,2
0.22449,0.122449,2
0.653828,0.752497,2
1.53061,1.2474,2
0,0,2
5.04082,8.89796,2
2.24323,0.867139,2
0.628422,0.423034,2
0.658243,0.459891,2
0.00994042,0.0120229,2
0.231267,0.161452,2
-1.05024,-0.46065,2
0.289859,0.410514,2
0.186441,0.118644,2
0.904264,0.209368,2
1.88538,1.34301,2
0,0,2
5.16949,8.76271,2
3.4967,1.09624,2
0.67243,0.437483,2
0.688983,0.457378,2
0.0106408,0.0121131,2
0.208896,0.158168,2
-0.844464,-0.674176,2
0.319444,0.34375,2
0.375,0.208333,2
1.37241,-1.18178,2
1.44748,1.24826,2
0,0,2
4.95833,8.95833,2
1.87326,0.789931,2
0.596052,0.460072,2
0.647879,0.505343,2
0.00805664,0.0102268,2
0.287305,0.222237,2
-0.978999,-0.343054,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.573965,0.357988,2
0.307692,0.269231,2
-6.15385e+09,-2.24994,2
1,1.24852,2
0,0,2
5.69231,8.73077,2
0.213018,0.658284,2
0.268056,0.450889,2
0.268056,0.498838,2
0.00872406,0.00923256,2
0.268056,0.252964,2
292126,-0.292788,2
0.614367,0.330813,2
0.26087,0.304348,2
-5.21739e+09,-1.47685,2
1,1.24575,2
0,0,2
5.73913,8.73913,2
0.192817,0.627599,2
0.249261,0.454504,2
0.249261,0.533577,2
0.00935534,0.0087646,2
0.249261,0.266867,2
242614,-0.155372,2
0.596939,0.410714,2
0.0714286,0.178571,2
0.787841,2.39989,2
1.16837,1.20408,2
0,0,2
5.57143,8.67857,2
0.602041,0.718112,2
0.309162,0.422986,2
0.33066,0.461789,2
0.0133082,0.010797,2
0.111743,0.203771,2
-0.534551,-0.386719,2
0.614367,0.387524,2
0.26087,0.26087,2
2.35284,5.59972,2
1.19282,1.17013,2
0,0,2
5.73913,8.69565,2
0.192817,0.646503,2
0.249261,0.443718,2
0.249261,0.443718,2
0.00935534,0.00935534,2
0.249261,0.249261,2
-0.526661,-0.686755,2
1,0.3984,2
0,0.32,2
0,-8.52338,2
1,1.1344,2
0,0,2
2,9.36,2
0,0.5504,2
-4.34882e-06,0.433358,2
-4.34882e-06,0.433358,2
0.0153809,0.00858086,2
-4.34882e-06,0.272237,2
-0,-0.93719,2
1,0.417769,2
0,0.26087,2
