angles,magnitudes,activity
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
1,9,5
-4e+10,0,5
1,1,5
0,0,5
9,5,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,1.14974e+06,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.555556,0.388889,5
0,0,5
0.999994,0.999978,5
11.8889,1.80556,5
0,0,5
0.666667,4.33333,5
43.5556,3.22222,5
0.276426,0.439234,5
0.276426,0.439234,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0.999951,5
0.555556,1,5
0,0,5
0.999994,0,5
11.8889,1,5
0,0,5
1.33333,6,5
43.5556,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
0.375,1,5
12.25,0,5
0,0,5
13.25,1,5
0,0,5
3.25,6,5
33.6875,0,5
0.451532,-4.34882e-06,5
0.451532,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.5,-0,5
1,0.5,5
0,0,5
0,0.99996,5
1,1.25,5
0,0,5
2,5,5
0,1,5
-4.34882e-06,0.301021,5
-4.34882e-06,0.301021,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-1,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.722222,0.388889,5
0,0.166667,5
0.999932,2.33324,5
1.13889,1.25,5
0,0,5
11.6667,7.16667,5
0.555556,0.805556,5
0.195668,0.439234,5
0.195668,0.439234,5
0.0153809,0.0110406,5
-4.34882e-06,0.195668,5
-0.999929,-0.540853,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.65993,0.523091,5
1.76577,0.0540541,5
0.649351,0.745216,5
6.03579,1.24755,5
0,0,5
1.18919,3.71171,5
20.9727,0.979953,5
0.298638,0.401725,5
0.298638,0.401725,5
0.0142953,0.013783,5
0.0673656,0.0913162,5
-0.855338,-0.785067,5
0.579177,0.460914,5
3.24299,0.130841,5
0.542339,0.311885,5
6.51367,1.27164,5
0,0,5
1.78505,3.68224,5
22.0952,0.927068,5
0.379981,0.466717,5
0.391629,0.466717,5
0.0124221,0.0118271,5
0.173091,0.16849,5
-0.531121,-0.589692,5
0.651418,0.552665,5
2.5913,0.0695652,5
0.54399,0.540544,5
5.21429,1.24605,5
0,0,5
1.53043,3.77391,5
16.9517,0.853233,5
0.328702,0.391103,5
0.338907,0.391103,5
0.0128431,0.0133582,5
0.153711,0.109656,5
-0.52121,-0.686896,5
0.670015,0.588261,5
2.3271,0.0373832,5
0.721453,0.771336,5
5.127,1.24526,5
0,0,5
1.52336,3.81308,5
14.9405,0.862259,5
0.316303,0.353987,5
0.329957,0.353987,5
0.0129189,0.0142563,5
0.150462,0.0692772,5
-0.46941,-0.772695,5
0.674003,1,5
0.695122,0,5
-1.04578,0,5
1.29209,1,5
0,0,5
7.96341,2,5
0.498661,1.42109e-14,5
0.324964,-4.29705e-06,5
0.34832,-4.29705e-06,5
0.0122903,0.0153809,5
0.166883,-4.29705e-06,5
-0.810755,-0,5
0.678627,1,5
0.430556,0,5
1.6249,0,5
1.11111,1,5
0,0,5
8.04167,2,5
0.651042,0,5
0.324622,-4.34882e-06,5
0.332979,-4.34882e-06,5
0.0126019,0.0153809,5
0.155816,-4.34882e-06,5
-1.02499,-0,5
0.715051,1,5
0.0365854,0,5
0.831474,0,5
1.21713,1,5
0,0,5
7.89024,2,5
0.902588,1.42109e-14,5
0.287133,-4.29705e-06,5
0.287133,-4.29705e-06,5
0.0142794,0.0153809,5
0.0681478,-4.29705e-06,5
-0.843253,-0,5
0.663195,1,5
0.734177,0,5
0.545373,0,5
1.2506,1,5
0,0,5
7.97468,2,5
0.379106,0,5
0.315631,-4.34882e-06,5
0.352399,-4.34882e-06,5
0.0118808,0.0153809,5
0.18282,-4.34882e-06,5
-0.456736,-0,5
1,0.622382,5
0,0,5
0,0.999954,5
1,1.18881,5
0,0,5
12,5.49474,5
0,0.755235,5
-4.34882e-06,0.245458,5
-4.34882e-06,0.245458,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999977,5
1,0.640248,5
0,0.0135135,5
0,0.840476,5
1,1.16947,5
0,0,5
12,5.55405,5
0,0.679511,5
-4.34882e-06,0.25637,5
-4.34882e-06,0.25637,5
0.0153809,0.0149643,5
-4.34882e-06,0.0310802,5
-0,-0.902552,5
1,0.699828,5
0,0,5
0,0.999948,5
1,1.15009,5
0,0,5
12,5.63218,5
0,0.600343,5
-4.34882e-06,0.207266,5
-4.34882e-06,0.207266,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999944,5
1,0.677154,5
0,0,5
0,0.99995,5
1,1.16142,5
0,0,5
12,5.59524,5
0,0.645692,5
-4.34882e-06,0.218739,5
-4.34882e-06,0.218739,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999956,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.678604,1,5
3.0303,0,5
-0.0398709,0,5
3.85583,1,5
0,0,5
2.66667,2,5
3.19192,0,5
0.310888,-4.34882e-06,5
0.310888,-4.34882e-06,5
0.0119373,0.0153809,5
0.196875,-4.34882e-06,5
-0.638338,-0,5
0.789941,1,5
0.0769231,0,5
0.999985,0,5
2.81213,1,5
0,0,5
2,2,5
7.23669,0,5
0.187199,-4.34882e-06,5
0.187199,-4.34882e-06,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
-4.75028,-0,5
0.662291,1,5
3.17021,0,5
0.328042,0,5
5.62291,1,5
0,0,5
2.53191,2,5
10.3803,1.42109e-14,5
0.338726,-4.29705e-06,5
0.338726,-4.29705e-06,5
0.0123252,0.0153809,5
0.178257,-4.29705e-06,5
-0.718844,-0,5
0.606531,1,5
2.88571,0,5
1.02003,0,5
2.42531,1,5
0,0,5
2.65714,2,5
7.9298,0,5
0.388242,-4.34882e-06,5
0.388242,-4.34882e-06,5
0.0114013,0.0153809,5
0.219853,-4.34882e-06,5
-1.40856,-0,5
0.40375,1,5
7.35,0,5
0.316237,0,5
11.7494,1,5
0,0,5
2,2,5
39.69,0,5
0.429128,-4.34882e-06,5
0.429128,-4.34882e-06,5
0.0113965,0.0153809,5
0.183572,-4.34882e-06,5
-0.60683,-0,5
0.375433,1,5
12.9706,0,5
-0.471151,0,5
9.81661,1,5
0,0,5
2.85294,2,5
32.596,0,5
0.451156,-4.34882e-06,5
0.451156,-4.34882e-06,5
0.00929846,0.0153809,5
0.25098,-4.34882e-06,5
-0.667727,-0,5
0.444642,1,5
4.62264,0,5
0.579362,0,5
11.9897,1,5
0,0,5
1.5283,2,5
41.8654,0,5
0.395897,-4.34882e-06,5
0.395897,-4.34882e-06,5
0.0127109,0.0153809,5
0.135693,-4.34882e-06,5
-0.67524,-0,5
0.378099,1,5
8.90909,0,5
0.717945,0,5
12.845,1,5
0,0,5
2.22727,2,5
37.5599,0,5
0.43831,-4.34882e-06,5
0.490544,-4.34882e-06,5
0.0107321,0.0153809,5
0.205907,-4.34882e-06,5
-0.305655,-0,5
0.434842,0.796982,5
0.0740741,0.0740741,5
2.48344,0.249984,5
1.24966,1.09877,5
0,0,5
13.037,2.14815,5
0.924554,0.200274,5
0.393073,0.182198,5
0.393073,0.182198,5
0.0132375,0.0132375,5
0.114668,0.114668,5
-0.700836,-0.355655,5
0.325,0.745,5
0.25,0.15,5
6.25221,-0.176461,5
1.2475,1.1275,5
0,0,5
13.15,2.15,5
0.9275,0.1275,5
0.52358,0.183572,5
0.52358,0.183572,5
0.00952148,0.0113965,5
0.24421,0.183572,5
-1.02683,-0.38448,5
0.394531,0.830078,5
0.09375,0,5
2.50461,0.999931,5
1.31152,1.08496,5
0,0,5
12.6562,2.1875,5
1.13184,0.339844,5
0.45657,0.135113,5
0.45657,0.135113,5
0.0127258,0.0153809,5
0.135113,-4.34882e-06,5
-0.709229,-0.999751,5
0.364796,0.867347,5
0.178571,0.0714286,5
-0.0678022,0,5
1.30102,1,5
0,0,5
13.25,2.07143,5
0.901786,0.0663265,5
0.481347,0.111743,5
0.524347,0.111743,5
0.010797,0.0133082,5
0.203771,0.111743,5
-0.378801,56428,5
0.621302,1,5
7.53846,0,5
0.999993,0,5
9.69823,1,5
0,0,5
1.53846,2,5
17.9763,0,5
0.298387,-4.34882e-06,5
0.298387,-4.34882e-06,5
0.0113128,0.0153809,5
0.186444,-4.34882e-06,5
-0.385209,-0,5
0.722222,1,5
0,0,5
0.999992,0,5
7.80556,1,5
0,0,5
0.333333,2,5
27.2222,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999929,-0,5
0.59375,1,5
6.125,0,5
-0.142856,0,5
6.35938,1,5
0,0,5
1.375,2,5
23.7344,0,5
0.319464,-4.34882e-06,5
0.319464,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-0.692995,-0,5
0.58,1,5
14.7,0,5
-1.47e+11,0,5
1,1,5
0,0,5
2.7,2,5
10.29,0,5
0.265286,-4.34882e-06,5
0.265286,-4.34882e-06,5
0.00881836,0.0153809,5
0.265286,-4.34882e-06,5
283918,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.5,1,5
0,0,5
0.999994,0,5
13.25,1,5
0,0,5
1,2,5
49,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.375,1,5
0.25,0,5
-8.33295,0,5
1.1875,1,5
0,0,5
7.25,2,5
0.6875,0,5
0.451532,-4.34882e-06,5
0.451532,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.639446,-0,5
0.432099,1,5
0.111111,0,5
-2.14996,0,5
1.24691,1,5
0,0,5
9.44444,2,5
0.839506,0,5
0.406872,-4.34882e-06,5
0.406872,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.600097,-0,5
0.555556,1,5
0.333333,0,5
9.99976,0,5
1.22222,1,5
0,0,5
5,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
-0.637013,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.66,1,5
0.1,0,5
4.74976,0,5
1.16,1,5
0,0,5
2.9,2,5
0.41,0,5
0.277515,-4.34882e-06,5
0.277515,-4.34882e-06,5
0.0125684,0.0153809,5
0.141173,-4.34882e-06,5
-0.445918,-0,5
0.555556,1,5
0.333333,0,5
-2.33333e+10,0,5
0.999999,1,5
0,0,5
5,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
319682,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
