angles,magnitudes,activity
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
1,1,5
-7e+10,-1e+10,5
1,1,5
0,0,5
15,3,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,1.14974e+06,5
0.52,1,5
0,0,5
0.999959,0,5
1.24,1,5
0,0,5
13.2,2,5
0.96,0,5
0.292277,-4.34882e-06,5
0.292277,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999998,-0,5
0.555556,1,5
0.333333,0,5
-2e+10,0,5
1,1,5
0,0,5
13.6667,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
319682,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.5,1,5
0.5,0,5
2e+10,0,5
1,1,5
0,0,5
10.5,2,5
0.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
505649,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
1,0,5
4e+10,0,5
1,1,5
0,0,5
11,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
0.5,1,5
0.5,0,5
-2.49995,0,5
2,1,5
0,0,5
13.5,2,5
2.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-8.30506,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
1,0,5
-7e+10,0,5
1,1,5
0,0,5
15,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
0.4752,1,5
0.08,0,5
2.24992,0,5
1.32,1,5
0,0,5
13.28,2,5
1.1616,0,5
0.416447,-4.34882e-06,5
0.416447,-4.34882e-06,5
0.0130809,0.0153809,5
0.121059,-4.34882e-06,5
-0.697521,-0,5
0.415,1,5
0.2,0,5
0.541952,0,5
1.3275,1,5
0,0,5
13.3,2,5
0.91,0,5
0.461524,-4.34882e-06,5
0.502985,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
-0.4086,-0,5
0.416667,1,5
0.166667,0,5
-1.49994,0,5
1.27778,1,5
0,0,5
13.2222,2,5
1.00617,0,5
0.46281,-4.34882e-06,5
0.47953,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.585268,-0,5
0.445,1,5
0.15,0,5
-3.79983,0,5
1.1875,1,5
0,0,5
13.35,2,5
0.7275,0,5
0.407198,-4.34882e-06,5
0.407198,-4.34882e-06,5
0.0113965,0.0153809,5
0.183572,-4.34882e-06,5
-0.625622,-0,5
0.33941,0.77691,5
0.208333,0.0208333,5
0.749535,0.999934,5
1.24957,1.09332,5
0,0,5
3.04167,2.22917,5
0.789931,0.384983,5
0.460072,0.188076,5
0.515337,0.188076,5
0.0102268,0.0147434,5
0.222237,0.0439701,5
-0.295926,-0.837849,5
0.302686,0.717975,5
0.272727,0.0681818,5
0.453398,0.77431,5
1.24948,1.10072,5
0,0,5
3.04545,2.25,5
0.725207,0.369318,5
0.472777,0.237461,5
0.554871,0.256304,5
0.00918251,0.0133955,5
0.254467,0.108092,5
-0.153952,-0.464752,5
0.306244,0.777778,5
0.272727,0.0606061,5
0.261872,0.633289,5
1.24633,1.08264,5
0,0,5
3.0303,2.18182,5
0.726354,0.269972,5
0.47312,0.196875,5
0.548506,0.215115,5
0.00918251,0.0136017,5
0.254467,0.0992849,5
-0.190575,-0.373785,5
0.274102,0.76276,5
0.391304,0.0652174,5
-0.095234,0.551184,5
1.23819,1.09688,5
0,0,5
3.08696,2.19565,5
0.601134,0.287807,5
0.471201,0.207416,5
0.579367,0.22544,5
0.00793757,0.0134757,5
0.290677,0.104695,5
-0.0929341,-0.356789,5
0.230421,0.636034,5
1.42553,0.382979,5
1.44206,0.364856,5
4.65776,1.66999,5
0,0,5
10.1489,2.6383,5
13.3128,1.67768,5
0.64997,0.322251,5
0.721848,0.322251,5
0.00867534,0.0117876,5
0.338626,0.201139,5
-0.845527,-1.04333,5
0.22309,0.644965,5
1.5625,0.4375,5
1.52005,0.305256,5
4.6454,1.65972,5
0,0,5
10.4792,2.60417,5
13.0829,1.57248,5
0.690511,0.307581,5
0.748353,0.307581,5
0.00793457,0.0118951,5
0.378741,0.188076,5
-0.75211,-0.685222,5
0.238814,0.744017,5
1.30645,0.016129,5
0.943729,0.961317,5
5.01353,1.41727,5
0,0,5
8.14516,2.5,5
14.7651,1.6371,5
0.707475,0.222982,5
0.740748,0.222982,5
0.0113811,0.014885,5
0.222982,0.0358488,5
-0.789711,-0.846448,5
0.2275,0.65375,5
1.825,0.35,5
0.376374,1.16125,5
5.24938,1.31,5
0,0,5
9.475,2.6,5
14.1694,1.59,5
0.659035,0.311303,5
0.698144,0.311303,5
0.00862305,0.0118457,5
0.361182,0.200152,5
-0.991972,-0.799983,5
0.306667,0.768889,5
7.33333,0,5
-0.0192526,0.999941,5
8.84889,1.11556,5
0,0,5
7.86667,2.26667,5
20.3822,0.462222,5
0.590842,0.170528,5
0.590842,0.170528,5
0.00760308,0.0153809,5
0.37385,-4.40059e-06,5
-0.644797,-0.999882,5
0.333333,0.582222,5
8.86667,0.0666667,5
-0.421625,0.659061,5
8.31556,1.19556,5
0,0,5
8.2,2.46667,5
17.8933,0.648889,5
0.525721,0.316966,5
0.525721,0.316966,5
0.00885308,0.0134364,5
0.316966,0.106363,5
-0.656335,-0.62512,5
0.387755,0.673469,5
2.90476,0.0952381,5
0.573272,0.382333,5
8.36508,1.1542,5
0,0,5
5.09524,2.28571,5
26.5034,0.394558,5
0.522684,0.268789,5
0.522684,0.268789,5
0.0126173,0.0126881,5
0.165239,0.136574,5
-1.14693,-0.445823,5
0.387755,0.755102,5
20.5714,0.142857,5
0.159998,-0.166657,5
4.06122,1.12245,5
0,0,5
7.14286,2.14286,5
7.83674,0.122449,5
0.436124,0.178103,5
0.436124,0.178103,5
0.0077278,0.0115543,5
0.296575,0.178103,5
-13.9156,-0.375881,5
0.844624,0.946707,5
0.0547945,0.0273973,5
1.21422,0,5
1.70332,1,5
0,0,5
1.0411,2.0274,5
2.71946,0.0266466,5
0.154329,0.0545278,5
0.167707,0.0545278,5
0.0137624,0.0145482,5
0.0922343,0.0545278,5
-0.364251,18960.1,5
0.854201,0.969704,5
0.0615385,0.0153846,5
0.301011,0,5
1.04402,1,5
0,0,5
1.13846,2.01538,5
0.114556,0.0151479,5
0.13448,0.0345121,5
0.153001,0.0345121,5
0.0135761,0.0149075,5
0.100391,0.0345121,5
-0.115867,9751.31,5
0.85832,0.942081,5
0.0447761,0,5
-1.79123,0.999883,5
1.04277,1.02896,5
0,0,5
1.08955,2.0597,5
0.153264,0.115839,5
0.137081,0.0582836,5
0.149454,0.0582836,5
0.0140443,0.0153809,5
0.0793962,-4.29705e-06,5
-0.366752,-0.997739,5
0.795415,0.938524,5
0.0952381,0.031746,5
-4.59937,-0.0327831,5
1.04535,1.03074,5
0,0,5
1.65079,2.03175,5
0.142605,0.0307382,5
0.171273,0.0611226,5
0.197596,0.0611226,5
0.0126881,0.0144203,5
0.136574,0.0611226,5
-0.119677,-0.229218,5
0.358939,0.579942,5
0.17284,0.123457,5
1.16664,1.3004,5
1.81481,1.41091,5
0,0,5
5.45679,2.74074,5
3.13702,2.09328,5
0.547158,0.412585,5
0.576138,0.412585,5
0.0116657,0.0119991,5
0.190486,0.162312,5
-0.636029,-1.06396,5
0.33737,0.518166,5
0.294118,0.235294,5
1.42691,1.26369,5
1.75779,1.33456,5
0,0,5
5.52941,2.70588,5
3.01384,1.6782,5
0.561734,0.452483,5
0.579437,0.466845,5
0.0101095,0.0104676,5
0.257474,0.234406,5
-0.630044,-0.782541,5
0.415467,0.591822,5
0.133333,0.12,5
1.17239,0.999972,5
1.77333,1.49493,5
0,0,5
5.30667,2.65333,5
3.06596,1.98649,5
0.497561,0.377099,5
0.513211,0.392749,5
0.0127031,0.0130531,5
0.151321,0.136709,5
-0.710272,-0.837587,5
0.372653,0.646939,5
0.142857,0.157143,5
0.866246,0.674949,5
1.74775,1.48347,5
0,0,5
5.22857,2.52857,5
2.91918,1.47776,5
0.554492,0.350344,5
0.590451,0.377706,5
0.0115543,0.012173,5
0.178103,0.173028,5
-0.589741,-0.623775,5
0.344519,0.943067,5
1.51456,0.0873786,5
0.610969,0.999952,5
3.54557,1.17136,5
0,0,5
5.72816,2.14563,5
9.16882,0.765199,5
0.603934,0.0652314,5
0.635358,0.0652314,5
0.0120847,0.0150804,5
0.184743,0.0237293,5
-0.683647,-0.823866,5
0.309516,0.937565,5
3.04301,0.290323,5
-1.60191,0,5
1.92982,1,5
0,0,5
6.41935,2.09677,5
4.98115,0.280957,5
0.649868,0.0618808,5
0.67422,0.0618808,5
0.00956371,0.0144053,5
0.30847,0.0618808,5
-0.747068,22858,5
0.320577,0.943444,5
2.38835,0.262136,5
-0.381888,0,5
2.2857,1,5
0,0,5
6.34951,2.08738,5
5.77868,0.254501,5
0.636265,0.0571842,5
0.64897,0.0571842,5
0.0104617,0.0144972,5
0.264339,0.0571842,5
-0.761872,20337.1,5
0.336795,0.93624,5
2.17582,0.296703,5
-0.112448,0,5
2.39283,1,5
0,0,5
5.91209,2.0989,5
5.98551,0.286922,5
0.628995,0.0629246,5
0.651743,0.0629246,5
0.0099807,0.0143846,5
0.279896,0.0629246,5
-0.7176,23433.1,5
0.693751,0.358604,5
0.0547945,0.0958904,5
0.493025,1.13941,5
1.10809,1.39294,5
0,0,5
3.69863,3.73973,5
0.457121,1.56239,5
0.25118,0.537878,5
0.25118,0.537878,5
0.0137624,0.0126716,5
0.0922344,0.13721,5
-0.738817,-0.740601,5
0.693335,0.288566,5
0.059322,0.194915,5
0.432665,0.977875,5
1.10457,1.38358,5
0,0,5
3.70339,3.70339,5
0.445921,1.49677,5
0.252561,0.60217,5
0.252561,0.642983,5
0.013637,0.010477,5
0.0977501,0.214217,5
-0.729681,-0.505064,5
0.725551,0.325908,5
0,0.104478,5
0.999946,0.827827,5
1.13722,1.4335,5
0,0,5
3.67164,3.71642,5
0.548897,1.6957,5
0.193919,0.535708,5
0.193919,0.562849,5
0.0153809,0.012457,5
-4.29705e-06,0.145398,5
-0.999927,-0.710437,5
0.693528,0.315786,5
0.0542636,0.155039,5
0.999948,0.521798,5
1.14651,1.42149,5
0,0,5
3.69767,3.72093,5
0.458987,1.53452,5
0.251166,0.583255,5
0.251166,0.59512,5
0.0137771,0.0112871,5
0.0915765,0.187325,5
-0.589402,-0.598509,5
0.78125,0.4375,5
0,0.625,5
0.99994,-0.49998,5
1.10938,1.25,5
0,0,5
1.75,3.875,5
0.4375,0.609375,5
0.163621,0.319464,5
0.163621,0.466216,5
0.0153809,0.0090332,5
-4.34882e-06,0.319464,5
-0.999864,-0.844934,5
1,0.333333,5
0,0.333333,5
0,2.4999,5
1,1.22222,5
0,0,5
0,5,5
0,0.666667,5
-4.34882e-06,0.477108,5
-4.34882e-06,0.477108,5
0.0153809,0.00843642,5
-4.34882e-06,0.276426,5
-0,-0.636993,5
0.68,0.28,5
0,0.8,5
0.99995,-0.42856,5
1.16,1.56,5
0,0,5
2.8,4,5
0.64,1.6,5
0.217313,0.412684,5
0.217313,0.578541,5
0.0153809,0.0103809,5
-4.34882e-06,0.217313,5
-0.999955,-0.868544,5
0.555556,0.333333,5
0,0,5
0.999958,0.999976,5
1.22222,1.66667,5
0,0,5
4.66667,4,5
0.888889,2.66667,5
0.276426,0.477108,5
0.276426,0.477108,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0.999973,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,1,5
0,-1e+10,5
1,1,5
0,0,5
0,3,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,1.14974e+06,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
