angles,magnitudes,activity
1.25349,0.89405,5
1.22931,1.21958,5
0,0,5
11.686,3.32558,5
0.959573,0.893997,5
0.370403,0.358887,5
0.370403,0.358887,5
0.0143288,0.013995,5
0.0657125,0.0816877,5
-0.878265,-0.928246,5
0.543715,0.511342,5
0.108696,0.0434783,5
-1.37309,0.999958,5
1.19695,1.22342,5
0,0,5
11.7174,3.34783,5
0.72448,0.879017,5
0.400561,0.351584,5
0.411175,0.360594,5
0.0123533,0.0140812,5
0.149293,0.0776627,5
-0.571633,-0.870926,5
0.482987,0.580577,5
0.0434783,0.0869565,5
1.17929,0.691449,5
1.24244,1.17616,5
0,0,5
5.21739,2.43478,5
0.909263,0.593573,5
0.354777,0.32137,5
0.354777,0.346349,5
0.0140812,0.0128998,5
0.0776627,0.128299,5
-0.772459,-0.465984,5
0.526159,0.647444,5
0.0344828,0.0862069,5
0.921689,0.736921,5
1.22027,1.13109,5
0,0,5
5.34483,2.32759,5
0.846611,0.461653,5
0.328437,0.282425,5
0.338813,0.307618,5
0.0143404,0.0129191,5
0.0651333,0.127532,5
-0.766437,-0.426333,5
0.510226,0.724251,5
0.0405405,0.0135135,5
0.629974,0.999944,5
1.21914,1.12655,5
0,0,5
5.31081,2.31081,5
0.862856,0.511505,5
0.340232,0.212683,5
0.340232,0.212683,5
0.0141653,0.0149643,5
0.0736729,0.0310802,5
-0.803834,-0.890946,5
0.461315,0.609412,5
0.0823529,0.0941176,5
0.254375,0.757103,5
1.2209,1.14533,5
0,0,5
5.25882,2.37647,5
0.850657,0.517093,5
0.383705,0.305709,5
0.383705,0.332746,5
0.0130193,0.0127165,5
0.123539,0.135475,5
-0.69824,-0.433509,5
0.75625,0.199638,5
0.0638298,0.184397,5
1.21729,0.748806,5
1.09788,2.38353,5
0,0,5
2.24823,5.23404,5
0.512851,5.55515,5
0.231101,0.76181,5
0.231101,0.76181,5
0.0135135,0.010681,5
0.103083,0.207582,5
-0.790153,-0.718283,5
0.762564,0.211502,5
0.0737705,0.139344,5
1.19342,0.84734,5
1.08472,2.34245,5
0,0,5
2.22131,5.27049,5
0.451021,5.5088,5
0.218942,0.73654,5
0.218942,0.744543,5
0.0132456,0.0116331,5
0.114334,0.175347,5
-0.853875,-0.742588,5
0.710573,0.224559,5
0.056338,0.0985916,5
0.916402,1.03856,5
1.33709,2.46047,5
0,0,5
2.39437,5.11268,5
1.2811,5.81829,5
0.273609,0.70746,5
0.286413,0.722076,5
0.0137195,0.0126036,5
0.0941335,0.139824,5
-0.666271,-0.769593,5
0.73408,0.177941,5
0.0633803,0.267606,5
0.632616,1.17212,5
1.21087,2.43186,5
0,0,5
2.28873,5.1831,5
0.627901,5.43126,5
0.255163,0.793953,5
0.263939,0.804967,5
0.0135258,0.00925608,5
0.102558,0.252257,5
-0.54383,-0.649918,5
0.223594,1,5
0.259259,0,5
1.77583,0,5
2.4321,1,5
0,0,5
8.33333,2,5
5.06447,0,5
0.668483,-4.34882e-06,5
0.668483,-4.34882e-06,5
0.00937949,0.0153809,5
0.24853,-4.34882e-06,5
-1.24948,-0,5
0.22,1,5
0.3,0,5
2.36359,0,5
1.99,1,5
0,0,5
9.7,2,5
3.69,0,5
0.678116,-4.34882e-06,5
0.678116,-4.34882e-06,5
0.00881836,0.0153809,5
0.265286,-4.34882e-06,5
-1.9092,-0,5
0.288889,1,5
0.0666667,0,5
0.755361,0,5
2.49889,1,5
0,0,5
6.8,2,5
6.09333,0,5
0.607409,-4.34882e-06,5
0.607409,-4.34882e-06,5
0.0134364,0.0153809,5
0.106363,-4.34882e-06,5
-0.845555,-0,5
0.322314,1,5
0.181818,0,5
0.355645,0,5
2.4814,1,5
0,0,5
5.54545,2,5
6.52066,0,5
0.582115,-4.34882e-06,5
0.582115,-4.34882e-06,5
0.0107321,0.0153809,5
0.205907,-4.34882e-06,5
-0.813035,-0,5
0.378685,0.69161,5
0.142857,0,5
3.15744,0.999949,5
1.33107,1.1542,5
0,0,5
12.619,2.38095,5
1.09297,0.61678,5
0.486221,0.211455,5
0.486221,0.211455,5
0.0115543,0.0153809,5
0.178103,-4.34882e-06,5
-0.643782,-0.999949,5
0.36,0.768889,5
0.266667,0,5
6.35698,0.999941,5
1.24889,1.11556,5
0,0,5
13.2,2.26667,5
0.693333,0.462222,5
0.4606,0.170528,5
0.4606,0.170528,5
0.00926975,0.0153809,5
0.251845,-4.40059e-06,5
-0.516486,-0.999882,5
0.372781,0.630177,5
0.0769231,0.0384615,5
1.9848,0.783296,5
1.39053,1.17751,5
0,0,5
12.0769,2.42308,5
1.44379,0.628698,5
0.485945,0.279751,5
0.485945,0.279751,5
0.0131619,0.0142252,5
0.117767,0.0707916,5
-0.771616,-0.721792,5
0.301775,0.677515,5
2,0.0384615,5
0.736664,0.752343,5
3.77515,1.15533,5
0,0,5
11.6923,2.34615,5
6.84024,0.534024,5
0.643021,0.254389,5
0.643021,0.254389,5
0.0111741,0.0142252,5
0.224012,0.0707916,5
-0.674118,-0.690657,5
0.739645,1,5
0,0,5
0.999945,0,5
1.13018,1,5
0,0,5
6.30769,2,5
0.52071,0,5
0.186444,-4.34882e-06,5
0.186444,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999914,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.584775,1,5
0,0,5
0.999956,0,5
1.20761,1,5
0,0,5
6.58824,2,5
0.83045,0,5
0.263086,-4.34882e-06,5
0.263086,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999987,-0,5
0.570312,1,5
0,0,5
0.999957,0,5
1.21484,1,5
0,0,5
6.625,2,5
0.859375,0,5
0.269726,-4.34882e-06,5
0.269726,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999989,-0,5
0.742347,1,5
0.107143,0,5
1.35551,0,5
1.40179,1,5
0,0,5
7.60714,2,5
1.09566,0,5
0.2426,-4.34882e-06,5
0.2426,-4.34882e-06,5
0.0123914,0.0153809,5
0.147868,-4.34882e-06,5
-0.789163,-0,5
0.746032,1,5
0.142857,0,5
1.51215,0,5
1.37188,1,5
0,0,5
7.66667,2,5
0.793651,0,5
0.217589,-4.34882e-06,5
0.217589,-4.34882e-06,5
0.0115543,0.0153809,5
0.178103,-4.34882e-06,5
-0.8567,-0,5
0.764629,1,5
0.0512821,0,5
1.24269,0,5
1.3169,1,5
0,0,5
7.64103,2,5
1.05062,0,5
0.24047,-4.34882e-06,5
0.24047,-4.34882e-06,5
0.0138605,0.0153809,5
0.0878374,-4.34882e-06,5
-0.686828,-0,5
0.864796,1,5
0.0357143,0,5
0.572486,0,5
1.16709,1,5
0,0,5
7.75,2,5
0.830357,0,5
0.133241,-4.34882e-06,5
0.133241,-4.34882e-06,5
0.0143046,0.0153809,5
0.0669057,-4.34882e-06,5
-0.998342,-0,5
0.5,1,5
0.5,0,5
3e+10,0,5
1,1,5
0,0,5
14.5,2,5
0.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
505649,-0,5
0.52,1,5
0.4,0,5
2.4e+10,0,5
1,1,5
0,0,5
14.4,2,5
0.24,0,5
0.292277,-4.34882e-06,5
0.292277,-4.34882e-06,5
0.00788086,0.0153809,5
0.292277,-4.34882e-06,5
392686,-0,5
0.448889,1,5
0.133333,0,5
5.09075,0,5
1.19556,1,5
0,0,5
10.4,2,5
0.755556,0,5
0.402846,-4.34882e-06,5
0.402846,-4.34882e-06,5
0.0117697,0.0153809,5
0.170528,-4.34882e-06,5
-0.63299,-0,5
0.388889,1,5
0.333333,0,5
-8.33299,0,5
1.25,1,5
0,0,5
12,2,5
0.555556,0,5
0.439234,-4.34882e-06,5
0.439234,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
-0.540853,-0,5
0.5,1,5
0,0,5
0.999994,0,5
13.25,1,5
0,0,5
1,2,5
49,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
0.625,1,5
0,0,5
0.999993,0,5
10.1875,1,5
0,0,5
0.5,2,5
36.75,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999976,-0,5
0.458333,1,5
4.08333,0,5
0.657139,0,5
12.9097,1,5
0,0,5
1.91667,2,5
41.8542,0,5
0.385508,-4.34882e-06,5
0.385508,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
-0.651738,-0,5
0.68,1,5
0,0,5
0.999993,0,5
8.84,1,5
0,0,5
1.6,2,5
31.36,0,5
0.217313,-4.34882e-06,5
0.217313,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999955,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.555556,1,5
0,0,5
0.999958,0,5
1.22222,1,5
0,0,5
11.3333,2,5
0.888889,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
0.5,1,5
0.166667,0,5
3.99984,0,5
1.22222,1,5
0,0,5
11.5,2,5
0.583333,0,5
0.376765,-4.34882e-06,5
0.376765,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.455516,-0,5
0.59375,1,5
0.125,0,5
3.6665,0,5
1.1875,1,5
0,0,5
11.625,2,5
0.484375,0,5
0.319464,-4.34882e-06,5
0.319464,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-0.447635,-0,5
0.44,1,5
0.2,0,5
4.33316,0,5
1.24,1,5
0,0,5
11.4,2,5
0.64,0,5
0.412684,-4.34882e-06,5
0.412684,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
-0.467543,-0,5
0.38843,1,5
0.181818,0,5
0.607121,0,5
1.2314,1,5
0,0,5
12.7273,2,5
0.743802,0,5
0.432077,-4.34882e-06,5
0.486805,-4.34882e-06,5
0.0107321,0.0153809,5
0.205907,-4.34882e-06,5
-0.289889,-0,5
0.38843,0.834711,5
0.181818,0.0909091,5
0.607121,0,5
1.2314,1,5
0,0,5
12.7273,2.09091,5
0.743802,0.0826446,5
0.432077,0.132293,5
0.486805,0.132293,5
0.0107321,0.0127982,5
0.205907,0.132293,5
-0.289889,74100.2,5
0.404445,0.875556,5
0.133333,0.0666667,5
0.722189,0,5
1.24,1,5
0,0,5
12.8,2.06667,5
0.826667,0.0622222,5
0.421303,0.106363,5
0.461436,0.106363,5
0.0117697,0.0134364,5
0.170528,0.106363,5
-0.421234,51576.3,5
0.46875,1,5
0.125,0,5
-2.19991,0,5
1.23438,1,5
0,0,5
12.625,2,5
0.734375,0,5
0.390963,-4.34882e-06,5
0.390963,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-0.542683,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.375,1,5
0.5,0,5
0.999977,0,5
1.75,1,5
0,0,5
3.5,2,5
2.25,0,5
0.451532,-4.34882e-06,5
0.451532,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-9.87652,-0,5
0.555556,1,5
0.333333,0,5
0.999979,0,5
1.88889,1,5
0,0,5
5,2,5
2,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
-5.87869,-0,5
0.375,1,5
0,0,5
0.999976,0,5
1.6875,1,5
0,0,5
4.5,2,5
2.75,0,5
0.451532,-4.34882e-06,5
0.451532,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999962,-0,5
0.5,1,5
0.5,0,5
-0.99996,0,5
1.25,1,5
0,0,5
2.5,2,5
0.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-1,-0,5
0.7824,1,5
0.04,0,5
3.17368,0,5
1.0736,1,5
0,0,5
10.2,2,5
0.32,0,5
0.192513,-4.34882e-06,5
0.192513,-4.34882e-06,5
0.0141809,0.0153809,5
0.0729285,-4.34882e-06,5
-0.759877,-0,5
0.6544,1,5
0.12,0,5
2.13627,0,5
1.1056,1,5
0,0,5
10.28,2,5
0.3616,0,5
0.275766,-4.34882e-06,5
0.308934,-4.34882e-06,5
0.0120809,0.0153809,5
0.159345,-4.34882e-06,5
-0.278338,-0,5
0.59125,0.90375,5
0.1,0.125,5
2.212,0.487148,5
1.14437,1.0975,5
0,0,5
10.4,2.125,5
0.54,0.309375,5
0.317277,0.101253,5
0.341695,0.101253,5
0.0125684,0.013877,5
0.141173,0.101253,5
-0.470414,-1.67358,5
0.900277,1,5
0.0526316,0,5
2.10527e+09,0,5
1,1,5
0,0,5
10.0526,2,5
0.0498615,0,5
0.0895394,-4.34882e-06,5
0.0895394,-4.34882e-06,5
0.0138227,0.0153809,5
0.0895394,-4.34882e-06,5
39922.2,-0,5
0.34375,0.53125,5
0,0,5
0.999992,0.999959,5
