angles,magnitudes,activity
7.91358,4.02469,2
0.128334,0.0240817,2
0.118654,0.0502714,2
0.118654,0.0502714,2
0.0142663,0.0146283,2
0.0687881,0.0502714,2
-0.385505,16827.8,2
0.885943,0.970595,2
0.0298507,0.0149254,2
2.06331,231089,2
1.05614,1,2
0,0,2
7.91045,4.01493,2
0.141234,0.0147026,2
0.116173,0.0336796,2
0.116173,0.0336796,2
0.0144759,0.0149214,2
0.0582836,0.0336796,2
-0.452847,9528.18,2
0.713091,0.475394,2
0.0784314,0.0882353,2
0.296249,0.509727,2
1.11842,1.26997,2
0,0,2
4.2451,6.40196,2
0.351692,0.985486,2
0.240863,0.438801,2
0.262014,0.460712,2
0.0131221,0.0128668,2
0.119388,0.1296,2
-0.35621,-0.606812,2
0.657297,0.468386,2
0.122995,0.101604,2
0.102133,0.514583,2
1.13103,1.26441,2
0,0,2
4.27273,6.39037,2
0.34808,0.97595,2
0.273009,0.443393,2
0.307516,0.470578,2
0.01201,0.0125283,2
0.161918,0.142698,2
-0.211513,-0.590203,2
0.70967,0.480041,2
0.0704225,0.0751174,2
0.745476,0.964944,2
1.11069,1.26811,2
0,0,2
4.25822,6.39437,2
0.379334,1.02757,2
0.242748,0.43109,2
0.263875,0.452227,2
0.0133351,0.0132098,2
0.110619,0.115809,2
-0.425487,-0.666223,2
0.68218,0.455468,2
0.115578,0.105528,2
0.795531,1.35517,2
1.09833,1.26878,2
0,0,2
4.24623,6.42714,2
0.316255,0.988409,2
0.256691,0.455064,2
0.290284,0.47507,2
0.0121865,0.0124311,2
0.155478,0.146375,2
-0.227959,-0.587808,2
0.91201,0.302838,2
0.00763359,0.129771,2
0.791981,0.354596,2
1.03671,1.50859,2
0,0,2
3.91603,5.76336,2
0.153254,1.84476,2
0.0897117,0.598198,2
0.0897117,0.598198,2
0.0151441,0.0118518,2
0.0194562,0.167608,2
-0.875893,-0.715651,2
0.840164,0.300606,2
0.0854701,0.136752,2
-0.55304,0.315097,2
1.03302,1.51165,2
0,0,2
3.91453,5.79487,2
0.078165,1.83826,2
0.126775,0.601885,2
0.151752,0.601885,2
0.0129382,0.0116918,2
0.126775,0.173285,2
-0.0381069,-0.714777,2
0.833036,0.372912,2
0.0895522,0.0223881,2
-0.454215,0.953488,2
1.03592,1.48162,2
0,0,2
3.91045,5.78358,2
0.0815326,1.91585,2
0.130931,0.488341,2
0.157342,0.488341,2
0.012833,0.0146969,2
0.130931,0.0465446,2
-0.0301615,-0.956502,2
0.839233,0.319824,2
0.0859375,0.117188,2
0.125671,1.42853,2
1.04468,1.4375,2
0,0,2
3.91406,5.86719,2
0.0785522,1.72455,2
0.127255,0.57468,2
0.152966,0.57468,2
0.0129261,0.0121479,2
0.127255,0.156895,2
-0.0139391,-0.712577,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.477041,0.59297,2
0.0714286,0.047619,2
0.0175435,0.717137,2
1.21811,1.16837,2
0,0,2
7.28571,3.52381,2
0.846939,0.678005,2
0.371864,0.303654,2
0.371864,0.303654,2
0.0133082,0.0139636,2
0.111743,0.0831344,2
-0.721364,-0.773308,2
0.506173,0.547997,2
0.0476191,0.111111,2
0.340682,0.832409,2
1.21668,1.18947,2
0,0,2
7.31746,3.53968,2
0.8516,0.597632,2
0.346401,0.342731,2
0.346401,0.371596,2
0.0139636,0.0122944,2
0.0831344,0.151487,2
-0.781965,-0.399404,2
0.490937,0.560313,2
0.0625,0.1125,2
1.04877,0.866627,2
1.25609,1.1875,2
0,0,2
7.2875,3.5625,2
1.00484,0.571094,2
0.392893,0.336224,2
0.405099,0.3621,2
0.0135498,0.0122607,2
0.101526,0.152737,2
-0.704272,-0.395146,2
0.509224,0.554453,2
0.056338,0.112676,2
1.37876,0.928096,2
1.26027,1.19599,2
0,0,2
7.32394,3.5493,2
0.895061,0.585598,2
0.362722,0.340527,2
0.362722,0.35896,2
0.0137195,0.0122565,2
0.0941335,0.152895,2
-0.718002,-0.43052,2
0.544142,0.439527,2
0.0923077,0.2,2
1.08286,0.859271,2
1.18556,1.2187,2
0,0,2
4.52308,5.33846,2
0.741775,1.05467,2
0.359619,0.474584,2
0.382099,0.502561,2
0.0127625,0.0103809,2
0.133687,0.217313,2
-0.694355,-1.50024,2
0.659024,0.558432,2
0.0192308,0.153846,2
1.12375,0.999952,2
1.15533,1.17751,2
0,0,2
4.40385,5.57692,2
0.62537,0.590237,2
0.252065,0.357979,2
0.252065,0.392951,2
0.0147915,0.0113128,2
0.0412623,0.186444,2
-0.870701,-0.501881,2
0.637357,0.441727,2
0.0322581,0.145161,2
0.925172,1.05025,2
1.21566,1.32076,2
0,0,2
4.48387,5.37097,2
0.830385,1.16883,2
0.272188,0.487935,2
0.281894,0.516573,2
0.0144053,0.0115031,2
0.0618808,0.179886,2
-0.903848,-0.509046,2
0.639918,0.540466,2
0.037037,0.0740741,2
0.885791,0.595482,2
1.16221,1.27469,2
0,0,2
4.40741,5.40741,2
0.611797,0.982167,2
0.273519,0.38203,2
0.284664,0.38203,2
0.0142663,0.0132375,2
0.0687881,0.114668,2
-0.703233,-0.720661,2
0.567337,0.751953,2
0.123077,0.0461538,2
1.69437,0.714869,2
1.22154,1.10793,2
0,0,2
4.52308,2.23077,2
1.0187,0.36213,2
0.389995,0.212919,2
0.389995,0.225673,2
0.0120081,0.0140051,2
0.161988,0.0812178,2
-0.716081,-0.525764,2
0.616497,0.577716,2
0.0877193,0.263158,2
1.58554,-0.163256,2
1.17975,1.12065,2
0,0,2
4.4386,2.26316,2
0.807633,0.193906,2
0.341189,0.25029,2
0.341189,0.32925,2
0.0128801,0.0093213,2
0.129076,0.25029,2
-0.72957,-0.0523838,2
0.597551,0.66,2
0.0285714,0.2,2
0.963049,-0.111104,2
1.38694,1.09,2
0,0,2
4.62857,2.2,2
1.51918,0.16,2
0.34157,0.217313,2
0.350166,0.277515,2
0.0145135,0.0103809,2
0.056337,0.217313,2
-0.829115,-0.0342454,2
0.520468,0.721761,2
0.105263,0.157895,2
0.416768,-0.0754658,2
1.45122,1.06525,2
0,0,2
4.70175,2.15789,2
1.43737,0.132964,2
0.429516,0.189414,2
0.429516,0.236517,2
0.0124376,0.0112257,2
0.14613,0.189414,2
-0.643901,-0.034968,2
0.64497,1,2
0,0,2
0.999952,0,2
1.17751,1,2
0,0,2
4.46154,2,2
0.710059,0,2
0.234599,-4.34882e-06,2
0.234599,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.99997,-0,2
0.621302,1,2
0.153846,0,2
-0.733299,0,2
1.17751,1,2
0,0,2
4.30769,2,2
0.366864,0,2
0.298387,-4.34882e-06,2
0.298387,-4.34882e-06,2
0.0113128,0.0153809,2
0.186444,-4.34882e-06,2
-0.385209,-0,2
0.739645,1,2
0.153846,0,2
-1.36356,0,2
1.13018,1,2
0,0,2
4.15385,2,2
0.130178,0,2
0.186444,-4.34882e-06,2
0.186444,-4.34882e-06,2
0.0113128,0.0153809,2
0.186444,-4.34882e-06,2
-0.38912,-0,2
0.46875,1,2
0.125,0,2
-0.0666639,0,2
1.23438,1,2
0,0,2
4.625,2,2
0.734375,0,2
0.390963,-4.34882e-06,2
0.390963,-4.34882e-06,2
0.0119629,0.0153809,2
0.163621,-4.34882e-06,2
-0.542683,-0,2
0.871627,0.443658,2
0.0136054,0.136054,2
0.881569,0.975593,2
1.05748,1.27914,2
0,0,2
2.12245,3.64626,2
0.216299,0.963302,2
0.122695,0.471021,2
0.126787,0.492318,2
0.0149615,0.0117076,2
0.0312514,0.172726,2
-0.731868,-0.53895,2
0.847101,0.451062,2
0.0272109,0.142857,2
0.63699,1.10753,2
1.07497,1.25295,2
0,0,2
2.13605,3.62585,2
0.226387,0.900828,2
0.145345,0.464784,2
0.145345,0.479563,2
0.0145537,0.0115543,2
0.0542386,0.178103,2
-0.583095,-0.560698,2
0.85867,0.532232,2
0.0272109,0.0340136,2
0.678048,1.0267,2
1.0634,1.25443,2
0,0,2
2.12245,3.66667,2
0.202693,1.01134,2
0.136793,0.382941,2
0.143434,0.388578,2
0.0145537,0.0143541,2
0.0542386,0.0644529,2
-0.527252,-0.823421,2
0.881377,0.46133,2
0.0310078,0.147287,2
0.54679,0.579042,2
1.05132,1.23941,2
0,0,2
2.09302,3.75969,2
0.146385,0.895739,2
0.119619,0.463693,2
0.127188,0.491692,2
0.0144419,0.0114561,2
0.060023,0.181515,2
-0.4006,-0.527465,2
0.355134,0.649243,2
0.203636,0.0981818,2
0.484828,1.19549,2
1.24,1.14876,2
0,0,2
5.18545,4.04,2
0.76197,0.503855,2
0.449745,0.336136,2
0.510815,0.348642,2
0.0103131,0.0126139,2
0.219485,0.13943,2
-0.261049,-0.500564,2
0.348491,0.626006,2
0.207692,0.115385,2
0.573462,1.17107,2
1.24348,1.15732,2
0,0,2
5.16154,4.04615,2
0.766213,0.513254,2
0.453167,0.353751,2
0.515684,0.37008,2
0.0102385,0.0121911,2
0.221865,0.155307,2
-0.253871,-0.452147,2
0.45818,0.648356,2
0.0551471,0.0551471,2
0.909971,0.895503,2
1.24512,1.17598,2
0,0,2
5.14338,4.05515,2
0.924294,0.640341,2
0.372351,0.327917,2
0.388895,0.343601,2
0.0137526,0.0137526,2
0.0926698,0.0926698,2
-0.688057,-0.635306,2
0.354899,0.624096,2
0.200772,0.119691,2
0.731331,0.182096,2
1.24433,1.15578,2
0,0,2
5.17375,4.03475,2
0.76904,0.504584,2
0.450097,0.35297,2
0.509949,0.379479,2
0.0103664,0.0120882,2
0.217777,0.159077,2
-0.267345,-0.399558,2
0.512533,0.572978,2
0.0933333,0.0933333,2
0.941549,0.833292,2
1.22827,1.16,2
0,0,2
6.57333,2.44,2
0.831289,0.593067,2
0.378141,0.326823,2
0.405818,0.351069,2
0.0127364,0.0127364,2
0.134702,0.134702,2
-0.544648,-0.495281,2
0.492609,0.537221,2
0.114754,0.114754,2
1.79557,0.804448,2
1.18543,1.1677,2
0,0,2
6.57377,2.47541,2
0.703574,0.610051,2
0.374761,0.349085,2
0.395196,0.378897,2
0.0122063,0.0122063,2
0.154748,0.154748,2
-0.533195,-0.439838,2
0.493827,0.597608,2
0.0833333,0.0694444,2
1.41476,0.831538,2
1.23437,1.16493,2
0,0,2
6.63889,2.43056,2
0.897377,0.606289,2
0.387143,0.308356,2
0.403445,0.328649,2
0.0129937,0.0133614,2
0.124563,0.10952,2
-0.647388,-0.557378,2
0.476161,0.537492,2
0.130435,0.144928,2
1.19021,0.453599,2
1.22852,1.18568,2
0,0,2
6.5942,2.43478,2
0.820836,0.535602,2
0.403636,0.348697,2
0.439688,0.387141,2
0.0118364,0.0115082,2
0.168155,0.179706,2
-0.467519,-0.287223,2
0.633787,1,2
0.166667,0,2
-0.362152,0,2
1.10488,1,2
0,0,2
7.7381,2,2
0.288549,0,2
0.274934,-4.34882e-06,2
0.32436,-4.34882e-06,2
0.0110406,0.0153809,2
0.195668,-4.34882e-06,2
-0.0843135,-0,2
0.697978,1,2
0.137931,0,2
-2.75905,0,2
1.06421,1,2
0,0,2
7.7931,2,2
0.233056,0,2
0.237098,-4.34882e-06,2
0.270779,-4.34882e-06,2
0.011665,0.0153809,2
0.174226,-4.34882e-06,2
-0.230375,-0,2
0.646285,1,2
0.128205,0,2
-0.14705,0,2
1.11177,1,2
0,0,2
7.71795,2,2
0.356345,0,2
0.279297,-4.34882e-06,2
0.316765,-4.34882e-06,2
0.0118881,0.0153809,2
0.166309,-4.34882e-06,2
-0.223599,-0,2
0.513605,1,2
0.261905,0,2
0.536739,0,2
1.1542,1,2
0,0,2
7.64286,2,2
0.32483,0,2
0.326405,-4.34882e-06,2
0.404771,-4.34882e-06,2
0.0093399,0.0153809,2
0.249728,-4.34882e-06,2
-0.0150233,-0,2
0.402094,0.374916,2
0.119403,0.164179,2
1.1196,0.379614,2
1.2495,1.24059,2
0,0,2
3.16418,5.14925,2
0.973045,0.813544,2
0.450367,0.439703,2
0.450367,0.486436,2
0.012095,0.0110926,2
0.158827,0.193919,2
-0.93064,-0.364742,2
0.41582,0.359803,2
0.105263,0.192982,2
1.07033,0.489749,2
1.24931,1.24069,2
0,0,2
3.15789,5.17544,2
0.939982,0.776239,2
0.432389,0.447605,2
0.432389,0.505347,2
0.0124376,0.010514,2
0.14613,0.213021,2
-0.806788,-0.284745,2
0.498367,0.503265,2
0,0.0142857,2
0.999961,1.05883,2
1.26857,1.24265,2
0,0,2
3.2,5.18571,2
1.07429,0.951225,2
0.323772,0.321591,2
0.323772,0.321591,2
0.0153809,0.0149408,2
-4.34882e-06,0.0325095,2
-0.999108,-0.901117,2
0.405658,0.388282,2
0.119403,0.149254,2
0.476545,1.06032,2
1.28514,1.24727,2
0,0,2
3.19403,5.16418,2
0.962352,0.823791,2
0.448598,0.432181,2
0.448598,0.471773,2
0.012095,0.0114128,2
0.158827,0.183008,2
-0.616068,-0.402091,2
0.3711,0.265341,2
0.504854,0.23301,2
1.03271,1.24459,2
2.48327,1.67471,2
0,0,2
5.41748,6.48544,2
6.10727,2.56047,2
0.560616,0.66227,2
0.586681,0.698466,2
0.0118667,0.00979598,2
0.194013,0.235764,2
-0.6821,-0.580182,2
0.35466,0.241124,2
0.394231,0.298077,2
0.906581,1.4315,2
1.8236,1.62389,2
0,0,2
5.125,6.50962,2
3.32091,2.42298,2
0.55498,0.684747,2
0.59308,0.724754,2
0.0110614,0.00884251,2
0.209289,0.264575,2
-0.552033,-0.55607,2
0.435014,0.329047,2
0.0740741,0.0648148,2
0.896488,1.11385,2
1.80521,1.65046,2
0,0,2
4.85185,6.5463,2
3.18519,2.54415,2
0.479964,0.566059,2
0.491504,0.573733,2
0.0132375,0.0134867,2
0.114668,0.104229,2
-0.720392,-0.786146,2
0.378452,0.277954,2
0.542553,0.212766,2
0.559789,0.632139,2
2.57085,1.69409,2
0,0,2
5.28723,6.51064,2
4.84303,2.54776,2
0.562533,0.645467,2
0.583313,0.695711,2
0.0118265,0.0101466,2
0.19723,0.224781,2
-0.636341,-0.590029,2
0.491025,0.467222,2
0.0241935,0.0645161,2
0.703401,1.24521,2
1.24473,1.32882,2
0,0,2
6.83065,6.3871,2
0.947125,1.14048,2
0.336802,0.434625,2
0.336802,0.434625,2
0.0146431,0.0134948,2
0.0494743,0.103882,2
-0.853439,-0.744193,2
0.461777,0.501248,2
0.0434783,0.0695652,2
1.35227,1.25326,2
1.24681,1.30896,2
0,0,2
6.93043,6.29565,2
0.951682,1.02563,2
0.3645,0.411817,2
0.3645,0.411817,2
0.0140812,0.0133582,2
0.0776627,0.109656,2
-0.792205,-0.73345,2
0.440384,0.522688,2
0.072,0.008,2
1.59267,1.0267,2
1.24294,1.29926,2
0,0,2
6.904,6.296,2
0.918784,1.16838,2
0.38957,0.365611,2
0.38957,0.365611,2
0.0132929,0.0151329,2
0.112379,0.020227,2
-0.714781,-0.946926,2
0.417416,0.512447,2
0.102804,0.0654206,2
1.8553,0.375622,2
1.24037,1.2395,2
0,0,2
6.90654,6.28972,2
0.888462,0.990829,2
0.411791,0.41116,2
0.411791,0.41116,2
0.0124985,0.0134702,2
0.14383,0.104929,2
-0.653339,-0.814107,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.358025,0.358025,2
0.222222,0.444444,2
2.99987,-6.71398,2
1.22222,1.17284,2
0,0,2
6.88889,7.11111,2
0.765432,0.54321,2
0.460711,0.460711,2
0.460711,0.460711,2
0.00997962,0.00766481,2
0.23004,0.298335,2
-0.575314,-1.04834,2
0.34375,0.375,2
0.375,0.5,2
4.99977,-6.99968,2
1.1875,1.1875,2
0,0,2
6.875,7,2
0.609375,0.5,2
0.469979,0.451532,2
0.469979,0.451532,2
0.00805664,0.00756836,2
0.287305,0.301021,2
-0.80812,-1.12786,2
0.371901,0.487603,2
0.272727,0.0909091,2
1.45827,-0.374983,2
1.19835,1.19835,2
0,0,2
6.63636,7.36364,2
0.595041,0.77686,2
0.432077,0.373466,2
0.507464,0.373466,2
0.00918251,0.0127982,2
0.254467,0.132293,2
-0.157944,-0.684517,2
0.306122,0.346939,2
0.428571,0.285714,2
-1.33329,3.33321,2
1.2449,1.2449,2
0,0,2
6.71429,7.14286,2
0.489796,0.693878,2
0.436124,0.468587,2
0.554592,0.468587,2
0.0077278,0.00900331,2
0.296575,0.259816,2
-0.06983,-0.54036,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.531191,2
0,0.130435,2
0,-0.815747,2
1,1.14367,2
0,0,2
4,5.52174,2
0,0.597354,2
-4.34882e-06,0.357127,2
-4.34882e-06,0.357127,2
0.0153809,0.0118364,2
-4.34882e-06,0.168155,2
-0,-0.659972,2
1,0.561225,2
0,0.0714286,2
0,1.34994,2
1,1.20408,2
0,0,2
4,5.5,2
0,0.678571,2
-4.34882e-06,0.329589,2
-4.34882e-06,0.329589,2
0.0153809,0.0133082,2
-4.34882e-06,0.111743,2
-0,-0.622047,2
1,0.460938,2
0,0.1875,2
0,1.79993,2
1,1.23438,2
0,0,2
4,5.4375,2
0,0.621094,2
-4.34882e-06,0.400186,2
-4.34882e-06,0.400186,2
0.0153809,0.0106201,2
-4.34882e-06,0.209572,2
-0,-0.462322,2
1,0.492188,2
0,0.3125,2
0,2.33324,2
1,1.23438,2
0,0,2
4,5.5625,2
0,0.371094,2
-4.34882e-06,0.360679,2
-4.34882e-06,0.360679,2
0.0153809,0.00866699,2
-4.34882e-06,0.269726,2
-0,-0.503317,2
0.708445,0.1792,2
1.12,0.786667,2
0.566277,0.577799,2
2.73693,2.42116,2
0,0,2
4.78667,4.94667,2
5.35449,4.95716,2
0.328432,0.744833,2
