angles,magnitudes,activity
0.00962233,0.00946449,3
0.322407,0.275702,3
-0.480901,-0.423282,3
0.24565,0.297144,3
0.182266,1.40394,3
0.798399,0.80722,3
2.71055,5.65083,3
0,0,3
5.0197,7.47291,3
6.59074,17.8946,3
0.693927,0.637096,3
0.711652,0.637096,3
0.0107232,0.0116529,3
0.2062,0.214979,3
-0.700842,-0.759451,3
0.231644,0.314311,3
0.213333,2.18667,3
0.745619,0.605949,3
2.62493,5.16196,3
0,0,3
5.37333,7.96,3
6.35396,15.3584,3
0.709869,0.624648,3
0.727693,0.624648,3
0.0101364,0.0109822,3
0.225103,0.245989,3
-0.680366,-0.752144,3
0.291154,0.346553,3
0.0496894,0.279503,3
0.956006,0.96432,3
2.69476,5.35307,3
0,0,3
5.40373,7.91925,3
6.70036,17.2916,3
0.602224,0.566239,3
0.613516,0.581375,3
0.0139052,0.0135496,3
0.0858078,0.109833,3
-0.862417,-0.822125,3
0.24864,0.325671,3
0.164384,1.71918,3
1.07065,0.916368,3
2.64764,5.42297,3
0,0,3
5.46575,8.13014,3
6.28992,15.3735,3
0.694036,0.618278,3
0.708916,0.618278,3
0.0110883,0.0120544,3
0.194064,0.199027,3
-0.703195,-0.759789,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.700798,0.70755,3
1.96887,4.18288,3
-0.100716,-0.103003,3
1.98627,3.11661,3
0,0,3
2.56809,2.83658,3
1.64614,3.48302,3
0.244879,0.19612,3
0.294666,0.24599,3
0.010818,0.0110271,3
0.244879,0.19612,3
-0.0275926,-0.0320238,3
0.687505,0.694893,3
2.0795,4.39331,3
-0.0893456,-0.0913229,3
1.87957,2.91698,3
0,0,3
2.59833,2.87866,3
1.7215,3.62126,3
0.253381,0.201877,3
0.305753,0.254687,3
0.0106218,0.0108543,3
0.253381,0.201877,3
-0.0322556,-0.0309366,3
0.760199,0.763281,3
1.0081,2.12551,3
0.472632,0.451105,3
1.99035,3.02839,3
0,0,3
2.60324,2.87045,3
2.89521,5.82127,3
0.249237,0.203631,3
0.278261,0.229178,3
0.0124417,0.0129499,3
0.186183,0.126311,3
-0.195304,-0.211628,3
0.680193,0.688261,3
2.19313,4.50644,3
-0.0918065,-0.0938954,3
1.95522,2.96172,3
0,0,3
2.62232,2.90129,3
1.80585,3.69412,3
0.258787,0.204884,3
0.312952,0.259054,3
0.0105117,0.0107632,3
0.258787,0.204884,3
-0.0266498,-0.0320221,3
0.2352,0.4912,3
0.88,1,3
1.05713,0.999992,3
3.8,7,3
0,0,3
6.24,8.2,3
10.7424,22.56,3
0.623624,0.348745,3
0.689964,0.348745,3
0.00878086,0.0141809,3
0.307374,0.0729286,3
-0.572775,-0.782698,3
0.228395,0.432099,3
1.22222,2.77778,3
1.23761,0.999992,3
3.80556,7.17284,3
0,0,3
6.22222,8.11111,3
10.7284,20.9877,3
0.669588,0.406872,3
0.669588,0.406872,3
0.00766481,0.0122944,3
0.368566,0.151487,3
-0.695581,-0.600097,3
0.195,0.385,3
2.25,5,3
0.528979,0.560434,3
3.76,6.6875,3
0,0,3
6.35,8.5,3
8.5275,17.75,3
0.719577,0.433096,3
0.791136,0.493298,3
0.00795898,0.0103809,3
0.397052,0.217313,3
-0.292279,-0.245572,3
0.262222,0.52,3
0.8,1.66667,3
0.869781,0.999991,3
3.56,6.55556,3
0,0,3
6.53333,9,3
8.51556,19.3333,3
0.608836,0.348862,3
0.664118,0.348862,3
0.00885308,0.0134364,3
0.316966,0.106363,3
-0.459242,-0.66535,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.5,0.5,3
4.5,12.5,3
0,0,3
1,1,3
0,0,3
3.5,4.5,3
2.25,6.25,3
0.301021,0.301021,3
0.301021,0.301021,3
0.00756836,0.00756836,3
0.301021,0.301021,3
505649,505649,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.461601,0.447616,3
4.38726,8.87255,3
-0.0117625,0.131044,3
3.18993,6.08273,3
0,0,3
3.47549,4.27451,3
4.32783,11.5815,3
0.395052,0.453697,3
0.481954,0.547437,3
0.00868347,0.00777786,3
0.30694,0.394535,3
-0.262392,-0.0407731,3
0.438726,0.436842,3
4.12105,9.33158,3
0.0890652,0.14751,3
3.13199,5.81562,3
0,0,3
3.5,4.32105,3
4.65,11.3969,3
0.436445,0.458304,3
0.543114,0.557528,3
0.00701607,0.00735714,3
0.436445,0.417768,3
-0.0851469,-0.0414631,3
0.549437,0.550223,3
1.50467,3.65421,3
0.694316,0.697489,3
3.18606,5.9277,3
0,0,3
3.52336,4.3271,3
7.40833,16.893,3
0.406816,0.431122,3
0.470646,0.471853,3
0.00964892,0.0114285,3
0.324389,0.237471,3
-0.35608,-0.364347,3
0.427689,0.42538,3
4.26943,9.62176,3
0.0696874,0.118624,3
3.15539,6.13211,3
0,0,3
3.53368,4.37824,3
4.65301,11.5512,3
0.441968,0.464889,3
0.552281,0.565387,3
0.00687308,0.00739742,3
0.441968,0.410395,3
-0.0743318,-0.0308544,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,12,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,12,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,12,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.5,1,3
0,0,3
0.99996,0,3
1.25,1,3
0,0,3
9,12,3
1,0,3
0.301021,-4.34882e-06,3
0.301021,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-1,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.161664,0.442176,3
0.524,0.568,3
1.03821,-0.0755363,3
2.36038,1.87398,3
0,0,3
4.796,12.8,3
5.07438,3.1015,3
0.771365,0.482806,3
0.906665,0.528359,3
0.00903936,0.0112494,3
0.321797,0.240152,3
-0.48358,-0.522648,3
0.145536,0.440144,3
0.600858,0.549356,3
1.04079,-0.204634,3
2.36724,1.83369,3
0,0,3
4.8412,12.7811,3
4.94045,3.05469,3
0.794712,0.484581,3
0.9439,0.532259,3
0.00808023,0.0112087,3
0.357014,0.238332,3
-0.428221,-0.499751,3
0.196302,0.475952,3
0.216327,0.142857,3
0.949238,0.952039,3
2.4478,1.93654,3
0,0,3
4.94286,12.6245,3
5.49878,3.62166,3
0.740706,0.442276,3
0.813285,0.470815,3
0.0109494,0.0133286,3
0.219372,0.129017,3
-0.632726,-0.686033,3
0.146531,0.430456,3
0.553648,0.613734,3
0.605707,1.391,3
2.42596,1.91098,3
0,0,3
4.82833,12.794,3
4.9834,2.99401,3
0.793073,0.492034,3
0.941866,0.540093,3
0.00826443,0.0108824,3
0.347011,0.257252,3
-0.426277,-0.465808,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.21675,0.481522,3
0.338912,0.259414,3
0.900151,0.631957,3
1.79634,1.22738,3
0,0,3
3.94561,13.4812,3
2.77947,0.64099,3
0.698313,0.416053,3
0.794098,0.496602,3
0.0100862,0.0101102,3
0.268463,0.248065,3
-0.513097,-0.179742,3
0.20337,0.46345,3
0.429825,0.324561,3
0.87976,-0.0152017,3
1.76614,1.19874,3
0,0,3
3.92982,13.5789,3
2.63543,0.515697,3
0.702749,0.407182,3
0.82669,0.505126,3
0.00919025,0.00922452,3
0.306636,0.280918,3
-0.447066,-0.0854929,3
0.211529,0.508606,3
0.309917,0.235537,3
0.827362,-0.132803,3
1.74209,1.19698,3
0,0,3
3.92975,13.5661,3
2.71821,0.609265,3
0.700278,0.390205,3
0.801413,0.465756,3
0.00978815,0.0107999,3
0.26791,0.227917,3
-0.480087,-0.255734,3
0.199663,0.484729,3
0.389381,0.278761,3
0.648234,-0.294292,3
1.7296,1.19487,3
0,0,3
3.9469,13.5796,3
2.66975,0.562241,3
0.708463,0.406381,3
0.817436,0.49287,3
0.00912547,0.00980522,3
0.298558,0.258837,3
-0.46154,-0.135527,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.182261,0.528706,3
0.663866,0.142857,3
0.599649,1.0977,3
1.6717,1.42991,3
0,0,3
5.58824,11.6387,3
1.73801,1.41643,3
0.666439,0.406442,3
0.847875,0.429002,3
0.00758657,0.0127195,3
0.371258,0.152845,3
-0.299036,-0.538807,3
0.1788,0.54192,3
0.693694,0.171171,3
0.620575,1.39941,3
1.59362,1.38341,3
0,0,3
5.54054,12.1532,3
1.59971,1.22295,3
0.661169,0.398827,3
0.849608,0.428477,3
0.00722405,0.0120938,3
0.388333,0.178665,3
-0.269232,-0.447057,3
0.279435,0.549879,3
0.559055,0.0944882,3
0.58005,1.4508,3
1.52502,1.34931,3
0,0,3
5.59842,12.0315,3
1.72063,1.35582,3
0.572255,0.377761,3
0.703384,0.403877,3
0.0104441,0.0127071,3
0.281914,0.135839,3
-0.584932,-0.601467,3
0.190083,0.52843,3
0.627273,0.154545,3
0.285706,1.42302,3
1.43273,1.30083,3
0,0,3
5.53636,12.1727,3
1.57595,1.20174,3
0.657412,0.400292,3
0.816343,0.431968,3
0.00751154,0.0118762,3
0.369255,0.17975,3
-0.744998,-0.49682,3
0.752762,0.757487,3
0.332418,0.142857,3
1.34434,-1.03292,3
1.67011,1.29054,3
0,0,3
9.53572,10.2912,3
1.60037,0.684428,3
0.259618,0.244791,3
0.274756,0.261126,3
0.0127994,0.0126949,3
0.171099,0.153674,3
-0.465018,-0.456185,3
0.746099,0.750961,3
0.306358,0.144509,3
1.35737,-1.00313,3
1.67927,1.29433,3
0,0,3
9.52023,10.3006,3
1.67156,0.70156,3
0.266333,0.248803,3
0.278045,0.267233,3
0.0126776,0.0125003,3
0.173349,0.160286,3
-0.481134,-0.461501,3
0.745993,0.74531,3
0.0871935,0.0653951,3
0.932474,0.883061,3
1.64586,1.2797,3
0,0,3
9.40055,10.3815,3
2.49624,1.05339,3
0.269089,0.256788,3
0.289047,0.276465,3
0.0137558,0.0134709,3
0.103703,0.1049,3
-0.689178,-0.649079,3
0.741597,0.747079,3
0.351585,0.144092,3
-0.923003,4.60887,3
1.29672,1.12296,3
0,0,3
9.52161,10.2997,3
1.62129,0.699798,3
0.264872,0.250771,3
0.288673,0.271648,3
0.0124515,0.0122981,3
0.187239,0.166035,3
-0.858317,-0.70871,3
1,1,3
0,0,3
0,0.97983,3
1,1,3
0,0,3
8,10,3
2.27374e-13,9.09495e-13,3
-4.29705e-06,-4.29705e-06,3
-4.29705e-06,-4.29705e-06,3
0.0153809,0.0153809,3
-4.29705e-06,-4.29705e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.445716,0.35322,3
0.860215,1.12903,3
1.07718,0.0696095,3
1.97491,2.65268,3
0,0,3
7.48387,4.95699,3
3.43254,6.10013,3
0.571194,0.656318,3
0.607497,0.758469,3
0.00965765,0.00839667,3
0.322232,0.386298,3
-0.852721,-0.472998,3
0.456525,0.351139,3
0.891566,1.42169,3
1.29148,-0.331098,3
1.90928,2.58397,3
0,0,3
7.66265,5.08434,3
2.65728,5.93439,3
0.538643,0.66098,3
0.581697,0.751696,3
0.00934315,0.00813198,3
0.338658,0.409188,3
-0.823633,-0.396977,3
0.510914,0.4041,3
0.410526,0.936842,3
0.829259,0.51142,3
1.80155,2.74515,3
0,0,3
7.84211,4.41053,3
2.70139,6.33197,3
0.507665,0.583806,3
0.541526,0.665379,3
0.0120498,0.0103012,3
0.207763,0.286984,3
-0.614818,-0.550596,3
0.494083,0.425378,3
0.961539,1.10256,3
-0.446418,1.2131,3
1.71795,2.92505,3
0,0,3
7.83333,4.23077,3
1.65171,5.99342,3
0.512752,0.573626,3
0.535899,0.638438,3
0.00878056,0.00886274,3
0.362994,0.35492,3
-1.04326,-0.488234,3
0.549977,0.582625,3
0.145161,0.217742,3
1.14528,0.166649,3
1.42548,1.79676,3
0,0,3
7.32258,10.9704,3
1.52497,2.73837,3
0.411393,0.317472,3
0.442768,0.317472,3
0.0118481,0.0137118,3
0.176698,0.0989616,3
-0.551677,-0.664015,3
0.548668,0.582229,3
0.167139,0.21813,3
1.12008,0.165637,3
1.42453,1.79789,3
0,0,3
7.32295,10.9717,3
1.49911,2.74141,3
0.409022,0.317945,3
0.446799,0.317945,3
0.0113678,0.0137059,3
0.194151,0.0994041,3
-0.539992,-0.663482,3
0.57615,0.616979,3
0.0752688,0.00537634,3
0.908026,0.996493,3
1.40932,1.77132,3
0,0,3
7.30645,11.0269,3
1.562,3.07992,3
0.361664,0.258063,3
0.384318,0.259677,3
0.0132058,0.0152138,3
0.115974,0.0145216,3
-0.795358,-0.974362,3
0.548829,0.582229,3
0.161473,0.21813,3
0.471188,1.6623,3
1.40715,1.67578,3
0,0,3
7.32295,10.9717,3
1.50477,2.74141,3
0.410055,0.317945,3
0.446212,0.317945,3
0.0114937,0.0137059,3
0.189734,0.0994041,3
-0.615559,-0.773992,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.500948,0.603214,3
0.506739,0.218329,3
0.896528,-0.251595,3
1.7556,1.47163,3
0,0,3
9.12129,10.4555,3
2.4516,1.26348,3
0.482788,0.387153,3
0.570675,0.437684,3
0.0104716,0.0115332,3
0.275616,0.205645,3
-0.35923,-0.384308,3
0.501031,0.605887,3
0.535411,0.286119,3
0.81946,-0.334535,3
1.70618,1.46488,3
0,0,3
9.14164,10.4844,3
2.32555,1.16194,3
0.470105,0.375405,3
0.576372,0.445823,3
0.00996417,0.0109558,3
0.297091,0.235076,3
-0.338015,-0.334325,3
0.549239,0.633319,3
0.302949,0.155496,3
0.739186,0.824907,3
1.67848,1.44411,3
0,0,3
9.13941,10.1984,3
2.50067,1.62093,3
0.42128,0.357379,3
0.498727,0.413731,3
0.0118567,0.0126835,3
0.202297,0.157004,3
-0.600659,-0.539071,3
0.49435,0.607616,3
0.539548,0.211864,3
0.280275,2.62174,3
1.66724,1.24559,3
0,0,3
9.14972,10.4322,3
2.30244,1.21559,3
0.488972,0.383434,3
0.57965,0.433851,3
0.00957179,0.011083,3
0.31061,0.215195,3
-0.362494,-0.476668,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0.97983,3
1,1,3
0,0,3
8,10,3
2.27374e-13,9.09495e-13,3
-4.29705e-06,-4.29705e-06,3
-4.29705e-06,-4.29705e-06,3
0.0153809,0.0153809,3
-4.29705e-06,-4.29705e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.301939,0.34072,3
1.26316,0.263158,3
1.49136,-2.92051,3
2.92798,1.34903,3
0,0,3
7.78947,10.8947,3
5.85042,0.936288,3
0.600717,0.516038,3
0.600717,0.516038,3
0.00681091,0.0093213,3
0.446478,0.25029,3
-0.582629,-0.488844,3
0.288889,0.342222,3
1.26667,0.266667,3
1.73832,-4.55542,3
2.71556,1.24,3
0,0,3
7.66667,10.9333,3
5.42222,0.728889,3
0.568702,0.471278,3
0.568702,0.471278,3
0.00593642,0.00926975,3
0.438457,0.251845,3
-0.734742,-0.548214,3
0.351852,0.407407,3
0.222222,0.0555556,3
0.731332,1.61534,3
2.65432,1.36111,3
0,0,3
7.66667,11.0556,3
6.33333,1.3858,3
0.510552,0.449485,3
0.510552,0.449485,3
0.0137412,0.0137412,3
0.0931732,0.0931731,3
-0.86961,-0.81163,3
0.297778,0.315556,3
1.33333,0.333333,3
-0.666656,7.59975,3
2.36,1.22222,3
0,0,3
7.73333,11,3
5.79556,1.2,3
0.605992,0.550709,3
0.605992,0.550709,3
0.00635308,0.00843642,3
0.467967,0.276426,3
-0.784247,-2.17702,3
0.602645,1,3
0.145455,0,3
-0.316464,0.97983,3
1.1243,1,3
0,0,3
7.67273,10,3
0.401983,9.09495e-13,3
0.305876,-4.29705e-06,3
0.347663,-4.29705e-06,3
0.0114966,0.0153809,3
0.180112,-4.29705e-06,3
-0.224937,-0,3
0.55816,1,3
0.145833,0,3
0.179478,0,3
1.15234,1,3
0,0,3
7.60417,10,3
0.489149,0,3
0.334833,-4.34882e-06,3
0.37808,-4.34882e-06,3
0.0114882,0.0153809,3
0.180403,-4.34882e-06,3
-0.259214,-0,3
0.696529,1,3
0.0181818,0,3
0.601418,0.97983,3
1.13686,1,3
0,0,3
7.65455,10,3
0.553388,9.09495e-13,3
0.231572,-4.29705e-06,3
0.231572,-4.29705e-06,3
0.014823,0.0153809,3
0.0394583,-4.29705e-06,3
-0.869945,-0,3
0.605251,1,3
0.170213,0,3
0.328552,0.97983,3
1.12675,1,3
0,0,3
7.70213,10,3
0.336804,9.09495e-13,3
0.295851,-4.29705e-06,3
0.347086,-4.29705e-06,3
0.0109671,0.0153809,3
0.198127,-4.29705e-06,3
-0.100919,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.368551,0.592873,3
0.333333,0.309524,3
0.476995,0.658192,3
1.39456,1.41023,3
0,0,3
7.22222,10.4259,3
1.2522,1.34504,3
0.508034,0.382373,3
0.620445,0.449573,3
0.0100461,0.0117908,3
0.266551,0.203463,3
-0.312957,-0.408739,3
0.3467,0.574802,3
0.381616,0.362117,3
0.276024,0.533427,3
1.37321,1.34031,3
0,0,3
7.21727,10.4401,3
1.17285,1.18235,3
0.519887,0.389655,3
0.639989,0.459026,3
0.00927106,0.0109499,3
0.293921,0.239639,3
-0.239363,-0.335526,3
0.43037,0.636827,3
0.178191,0.162234,3
0.659082,0.776947,3
1.36668,1.33391,3
0,0,3
7.2367,10.4229,3
1.34025,1.33448,3
0.482833,0.347156,3
0.545047,0.387491,3
0.0117821,0.0127609,3
0.189097,0.1545,3
-0.479071,-0.569813,3
0.343301,0.586983,3
0.381616,0.334262,3
0.505169,0.494866,3
1.37717,1.34742,3
0,0,3
7.21727,10.4401,3
