angles,magnitudes,activity
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,8,3
2.27374e-13,2.27374e-13,3
-4.29705e-06,-4.29705e-06,3
-4.29705e-06,-4.29705e-06,3
0.0153809,0.0153809,3
-4.29705e-06,-4.29705e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,8,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,8,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,8,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.41854,3
0,0.0974359,3
0,0.58579,3
1,1.24763,3
0,0,3
10,8.88718,3
0,0.889836,3
-4.34882e-06,0.407334,3
-4.34882e-06,0.436132,3
0.0153809,0.0126327,3
-4.34882e-06,0.13871,3
-0,-0.536784,3
1,0.411926,3
0,0.103825,3
0,0.55986,3
1,1.24832,3
0,0,3
10,8.90164,3
0,0.8865,3
-4.34882e-06,0.41221,3
-4.34882e-06,0.442896,3
0.0153809,0.0124732,3
-4.34882e-06,0.144788,3
-0,-0.51761,3
1,0.486908,3
0,0.0246305,3
0,0.879276,3
1,1.2449,3
0,0,3
10,8.85222,3
0,0.95353,3
-4.34882e-06,0.338904,3
-4.34882e-06,0.346099,3
0.0153809,0.0146301,3
-4.34882e-06,0.0501743,3
-0,-0.830935,3
1,0.41771,3
0,0.0978261,3
0,0.955851,3
1,1.24643,3
0,0,3
10,8.8913,3
0,0.890359,3
-4.34882e-06,0.407814,3
-4.34882e-06,0.436995,3
0.0153809,0.0126229,3
-4.34882e-06,0.139087,3
-0,-0.536935,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,8,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,8,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,8,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,8,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.890612,1,3
0.0285714,0,3
5.11718,0,3
1.02775,1,3
0,0,3
10.0857,10,3
0.13551,0,3
0.112313,-4.34882e-06,3
0.112313,-4.34882e-06,3
0.0145135,0.0153809,3
0.056337,-4.34882e-06,3
-0.780565,-0,3
0.942907,1,3
0,0,3
0.999882,0,3
1.02855,1,3
0,0,3
10.0588,10,3
0.114187,0,3
0.0576184,-4.34882e-06,3
0.0576184,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.997676,-0,3
0.819155,1,3
0.0487805,0,3
-1.77014,0.97983,3
1.08804,1,3
0,0,3
10.1463,10,3
0.222487,9.09495e-13,3
0.168196,-4.29705e-06,3
0.168196,-4.29705e-06,3
0.0139308,0.0153809,3
0.0846391,-4.29705e-06,3
-0.448932,-0,3
0.792653,1,3
0.0857143,0,3
-3.23373,0,3
1.10122,1,3
0,0,3
10.1429,10,3
0.179592,0,3
0.182239,-4.34882e-06,3
0.182239,-4.34882e-06,3
0.0129319,0.0153809,3
0.127026,-4.34882e-06,3
-0.325267,-0,3
1,0.454598,3
0,0.0497738,3
0,1.59733,3
1,1.24995,3
0,0,3
8,9.0362,3
0,0.948916,3
-4.34882e-06,0.371659,3
-4.34882e-06,0.371659,3
0.0153809,0.0139029,3
-4.34882e-06,0.0859158,3
-0,-0.767127,3
1,0.430699,3
0,0.0772947,3
0,0.980588,3
1,1.24929,3
0,0,3
8,9.0628,3
0,0.918761,3
-4.34882e-06,0.394997,3
-4.34882e-06,0.417997,3
0.0153809,0.0131521,3
-4.34882e-06,0.118168,3
-0,-0.607081,3
1,0.454598,3
0,0.0497738,3
0,0.197678,3
1,1.24815,3
0,0,3
8,9.0362,3
0,0.948916,3
-4.34882e-06,0.371659,3
-4.34882e-06,0.371659,3
0.0153809,0.0139029,3
-4.34882e-06,0.0859158,3
-0,-0.771158,3
1,0.422106,3
0,0.0913462,3
0,-0.4885,3
1,1.24547,3
0,0,3
8,9.04327,3
0,0.906782,3
-4.34882e-06,0.40581,3
-4.34882e-06,0.40581,3
0.0153809,0.012787,3
-4.34882e-06,0.13273,3
-0,-0.670149,3
1,0.92875,3
0,0.0224719,3
0,0.543953,3
1,1.02464,3
0,0,3
10,8.05056,3
0,0.0760952,3
-4.34882e-06,0.0786127,3
-4.34882e-06,0.085373,3
0.0153809,0.0146944,3
-4.34882e-06,0.046682,3
-0,-0.331195,3
1,0.930996,3
0,0.0294985,3
0,-1.16857,3
1,1.02584,3
0,0,3
10,8.0413,3
0,0.0513918,3
-4.34882e-06,0.0733749,3
-4.34882e-06,0.0811964,3
0.0153809,0.0144862,3
-4.34882e-06,0.0577502,3
-0,-0.126504,3
1,0.935099,3
0,0.0277008,3
0,-1.16489,3
1,1.02431,3
0,0,3
10,8.03878,3
0,0.0483575,3
-4.34882e-06,0.0698262,3
-4.34882e-06,0.0771708,3
0.0153809,0.0145392,3
-4.34882e-06,0.0549977,3
-0,-0.12757,3
1,0.925692,3
0,0.0352941,3
0,-1.28255,3
1,1.02577,3
0,0,3
10,8.04118,3
0,0.0453633,3
-4.34882e-06,0.0749739,3
-4.34882e-06,0.084726,3
0.0153809,0.0143168,3
-4.34882e-06,0.0663032,3
-0,-0.0567513,3
0.988373,0.484269,3
0.00584795,0.0643275,3
1.75438e+08,1.78687,3
1,1.21922,3
0,0,3
8.00585,8.7076,3
0.00581376,0.850176,3
0.0155821,0.365146,3
0.0155821,0.370307,3
0.0151992,0.0134999,3
0.0155821,0.103663,3
3139.56,-0.715073,3
0.987693,0.48164,3
0.00619195,0.0681114,3
1.85757e+08,0.945286,3
1,1.22651,3
0,0,3
8.00619,8.69969,3
0.00615361,0.841703,3
0.016345,0.367139,3
0.016345,0.387516,3
0.0151886,0.0133973,3
0.016345,0.108012,3
3359.63,-0.623516,3
0.982759,0.497093,3
0.00578035,0.0491329,3
0.496965,0.16463,3
1.00575,1.23527,3
0,0,3
8.01156,8.70809,3
0.0172074,0.865657,3
0.0240112,0.351551,3
0.025747,0.351551,3
0.0152013,0.0139209,3
0.0154311,0.0850932,3
-0.310754,-0.743036,3
0.988024,0.460172,3
0.0060241,0.108434,3
-3.02391,-0.815617,3
1.00599,1.23889,3
0,0,3
8.00602,8.68072,3
0.00598781,0.789628,3
0.0159738,0.39205,3
0.0159738,0.39205,3
0.0151937,0.0123597,3
0.0159738,0.149053,3
-0.164275,-0.584907,3
0.965963,1,3
0.0143678,0,3
-2.24578,0,3
1.01416,1,3
0,0,3
10.0201,10,3
0.0254575,0,3
0.0411875,-4.34882e-06,3
0.0443056,-4.34882e-06,3
0.0149383,0.0153809,3
0.0326604,-4.34882e-06,3
-0.157204,-0,3
0.969865,1,3
0.00914634,0,3
-2.04578,0.97983,3
1.01501,1,3
0,0,3
10.0213,10,3
0.0330811,9.09495e-13,3
0.0387089,-4.29705e-06,3
0.0387089,-4.29705e-06,3
0.0150976,0.0153809,3
0.0225924,-4.29705e-06,3
-0.383802,-0,3
0.965638,1,3
0.00869565,0,3
-0.217645,0,3
1.01428,1,3
0,0,3
10.0261,10,3
0.0427977,0,3
0.0433121,-4.34882e-06,3
0.0457115,-4.34882e-06,3
0.0151115,0.0153809,3
0.0216704,-4.34882e-06,3
-0.443627,-0,3
0.96415,1,3
0.0181818,0,3
4.01765,0.97983,3
1.00602,1,3
0,0,3
10.0182,10,3
0.0178512,9.09495e-13,3
0.0394583,-4.29705e-06,3
0.0444801,-4.29705e-06,3
0.014823,0.0153809,3
0.0394583,-4.29705e-06,3
-0.065566,-0,3
1,0.639444,3
0,0.027439,3
0,1.23127,3
1,1.17133,3
0,0,3
8,9.57622,3
2.27374e-13,0.640532,3
-4.29705e-06,0.268131,3
-4.29705e-06,0.274439,3
0.0153809,0.0145469,3
-4.29705e-06,0.0545926,3
-0,-0.762475,3
1,0.631236,3
0,0.0485437,3
0,0.482907,3
1,1.15647,3
0,0,3
8,9.59547,3
0,0.596873,3
-4.34882e-06,0.283478,3
-4.34882e-06,0.296893,3
0.0153809,0.0139375,3
-4.34882e-06,0.0843333,3
-0,-0.657831,3
1,0.635354,3
0,0.0454545,3
0,0.074889,3
1,1.15068,3
0,0,3
8,9.59697,3
2.27374e-13,0.598173,3
-4.29705e-06,0.280225,3
-4.29705e-06,0.287972,3
0.0153809,0.014025,3
-4.29705e-06,0.0802956,3
-0,-0.717955,3
1,0.627267,3
0,0.0541401,3
0,-0.325698,3
1,1.14654,3
0,0,3
8,9.59554,3
0,0.59119,3
-4.34882e-06,0.288251,3
-4.34882e-06,0.293507,3
0.0153809,0.0137806,3
-4.34882e-06,0.0914232,3
-0,-0.714137,3
0.811669,0.540071,3
0.0316901,0.028169,3
0.956074,1.40022,3
1.08028,1.21112,3
0,0,3
9.82747,8.6338,3
0.283612,0.837731,3
0.170641,0.317549,3
0.180092,0.317549,3
0.0144219,0.0145254,3
0.0610397,0.0557194,3
-0.580299,-0.845911,3
0.781844,0.529083,3
0.0557621,0.0483271,3
0.144225,0.470117,3
1.07819,1.21749,3
0,0,3
9.81784,8.61338,3
0.275369,0.8022,3
0.194147,0.335419,3
0.210441,0.346753,3
0.0137355,0.0139436,3
0.0934271,0.0840533,3
-0.430768,-0.694463,3
0.805146,0.53563,3
0.0308219,0.0513699,3
0.343805,0.0586676,3
1.07829,1.21829,3
0,0,3
9.81849,8.59247,3
0.299247,0.782546,3
0.174737,0.334227,3
0.183253,0.334227,3
0.0144474,0.013858,3
0.0597449,0.0879486,3
-0.639206,-0.714187,3
0.811151,0.50706,3
0.0364963,0.080292,3
0.0201316,-0.425043,3
1.07077,1.22537,3
0,0,3
9.83212,8.60584,3
0.271085,0.764346,3
0.172172,0.360328,3
0.18185,0.360328,3
0.014282,0.0130732,3
0.0680213,0.121369,3
-0.58588,-0.628599,3
0.453781,0.846607,3
0.05,0.0342105,3
1.52649,3.84974,3
1.24989,1.04986,3
0,0,3
9.02368,10.1395,3
0.949439,0.246337,3
0.372051,0.153192,3
0.376524,0.153192,3
0.0138965,0.0143484,3
0.0862054,0.0647388,3
-0.751496,-0.837794,3
0.427291,0.83889,3
0.0831025,0.0470914,3
2.00276,5.57718,3
1.2486,1.04236,3
0,0,3
9.00831,10.1357,3
0.916828,0.228114,3
0.400315,0.160263,3
0.400315,0.160263,3
0.0129997,0.0139786,3
0.124322,0.0824466,3
-0.682791,-0.82958,3
0.465319,0.847673,3
0.0368421,0.0157895,3
1.44225,1.92302,3
1.24989,1.07127,3
0,0,3
9.01579,10.1579,3
0.962909,0.306648,3
0.358391,0.148009,3
0.358391,0.148009,3
0.014272,0.0148952,3
0.0685121,0.035241,3
-0.811275,-0.848854,3
0.445308,0.864197,3
0.0581717,0.0193906,3
0.767194,-0.334296,3
1.24991,1.07474,3
0,0,3
9.01108,10.1302,3
0.941705,0.235127,3
0.37985,0.134068,3
0.397099,0.134068,3
0.0136687,0.0147867,3
0.0963643,0.041535,3
-0.680936,-0.665835,3
1,0.84751,3
0,0.0553746,3
0.97983,-7.7259,3
1,1.02538,3
0,0,3
10,9.89251,3
9.09495e-13,0.148055,3
-4.29705e-06,0.144739,3
-4.29705e-06,0.144739,3
0.0153809,0.0137462,3
-4.29705e-06,0.0929504,3
-0,-0.897366,3
1,0.851584,3
0,0.0515464,3
0,-6.71128,3
1,1.02674,3
0,0,3
10,9.89347,3
0,0.150164,3
-4.34882e-06,0.142209,3
-4.34882e-06,0.142209,3
0.0153809,0.0138531,3
-4.34882e-06,0.088172,3
-0,-0.856277,3
1,0.857516,3
0,0.00320513,3
0,1.13534,3
1,1.07101,3
0,0,3
10,9.84936,3
0,0.275384,3
-4.34882e-06,0.123549,3
-4.34882e-06,0.123549,3
0.0153809,0.015281,3
-4.34882e-06,0.00937513,3
-0,-0.92118,3
1,0.841976,3
0,0.0610169,3
0,3.35975,3
1,1.07756,3
0,0,3
10,9.89153,3
0,0.144165,3
-4.34882e-06,0.147847,3
-4.34882e-06,0.147847,3
0.0153809,0.0135904,3
-4.34882e-06,0.0997733,3
-0,-0.326494,3
0.783117,1,3
0.0531915,0,3
0.699824,0.97983,3
1.08861,1,3
0,0,3
8.08511,10,3
0.301268,9.09495e-13,3
0.221486,-4.29705e-06,3
0.237489,-4.29705e-06,3
0.013807,0.0153809,3
0.0902409,-4.29705e-06,3
-0.461986,-0,3
0.767421,1,3
0.070028,0,3
0.333061,0,3
1.084,1,3
0,0,3
8.09804,10,3
0.284506,0,3
0.232308,-4.34882e-06,3
0.252572,-4.34882e-06,3
0.0133457,0.0153809,3
0.110177,-4.34882e-06,3
-0.376352,-0,3
0.801932,1,3
0.0398936,0,3
0.500627,0.97983,3
1.07989,1,3
0,0,3
8.09308,10,3
0.297186,9.09495e-13,3
0.202302,-4.29705e-06,3
0.211905,-4.29705e-06,3
0.0141839,0.0153809,3
0.0727816,-4.29705e-06,3
-0.596815,-0,3
0.763813,1,3
0.0752089,0,3
0.299838,0,3
1.08355,1,3
0,0,3
8.09749,10,3
0.277403,0,3
0.234778,-4.34882e-06,3
0.256793,-4.34882e-06,3
0.0132073,0.0153809,3
0.115908,-4.34882e-06,3
-0.340679,-0,3
0.955014,0.604772,3
0.0152672,0.137405,3
9.06062,2.22908,3
1.00758,1.18631,3
0,0,3
10.0305,10.0153,3
0.0448692,0.702057,3
0.0537091,0.372078,3
0.0537091,0.417001,3
0.014911,0.0124595,3
0.0342998,0.159672,3
-0.87152,-0.536658,3
0.952029,0.597118,3
0.0245902,0.20082,3
101060,2.56555,3
1,1.13088,3
0,0,3
10.0246,10.0287,3
0.0239855,0.560652,3
0.0501097,0.369069,3
0.0501097,0.4248,3
0.0146313,0.0112914,3
0.0501097,0.207356,3
16950.4,-0.560971,3
0.969615,0.610976,3
0.0115385,0.0846154,3
13.0466,0.826,3
1.00383,1.17686,3
0,0,3
10.0192,10.0077,3
0.0265533,0.792248,3
0.038265,0.372064,3
0.038265,0.382593,3
0.0150244,0.0132558,3
0.0273332,0.12011,3
-0.969402,-0.762334,3
0.960885,0.579239,3
0.015873,0.15873,3
-1.79444,-1.05944,3
1.01562,1.20232,3
0,0,3
10.0238,10.0397,3
0.0311791,0.712711,3
0.0466082,0.400497,3
0.0504803,0.446707,3
0.0148927,0.011702,3
0.0353908,0.184918,3
-0.170029,-0.46078,3
0.421046,0.292404,3
0.104839,0.217742,3
2.78159,2.45358,3
1.23537,1.40498,3
0,0,3
10.8629,12.6048,3
0.876366,1.30352,3
0.410623,0.584401,3
0.410623,0.623786,3
0.0124481,0.010058,3
0.145735,0.227577,3
-0.653123,-0.426218,3
0.411898,0.265969,3
0.135135,0.297297,3
3.43232,2.94996,3
1.22222,1.41117,3
0,0,3
10.8018,12.5856,3
0.825582,1.17961,3
0.422381,0.600675,3
0.422381,0.652321,3
0.0117286,0.00885237,3
0.171986,0.264284,3
-0.619142,-0.343562,3
0.45787,0.33929,3
0.0538462,0.115385,3
1.3151,1.49182,3
1.24408,1.42225,3
0,0,3
10.8692,12.6385,3
0.929053,1.49237,3
0.371937,0.539706,3
0.385923,0.563789,3
0.0137888,0.0121911,3
0.0910576,0.155307,3
-0.706099,-0.597161,3
0.441488,0.330909,3
0.0909091,0.163636,3
-0.840043,-0.852151,3
1.24702,1.35339,3
0,0,3
10.8,12.5818,3
0.869091,1.27967,3
0.396319,0.547448,3
0.396319,0.577078,3
0.0127982,0.011104,3
0.132293,0.193535,3
-0.643015,-0.529109,3
0.450626,0.739606,3
0.0781893,0.0329218,3
0.216117,0.467576,3
1.23624,1.10822,3
0,0,3
9.1893,7.73663,3
0.935359,0.424461,3
0.400538,0.216248,3
0.416614,0.224283,3
0.0131285,0.0143859,3
0.119129,0.0628582,3
-0.759867,-0.704391,3
0.425323,0.720683,3
0.114035,0.0701754,3
-0.780767,-0.911671,3
1.22905,1.08718,3
0,0,3
9.18421,7.75439,3
0.922207,0.360726,3
0.430154,0.236517,3
0.437898,0.247995,3
0.0122236,0.0133418,3
0.154109,0.110342,3
-0.785237,-0.571078,3
0.469254,0.751698,3
0.0576132,0.037037,3
0.0795412,-0.203828,3
1.24143,1.0923,3
0,0,3
9.20165,7.7572,3
0.967569,0.389609,3
0.387461,0.210913,3
0.387461,0.210913,3
0.0136842,0.0142663,3
0.0956876,0.0687882,3
-0.779006,-0.776179,3
0.414099,0.728269,3
0.107296,0.0429185,3
0.637045,0.617376,3
1.26016,1.11218,3
0,0,3
9.15451,7.73391,3
0.954668,0.418464,3
0.434166,0.226574,3
0.465014,0.239114,3
0.0123876,0.0140972,3
0.14801,0.0769095,3
-0.534111,-0.608804,3
0.44832,0.947042,3
0.148649,0.027027,3
2.06194,-0.0137335,3
1.19722,1.01333,3
0,0,3
8.62162,10.027,3
0.708181,0.0262966,3
0.401002,0.0539528,3
0.435598,0.0620844,3
0.0114261,0.0145591,3
0.18255,0.0539528,3
-0.419079,-0.00258275,3
0.424796,0.957163,3
0.20438,0.0218978,3
2.67645,8.75912e+08,3
1.18285,1,3
0,0,3
8.59854,10.0219,3
0.63445,0.0214183,3
0.41335,0.0457381,3
0.459464,0.0457381,3
0.0102993,0.0147115,3
0.219924,0.0457381,3
-0.326453,14658.4,3
0.498756,0.947645,3
0.0866667,0.0466667,3
1.35856,-0.821766,3
1.20449,1.03293,3
0,0,3
8.60667,10.0333,3
0.758622,0.0455556,3
0.364925,0.059899,3
0.388153,0.0654234,3
0.0129073,0.0145656,3
0.128003,0.059899,3
-0.558925,-0.117612,3
0.494184,0.985816,3
0.0928571,0.00714286,3
-0.00369588,-4.03644,3
1.22061,1.00709,3
0,0,3
8.60714,10.0071,3
0.752806,0.00709184,3
0.369108,0.0184118,3
0.390889,0.0184118,3
0.0127485,0.0151592,3
0.134231,0.0184118,3
-0.52199,-0.169085,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,12,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,12,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.68,1,3
0.2,0,3
7.99999e+09,0,3
1,1,3
0,0,3
10.2,12,3
0.16,0,3
0.217313,-4.34882e-06,3
0.217313,-4.34882e-06,3
0.0103809,0.0153809,3
0.217313,-4.34882e-06,3
179976,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,12,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
12,4,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
12,4,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
12,4,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
