angles,magnitudes,activity
4,10.5,3
0,0.583333,3
-4.34882e-06,0.376765,3
-4.34882e-06,0.376765,3
0.0153809,0.0110406,3
-4.34882e-06,0.195668,3
-0,-0.669744,3
0.755102,0.428571,3
0.142857,0.285714,3
0,-4.83319,3
1,1.2449,3
0,0,3
3.85714,10.5714,3
0.122449,0.530612,3
0.178103,0.415042,3
0.178103,0.415042,3
0.0115543,0.00900331,3
0.178103,0.259816,3
121843,-0.480188,3
0.59375,0.46875,3
0.125,0.25,3
-0.142849,-4.33315,3
1.10938,1.23438,3
0,0,3
3.625,10.5,3
0.484375,0.5,3
0.319464,0.390963,3
0.319464,0.390963,3
0.0119629,0.00952148,3
0.163621,0.24421,3
-0.692995,-0.446167,3
1,0.52,3
0,0.6,3
0,-11.4995,3
1,1.24,3
0,0,3
4,10.6,3
0,0.24,3
-4.34882e-06,0.292277,3
-4.34882e-06,0.292277,3
0.0153809,0.00788086,3
-4.34882e-06,0.292277,3
-0,-1.36147,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.668598,0.439097,3
0.190476,0.253968,3
0.806223,0.739794,3
1.13656,1.28471,3
0,0,3
8.07407,11.3968,3
0.50245,1.0965,3
0.329888,0.492381,3
0.37815,0.562351,3
0.0114913,0.0101686,3
0.19974,0.24538,3
-0.245331,-0.619288,3
0.690617,0.455062,3
0.194444,0.311111,3
0.782504,1.01815,3
1.12775,1.30543,3
0,0,3
8.00556,11.4556,3
0.394414,0.925802,3
0.294115,0.469237,3
0.345866,0.550971,3
0.0114524,0.00993911,3
0.201763,0.263513,3
-0.203868,-0.535371,3
0.7093,0.49245,3
0.09,0.135,3
0.887849,1.04828,3
1.22297,1.4139,3
0,0,3
8.1,11.405,3
0.76,1.40097,3
0.304186,0.458619,3
0.329172,0.504965,3
0.0128215,0.0124145,3
0.131382,0.160222,3
-0.445926,-0.592603,3
0.661733,0.455511,3
0.236994,0.265896,3
0.275898,0.626146,3
1.20756,1.40202,3
0,0,3
8.05202,11.4335,3
0.396138,1.05483,3
0.314504,0.478441,3
0.363382,0.544583,3
0.0109161,0.010321,3
0.225542,0.24612,3
-0.151109,-0.341035,3
0.419125,0.282025,3
0.995146,0.0533981,3
0.510027,0.993815,3
2.99142,5.7163,3
0,0,3
3.08252,6.81068,3
5.49187,18.7554,3
0.442422,0.637276,3
0.455452,0.645323,3
0.0135067,0.0142092,3
0.11915,0.0776629,3
-0.699745,-0.906959,3
0.34668,0.21875,3
1.16146,0.838542,3
0.495975,0.7641,3
2.70505,5.61456,3
0,0,3
3.09896,6.72396,3
4.90167,17.5228,3
0.507104,0.777185,3
0.551057,0.804148,3
0.0110584,0.00969781,3
0.218944,0.329979,3
-0.43229,-0.638579,3
0.346356,0.219928,3
1.10345,0.773399,3
0.76755,0.773756,3
2.44114,5.59434,3
0,0,3
3.07389,6.78325,3
5.47065,17.5589,3
0.50926,0.774365,3
0.551678,0.797246,3
0.0111463,0.0100718,3
0.215015,0.311261,3
-0.460701,-0.644046,3
0.341476,0.228459,3
1.46486,0.756757,3
0.91395,0.784438,3
2.13093,5.63918,3
0,0,3
3.11892,6.74595,3
5.22174,17.8436,3
0.515935,0.762605,3
0.553605,0.783619,3
0.0109031,0.0103681,3
0.228443,0.298697,3
-0.480698,-0.64839,3
1,0.82,3
0,0,3
0,0.999933,3
1,1.09,3
0,0,3
4,11.8,3
0,0.36,3
-4.34882e-06,0.141173,3
-4.34882e-06,0.141173,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0.999781,3
1,0.802469,3
0,0.111111,3
0,-5.55553e+09,3
1,1,3
0,0,3
4,11.8889,3
0,0.0987654,3
-4.34882e-06,0.151487,3
-4.34882e-06,0.151487,3
0.0153809,0.0122944,3
-4.34882e-06,0.151487,3
-0,92913.6,3
1,0.702479,3
0,0.181818,3
0,-9.0909e+09,3
1,0.999999,3
0,0,3
4,11.8182,3
0,0.14876,3
-4.34882e-06,0.205907,3
-4.34882e-06,0.205907,3
0.0153809,0.0107321,3
-4.34882e-06,0.205907,3
-0,161694,3
1,0.755102,3
0,0.142857,3
0,0,3
1,0.999999,3
0,0,3
4,11.8571,3
0,0.122449,3
-4.34882e-06,0.178103,3
-4.34882e-06,0.178103,3
0.0153809,0.0115543,3
-4.34882e-06,0.178103,3
-0,121843,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.555556,0.555556,3
0.333333,0.333333,3
1.33333e+10,6.99972,3
1,1.22222,3
0,0,3
10.3333,9,3
0.222222,2,3
0.276426,0.276426,3
0.276426,0.276426,3
0.00843642,0.00843642,3
0.276426,0.276426,3
319682,-5.87869,3
0.5,0.5,3
0,0,3
0.99996,0.99996,3
1.25,1.25,3
0,0,3
9,9,3
1,1,3
0.301021,0.301021,3
0.301021,0.301021,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-1,-1,3
0.2285,0.257999,3
0.357488,0.31401,3
1.01561,1.12201,3
1.61794,1.67297,3
0,0,3
7.2657,11.9469,3
2.05984,2.08896,3
0.691032,0.669113,3
0.796998,0.74856,3
0.00899506,0.0100591,3
0.293528,0.25164,3
-0.399987,-0.438119,3
0.226183,0.2213,3
0.40625,0.479167,3
1.39154,0.763701,3
1.57194,1.72743,3
0,0,3
7.21875,11.9375,3
1.9834,2.28776,3
0.69191,0.707637,3
0.800469,0.812397,3
0.00856103,0.00892724,3
0.312146,0.300929,3
-0.396841,-0.352624,3
0.279326,0.325312,3
0.17757,0.17757,3
1.19505,0.57009,3
1.59883,1.56522,3
0,0,3
7.2243,11.9907,3
2.3609,2.21487,3
0.656024,0.610747,3
0.701742,0.637521,3
0.0110826,0.0123682,3
0.202686,0.156519,3
-0.619096,-0.678431,3
0.227648,0.253038,3
0.348958,0.421875,3
0.943091,0.117198,3
1.54937,1.66078,3
0,0,3
7.27604,11.974,3
1.92901,2.2962,3
0.697748,0.690596,3
0.795108,0.766404,3
0.00865258,0.00957574,3
0.29275,0.271641,3
-0.396749,-0.43801,3
0.450158,0.241047,3
0.378788,0.166667,3
0.994971,0.978932,3
8.0403,5.31693,3
0,0,3
5.81313,7.91414,3
27.9874,17.2502,3
0.467272,0.684918,3
0.505232,0.71982,3
0.0116799,0.0116607,3
0.182351,0.188607,3
-0.726825,-0.822172,3
0.425673,0.193093,3
2.26374,0.494505,3
0.959137,0.808455,3
7.58978,5.10216,3
0,0,3
6.62637,7.97802,3
25.2171,16.1644,3
0.510781,0.790585,3
0.575851,0.83927,3
0.00915237,0.0088033,3
0.331448,0.326257,3
-0.548139,-0.656338,3
0.423069,0.19697,3
2.43434,0.484848,3
0.926277,0.8138,3
7.64578,5.12305,3
0,0,3
6.37374,8,3
25.0303,16.1212,3
0.519275,0.78592,3
0.582355,0.841117,3
0.00969745,0.00916019,3
0.317232,0.315191,3
-0.519296,-0.657415,3
0.407654,0.186975,3
2.55556,0.555556,3
0.872936,0.820906,3
7.90849,5.24997,3
0,0,3
6.75556,7.85556,3
25.524,16.3569,3
0.525303,0.797419,3
0.596604,0.851942,3
0.00888009,0.0085917,3
0.3444,0.33914,3
-0.510109,-0.652161,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.913223,0.247934,3
0,0.363636,3
0.999904,-0.501992,3
1.04339,1.51446,3
0,0,3
3.90909,10.3636,3
0.173554,1.65289,3
0.0802956,0.532891,3
0.0802956,0.637364,3
0.0153809,0.00814945,3
-4.34882e-06,0.284663,3
-0.998972,-0.274117,3
0.792388,0.238754,3
0.117647,1.11765,3
-1.17647e+09,-14.0566,3
1,1.24221,3
0,0,3
3.88235,10.8824,3
0.103806,1.16955,3
0.157297,0.608545,3
0.157297,0.677603,3
0.0121369,0.00618968,3
0.157297,0.450603,3
99092.2,-1.57391,3
0.745,0.26,3
0.15,0.8,3
-1.5e+09,-9.30277,3
1,1.2475,3
0,0,3
3.85,9.7,3
0.1275,1.75,3
0.183572,0.579803,3
0.183572,0.628642,3
0.0113965,0.00733398,3
0.183572,0.384974,3
130248,-2.11629,3
0.78125,0.25,3
0.125,0.75,3
-1.25e+09,-8.74965,3
1,1.25,3
0,0,3
3.875,9.625,3
0.109375,1.60938,3
0.163621,0.579103,3
0.163621,0.640153,3
0.0119629,0.00708008,3
0.163621,0.390963,3
106092,-1.69966,3
0.326379,0.306355,3
0.531401,0.198068,3
0.277073,-0.0490675,3
1.43436,1.36379,3
0,0,3
7.4686,11.1546,3
1.11858,1.28045,3
0.547223,0.559495,3
0.695757,0.61359,3
0.00849184,0.0104172,3
0.333866,0.216145,3
-0.242963,-0.405581,3
0.322116,0.30547,3
0.532995,0.213198,3
0.411848,-0.338979,3
1.37976,1.36394,3
0,0,3
7.50761,11.0964,3
1.10273,1.2039,3
0.555502,0.553854,3
0.700206,0.611108,3
0.00803076,0.0101388,3
0.345735,0.225027,3
-0.213439,-0.36549,3
0.3453,0.363418,3
0.343137,0.122549,3
0.791173,0.487094,3
1.37562,1.37274,3
0,0,3
7.47059,11.1127,3
1.31776,1.29611,3
0.553624,0.510395,3
0.654434,0.544987,3
0.00923839,0.0120205,3
0.286107,0.161537,3
-0.394872,-0.537617,3
0.28781,0.300616,3
0.675258,0.226804,3
0.346105,1.13479,3
1.37839,1.38232,3
0,0,3
7.44845,11.1237,3
1.03085,1.2115,3
0.5645,0.562541,3
0.734703,0.624124,3
0.00713991,0.00990073,3
0.383057,0.232506,3
-0.204544,-0.35182,3
0.128309,0.165447,3
0.881857,0.818565,3
0.786695,0.611526,3
2.6617,2.15135,3
0,0,3
7.27004,10.4135,3
5.80049,3.63492,3
0.858779,0.805072,3
1.06578,1.00876,3
0.0080108,0.0069821,3
0.391015,0.412852,3
-0.442029,-0.299943,3
0.119538,0.153872,3
1.23276,1.02586,3
0.699228,0.590443,3
2.83442,2.16823,3
0,0,3
7.33621,10.3879,3
5.72317,3.49606,3
0.866423,0.814699,3
1.10228,1.01621,3
0.0073698,0.00671314,3
0.436177,0.430852,3
-0.404839,-0.290462,3
0.152073,0.206518,3
0.911765,0.777311,3
0.712067,0.739104,3
2.79495,2.11131,3
0,0,3
7.28992,10.4076,3
5.8025,3.56919,3
0.818571,0.77768,3
0.991677,0.927389,3
0.00959472,0.00883725,3
0.336589,0.355518,3
-0.550683,-0.425327,3
0.112028,0.140813,3
1.18807,1.11009,3
0.556609,0.684034,3
2.74844,2.08888,3
0,0,3
7.34404,10.3945,3
5.32659,3.32144,3
0.871736,0.810793,3
1.11886,1.04783,3
0.00720341,0.00611186,3
0.433175,0.459757,3
-0.361104,-0.222563,3
0.671459,0.515255,3
0.0625,0.0528846,3
0.865587,1.1757,3
1.14312,1.21884,3
0,0,3
3.67788,9.41827,3
0.477972,0.86832,3
0.265262,0.366758,3
0.282011,0.378331,3
0.0135498,0.0138156,3
0.101526,0.0898567,3
-0.508893,-0.75195,3
0.537853,0.515713,3
0.237374,0.0656566,3
0.183276,0.460938,3
1.14223,1.20613,3
0,0,3
3.66162,9.43939,3
0.32489,0.822084,3
0.31873,0.371364,3
0.390159,0.3828,3
0.00972375,0.0134638,3
0.237999,0.105202,3
-0.0236181,-0.703755,3
0.559336,0.491283,3
0.222222,0.0724638,3
0.0514998,0.173318,3
1.12733,1.23375,3
0,0,3
3.68116,9.42512,3
0.3138,0.882074,3
0.308651,0.395462,3
0.375177,0.410803,3
0.00997962,0.0132805,3
0.23004,0.112893,3
-0.0336493,-0.646656,3
0.566786,0.504991,3
0.21875,0.0625,3
-0.195677,0.0319606,3
1.11325,1.23673,3
0,0,3
3.6875,9.41667,3
0.308594,0.868056,3
0.30514,0.378683,3
0.368267,0.38578,3
0.0100403,0.0135498,3
0.228135,0.101526,3
-0.0632313,-0.685594,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,0,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,0,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,0,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,0,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.298512,0.517355,3
1.14545,1.65455,3
-1.39358,-2.12202,3
1.34182,1.42512,3
0,0,3
9.43636,10.2,3
1.7005,1.97818,3
0.60992,0.458867,3
0.69189,0.502649,3
0.00869697,0.0092445,3
0.340907,0.347517,3
-0.789242,-0.951313,3
0.231605,0.58321,3
1.08889,1.37778,3
-1.73251,-2.72801,3
1.38222,1.50667,3
0,0,3
9.4,10.1778,3
1.44,1.79062,3
0.640794,0.405022,3
0.74359,0.429165,3
0.00723271,0.0105352,3
0.357444,0.286117,3
-0.499749,-0.837824,3
0.324448,0.642649,3
0.22449,0.285714,3
-0.0808776,-0.105814,3
1.62307,1.83049,3
0,0,3
9.40816,10.1633,3
2.15993,2.62641,3
0.583912,0.365385,3
0.62378,0.365385,3
0.00994042,0.0124394,3
0.231267,0.172931,3
-0.445771,-0.550117,3
0.306955,0.526864,3
1.04082,1.28571,3
-0.171035,0.0116803,3
1.8888,2.17701,3
0,0,3
9.40816,10.1429,3
1.34361,1.67347,3
0.575157,0.441958,3
0.649929,0.479071,3
0.00811826,0.00906838,3
0.369164,0.3438,3
-0.412555,-0.263279,3
0.271474,0.219855,3
1.07383,0.328859,3
0.568119,0.576207,3
2.78713,1.47511,3
0,0,3
7.7047,11.4698,3
6.06045,1.5511,3
0.726347,0.64449,3
0.836278,0.749444,3
0.00825421,0.00864834,3
0.387833,0.282456,3
-0.334148,-0.267129,3
0.268221,0.218231,3
1.02899,0.355072,3
0.731442,0.557945,3
2.72695,1.42622,3
0,0,3
7.6087,11.3986,3
5.91934,1.44261,3
0.701006,0.637569,3
0.824958,0.74851,3
0.00767338,0.00836257,3
0.405972,0.291583,3
-0.326976,-0.240235,3
0.32339,0.29356,3
0.461538,0.160839,3
0.992151,0.933811,3
2.78512,1.42281,3
0,0,3
7.70629,11.3916,3
6.7529,1.60888,3
0.66338,0.582296,3
0.730038,0.62744,3
0.0102461,0.0111631,3
0.270537,0.191541,3
-0.503348,-0.520416,3
0.273656,0.209681,3
1.27465,0.330986,3
0.984252,0.753344,3
2.79037,1.45685,3
0,0,3
7.75352,11.5,3
6.17164,1.57394,3
0.7247,0.654907,3
0.823417,0.753589,3
0.00796201,0.00846104,3
0.40243,0.275714,3
-0.329706,-0.275843,3
0.331798,0.424709,3
0.390558,0.137339,3
1.12069,0.525181,3
2.17331,1.31638,3
0,0,3
6.03004,11.2618,3
4.59566,1.1203,3
0.59991,0.457693,3
0.642277,0.496985,3
0.0112145,0.0116785,3
0.239903,0.173754,3
-0.647789,-0.490941,3
0.330401,0.385658,3
0.348624,0.211009,3
1.16124,-0.0583209,3
2.1947,1.29907,3
0,0,3
6.04587,11.2661,3
4.73184,0.993435,3
0.608037,0.487957,3
0.632612,0.548292,3
0.0111955,0.0101782,3
0.236832,0.223779,3
-0.662969,-0.321173,3
0.346916,0.385894,3
0.214575,0.174089,3
0.935487,0.229437,3
2.3182,1.32576,3
0,0,3
6.09312,11.1943,3
5.04801,1.14442,3
0.572398,0.496831,3
0.604853,0.547284,3
0.0128904,0.0108877,3
0.157038,0.20077,3
-0.718604,-0.407574,3
0.325489,0.374614,3
0.384259,0.231481,3
0.619805,0.336054,3
2.33951,1.29287,3
0,0,3
6.10648,11.2778,3
4.66922,0.969136,3
0.60432,0.486022,3
0.657338,0.555162,3
0.0112583,0.00982155,3
0.238295,0.234971,3
-0.585441,-0.281803,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.5,0.5,3
4.5,1,3
-22.9991,0,3
1.25,1,3
0,0,3
9.5,12,3
6.25,1,3
0.301021,0.301021,3
0.301021,0.301021,3
0.00756836,0.0153809,3
0.301021,-4.34882e-06,3
-8.30506,1.08052e+06,3
1,0.5,3
0,0.5,3
0,-8.99964,3
1,1.25,3
0,0,3
10,10.5,3
0,0.25,3
-4.34882e-06,0.301021,3
-4.34882e-06,0.301021,3
0.0153809,0.00756836,3
-4.34882e-06,0.301021,3
-0,-1,3
0.5,0.5,3
0,2,3
0.999987,3e+10,3
3.25,1,3
0,0,3
7,9,3
9,1,3
0.301021,0.301021,3
0.301021,0.301021,3
0.0153809,0.00756836,3
-4.34882e-06,0.301021,3
-1,505649,3
1,1,3
0,1,3
0,-5e+10,3
1,1,3
0,0,3
10,11,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,1.14974e+06,3
0.33923,0.171566,3
0.733871,0.427419,3
-0.174509,0.189127,3
1.95441,1.63651,3
0,0,3
10.6371,11.879,3
3.87637,2.34827,3
0.627447,0.749217,3
0.744266,0.885942,3
0.00852561,0.00797687,3
0.361234,0.320806,3
-0.405796,-0.311307,3
0.300191,0.165172,3
0.680672,0.495798,3
0.00538352,-0.38372,3
1.99696,1.61337,3
0,0,3
10.6134,11.8908,3
4.06906,2.0637,3
0.658156,0.736574,3
0.772355,0.892915,3
0.0073703,0.00745637,3
0.385558,0.336874,3
-0.367595,-0.254441,3
0.337752,0.207574,3
0.461538,0.338462,3
0.740969,0.641092,3
2.18793,1.66444,3
0,0,3
10.6308,11.8462,3
4.24828,2.34556,3
0.598052,0.715398,3
0.699883,0.831443,3
0.00898478,0.00905505,3
0.316897,0.287162,3
-0.431094,-0.385728,3
0.279975,0.158431,3
0.911504,0.548673,3
1.21544,1.16979,3
2.43754,1.72958,3
0,0,3
10.5221,11.7876,3
4.17871,2.23808,3
0.68023,0.754508,3
0.828993,0.919749,3
0.00713335,0.00727529,3
0.417813,0.356063,3
-0.242781,-0.241009,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.428571,0.265306,3
0.428571,0.857143,3
-1.33326,-0.166665,3
1.12245,1.2449,3
0,0,3
3.57143,10.8571,3
0.244898,0.693878,3
0.296575,0.468587,3
0.415042,0.587055,3
0.0077278,0.00645229,3
0.296575,0.415042,3
-0.293798,-2.19487,3
0.5,0.333333,3
0.333333,0.833333,3
-0.19999,-8.99964,3
1.13889,1.25,3
0,0,3
3.66667,10.5,3
0.222222,0.583333,3
0.276426,0.376765,3
0.376765,0.539573,3
0.00843642,0.00756836,3
0.276426,0.376765,3
-0.0744783,-2.64255,3
0.5,0.388889,3
0.166667,0.5,3
0.999958,-10.2496,3
1.22222,1.22222,3
0,0,3
3.5,10.8333,3
0.583333,0.472222,3
0.376765,0.439234,3
0.376765,0.439234,3
0.0110406,0.00756836,3
0.195668,0.301021,3
-0.455516,-0.955502,3
0.722222,0.333333,3
0.166667,0.833333,3
0.999946,-3.7999,3
1.13889,1.55556,3
0,0,3
3.83333,10.1667,3
0.138889,0.805556,3
0.195668,0.439234,3
0.195668,0.539573,3
0.0110406,0.0110406,3
0.195668,0.195668,3
-0.404663,-0.971967,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.81627,0.941206,3
0.338346,0.0300752,3
0.960211,-0.0153217,3
1.3782,1.01481,3
0,0,3
7.70677,9.96992,3
0.853864,0.0291707,3
0.18539,0.0586226,3
0.207127,0.0676717,3
0.0133634,0.0144693,3
0.138677,0.0586226,3
-0.407454,-0.0029388,3
0.830788,0.952145,3
0.284553,0.0243902,3
0.675505,2.01614,3
1.32573,1.016,3
0,0,3
7.71545,9.97561,3
0.886509,0.0237954,3
0.172246,0.0497898,3
0.199442,0.0565278,3
0.0136747,0.0146373,3
0.118445,0.0497898,3
-0.477626,-0.0320977,3
0.872373,0.956324,3
0.118519,0.0222222,3
0.446949,2.01463,3
1.2411,1.0146,3
0,0,3
7.76296,9.97778,3
0.891962,0.0217284,3
0.147663,0.0462723,3
0.147663,0.052411,3
0.0142543,0.0147018,3
0.0840645,0.0462723,3
-1.0018,-0.0313469,3
0.83211,0.936546,3
0.373984,0.0325203,3
-2.25257,-0.0164514,3
1.13497,1.016,3
0,0,3
7.7561,9.96748,3
0.672219,0.0314628,3
0.169443,0.0622677,3
0.176181,0.072053,3
0.0132327,0.0143976,3
0.130503,0.0622677,3
-1.12914,-0.00323172,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
