value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.246136,0.80975,0.448276,0.0344828,2.15774,3.68481,1.62545,1.06421,0,0,7.96552,12.1724,2.24019,0.280618,0.6665,0.173027,0.730245,0.173027,0.00798639,0.0143404,0.328437,0.0651333,-0.493599,-0.769469,0.248285,0.862826,0.592593,0.0740741,4.12483,3.70369e+09,1.2963,1,0,0,7.7037,12.0741,1.39369,0.0685871,0.629398,0.114668,0.703587,0.114668,0.00740761,0.0132375,0.366743,0.114668,-1.11334,58797.2,0.230372,0.870868,0.477273,0.0454545,1.15636,11.2308,1.43595,1.02221,0,0,7.79546,12.0909,1.70816,0.128099,0.661056,0.126935,0.776801,0.126935,0.00793962,0.014025,0.336784,0.0802956,-0.307977,-0.877456,0.278464,0.860082,0.444444,0.037037,-0.8243,6.19132,1.40604,1.03567,0,0,7.85185,12.1111,1.75583,0.17284,0.644988,0.136962,0.667282,0.136962,0.00809348,0.0142663,0.32692,0.0687882,-0.640878,-0.769211,0.975612,0.437747,0.00615385,0.0676923,-3.02339,1.41984,1.00612,1.24915,0,0,9.98154,10.9723,0.0304284,0.931541,0.0325096,0.388005,0.0325096,0.405226,0.0151897,0.0134087,0.0162609,0.107535,-0.798441,-0.655709,0.967912,0.413413,0.012987,0.100649,-3.52817,2.27709,1.00645,1.24658,0,0,9.98052,10.9643,0.0255945,0.898075,0.0395593,0.412211,0.0427266,0.426104,0.0149803,0.0125521,0.0300946,0.141792,-0.304451,-0.598125,0.963642,0.449057,0.0122699,0.0552147,0.493615,1.7753,1.01212,1.24924,0,0,9.97546,10.9939,0.0362076,0.944748,0.0449276,0.377149,0.0486169,0.38229,0.0150021,0.0137507,0.028737,0.0927533,-0.302552,-0.735068,0.968116,0.413111,0.0129032,0.0967742,2.26592,1.15511,1.01274,1.24949,0,0,9.98064,10.9742,0.0254318,0.90256,0.0393497,0.409803,0.0424966,0.438084,0.0149828,0.0126493,0.0299369,0.13807,-0.172078,-0.545055,0.468,1,9.8,0,0.910868,0,11.9956,1,0,0,2.12,10,27.9104,0,0.391167,-4.34882e-06,0.419399,-4.34882e-06,0.0103809,0.0153809,0.217313,-4.34882e-06,-0.327926,-0,0.41219,1,15.5909,0,0.808274,0,12.6173,1,0,0,3.09091,10,23.2851,0,0.40505,-4.34882e-06,0.461717,-4.34882e-06,0.00860142,0.0153809,0.271639,-4.34882e-06,-0.248647,-0,0.488078,1,6.64407,0,0.752096,0,11.0506,1,0,0,1.62712,10,32.0942,0,0.377171,-4.34882e-06,0.416124,-4.34882e-06,0.0117181,0.0153809,0.172355,-4.34882e-06,-0.353203,-0,0.4456,1,8.82,0,0.232455,0,9.9376,1,0,0,2.02,10,31.5364,0,0.402549,-4.34882e-06,0.443953,-4.34882e-06,0.0107684,0.0153809,0.204715,-4.34882e-06,-0.354103,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.317529,0.631422,0.248062,0.0658915,0.664228,-0.709929,1.55411,1.15414,0,0,7.75194,11.7636,2.078,0.614642,0.619346,0.324761,0.694908,0.334905,0.0102617,0.0134574,0.241977,0.105472,-0.483639,-0.683175,0.274324,0.63637,0.443983,0.153527,0.817569,0.0591718,1.40946,1.10585,0,0,7.6639,11.7469,1.64222,0.421412,0.644387,0.299229,0.754676,0.342331,0.00835888,0.0121316,0.323882,0.173188,-0.329235,-1.05161,0.319408,0.631864,0.330769,0.146154,1.25362,1.76808,1.42456,1.13018,0,0,7.67692,11.7231,1.76485,0.469467,0.616346,0.296174,0.704691,0.347618,0.00988715,0.0125277,0.270147,0.159814,-0.456422,-0.991023,0.289528,0.610555,0.39759,0.172691,1.18371,3.22399,1.45899,1.14806,0,0,7.64257,11.7229,1.71562,0.449315,0.636441,0.311444,0.737425,0.369493,0.00898832,0.0119202,0.302998,0.183983,-0.366454,-0.84394,0.416824,0.42092,0.514493,1.16667,-0.321548,-0.314703,1.63605,2.46613,0,0,11.0072,12.3551,2.1956,5.56233,0.508072,0.53784,0.575905,0.628027,0.0107846,0.00989849,0.266046,0.325683,-0.631921,-0.493044,0.411716,0.41929,0.607692,1.08462,-0.0785979,0.118246,1.66325,2.52669,0,0,10.9923,12.3923,2.20763,5.51533,0.512597,0.551428,0.611024,0.64313,0.0100573,0.00963567,0.287673,0.333094,-0.525148,-0.427612,0.405883,0.406964,0.597315,0.738255,0.877926,1.13239,1.71483,2.82478,0,0,10.906,12.1879,2.27305,6.28683,0.509048,0.553351,0.608383,0.659523,0.0103065,0.0101207,0.282459,0.304478,-0.54568,-0.449614,0.393963,0.40744,0.708955,1.34328,1.54875,1.6468,1.70712,2.8806,0,0,11.0224,12.4179,2.02189,5.19848,0.53989,0.579786,0.603489,0.632776,0.00948276,0.00891192,0.326517,0.380853,-0.440955,-0.391252,0.808604,1,1.77376,0,0.427827,0,4.10006,1,0,0,0.461538,10,13.6282,0,0.174217,-4.34882e-06,0.174217,-4.34882e-06,0.0142906,0.0153809,0.0675982,-4.34882e-06,-0.764775,-0,0.799864,1,1.63333,0,0.526411,0,4.44889,1,0,0,0.452381,10,14.8767,0,0.179273,-4.34882e-06,0.179273,-4.34882e-06,0.0143739,0.0153809,0.0634612,-4.34882e-06,-0.775838,-0,0.796504,1,1.74222,0,0.84885,0,5.32265,1,0,0,0.471111,10,14.8437,0,0.181732,-4.34882e-06,0.191944,-4.34882e-06,0.0143093,0.0153809,0.0666783,-4.34882e-06,-0.557648,-0,0.788693,1,3.0625,0,0.951108,0,5.81913,1,0,0,0.668269,10,12.0405,0,0.189862,-4.34882e-06,0.197219,-4.34882e-06,0.0135498,0.0153809,0.101526,-4.34882e-06,-0.376784,-0,0.249243,0.670199,5.42647,1.13971,0.826874,-0.0226721,10.8962,1.96345,0,0,4.08824,9.19853,32.2682,3.73265,0.757284,0.350695,0.80713,0.382791,0.00952148,0.0115912,0.3302,0.247595,-0.457216,-0.481461,0.22142,0.693018,7.32308,1.10769,0.714331,0.19497,10.9094,2.00331,0,0,4.29231,9.24615,30.6275,3.46249,0.797504,0.334921,0.880738,0.373025,0.00790305,0.0112333,0.405456,0.267682,-0.311926,-0.38582,0.282682,0.705515,4.19014,0.612676,0.721615,0.899678,9.85405,2.40414,0,0,3.79577,9.1338,31.7803,4.5666,0.706124,0.324112,0.737744,0.357182,0.0108818,0.012881,0.265042,0.175607,-0.568873,-0.515404,0.238813,0.640161,6.20325,1.56098,0.44184,0.876596,9.38998,2.58133,0,0,4.46341,9.17073,30.3637,3.4424,0.771896,0.373908,0.82175,0.417637,0.00855209,0.0108304,0.370634,0.285969,-0.417038,-0.19015,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.248366,0.147638,0.858065,0.864516,0.862127,0.4595,2.02959,1.64458,0,0,8.89677,8.25806,3.89819,1.72695,0.646299,0.675295,0.768451,0.897146,0.00754137,0.00648128,0.388507,0.426871,-0.301171,-0.144533,0.258735,0.143875,0.843537,0.904762,0.478464,0.348648,1.96525,1.66843,0,0,9.02041,8.22449,3.55278,1.75233,0.61483,0.680337,0.753171,0.905195,0.00741398,0.00630912,0.391731,0.434677,-0.296511,-0.137619,0.320477,0.191258,0.412121,0.424242,0.467509,0.545874,2.21785,1.65396,0,0,8.67879,8.32727,4.23875,2.15956,0.584853,0.680539,0.670857,0.809655,0.00994812,0.00851791,0.277558,0.315751,-0.461602,-0.31319,0.233097,0.138044,0.993197,0.870748,0.179549,0.153894,2.3598,1.67537,0,0,8.96599,8.23129,3.71132,1.79684,0.645236,0.694598,0.788014,0.919183,0.00678635,0.00624549,0.413445,0.428612,-0.209162,-0.109687,0.340694,0.674445,0.183333,0.0666667,0.195055,1.40757,1.38306,1.71555,0,0,10.9833,13.3333,1.38306,2.58889,0.526736,0.335404,0.579229,0.335404,0.0111773,0.0134364,0.203907,0.106363,-0.49396,-0.695506,0.321269,0.653061,0.321429,0.276786,0.107106,2.01513,1.38999,1.75638,0,0,11.0714,13.4018,1.13776,2.13321,0.532287,0.355783,0.624453,0.366261,0.00948412,0.0114173,0.276374,0.216632,-0.304113,-0.46368,0.347124,0.64769,0.274809,0.221374,0.753312,1.72293,1.40231,1.70742,0,0,11.0534,13.3817,1.21089,2.15966,0.510289,0.363278,0.603387,0.39637,0.0105589,0.0117571,0.242656,0.198353,-0.363619,-0.46222,0.343214,0.672439,0.269565,0.2,1.25665,1.13746,1.4065,1.63244,0,0,11.0696,13.4174,1.21255,2.08665,0.515487,0.338998,0.602533,0.37385,0.0104116,0.0119617,0.245062,0.18831,-0.35092,-0.539558,0.309685,0.212497,0.213523,0.466192,-0.155644,1.17066,1.61896,2.45948,0,0,11.4235,8.97865,2.17996,5.18816,0.627975,0.795562,0.683242,0.883833,0.0110987,0.00944478,0.215297,0.304832,-0.543341,-0.527002,0.298981,0.173981,0.242537,1,0.25464,1.07757,1.60073,2.44279,0,0,11.459,9,2.08347,4.64179,0.636629,0.833645,0.711276,0.986976,0.0105405,0.00679346,0.235312,0.437587,-0.460579,-0.352387,0.31361,0.198178,0.189474,0.849123,1.30537,0.816306,1.58595,2.4709,0,0,11.3614,9.01754,2.17182,5.06285,0.622868,0.820444,0.683482,0.956891,0.0111773,0.00820019,0.206205,0.38216,-0.535749,-0.418171,0.278628,0.185898,0.307407,0.881481,2.30104,0.40681,1.5437,2.31743,0,0,11.6481,9.04445,2.00879,4.70914,0.659085,0.818972,0.739015,0.964939,0.00935762,0.00749463,0.273816,0.407373,-0.420625,-0.389394,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.102561,0.238814,2.08247,0.71134,0.0829299,-0.0438059,3.06845,2.53087,0,0,8.47423,11.5979,6.31119,5.4569,0.871009,0.706201,1.0871,0.75254,0.00613439,0.00864196,0.514399,0.355095,-0.404041,-0.470446,0.090501,0.2181,2.21739,1.27174,0.09265,-0.102839,3.09641,2.49811,0,0,8.43478,11.7065,6.41966,4.70735,0.912781,0.730223,1.14168,0.818312,0.00532356,0.0074539,0.550758,0.423186,-0.318613,-0.301187,0.151755,0.280532,0.798165,0.862385,0.872114,0.877046,3.15234,2.49247,0,0,8.61468,11.8349,7.94327,5.0186,0.853123,0.659425,0.971359,0.731571,0.00956012,0.00992572,0.325064,0.313955,-0.544474,-0.413374,0.0832025,0.222316,2.6044,1.36264,0.884091,1.51956,3.08598,2.52276,0,0,8.40659,11.7363,5.99952,4.72165,0.890876,0.728261,1.16973,0.821463,0.00476544,0.00735798,0.5839,0.430672,-0.280653,-0.276173,0.139229,0.18966,1.02857,1.20952,0.801401,0.819995,2.29488,2.64027,0,0,8.53333,11.8952,3.94413,5.27474,0.770961,0.783498,0.98683,0.953503,0.00674424,0.00705603,0.437121,0.439675,-0.324569,-0.281628,0.119478,0.160902,1.15152,2.0303,0.832459,0.822463,2.2662,2.70697,0,0,8.50505,11.9697,3.80553,4.25161,0.780892,0.789768,1.02547,0.985407,0.0057613,0.00577087,0.472432,0.518571,-0.256781,-0.205469,0.145737,0.206987,0.894737,1.57018,0.646079,0.953767,2.26408,2.70822,0,0,8.52632,11.9561,4.16159,4.79632,0.764059,0.744986,0.978081,0.925667,0.00704897,0.00702973,0.418674,0.457613,-0.326483,-0.30719,0.137536,0.165768,1.33663,1.60396,0.292994,0.627679,2.17636,2.62219,0,0,8.42574,11.9802,3.61082,4.49466,0.771305,0.767308,0.998702,0.996697,0.0063315,0.0057954,0.467338,0.504941,-0.2847,-0.195016,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.5,0.5,0.5,0.5,8.99964,6.99972,1.25,1.25,0,0,11.5,9.5,0.25,0.25,0.301021,0.301021,0.301021,0.301021,0.00756836,0.00756836,0.301021,0.301021,-1,-1,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
