value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0.25818,0.483162,0.204633,0.146718,0.791841,0.653009,1.98314,1.23369,0,0,6.46718,10.3398,3.35317,0.757144,0.717759,0.438792,0.760846,0.482414,0.01158,0.0114686,0.199892,0.181081,-0.644774,-0.364279,0.185956,0.381436,0.744939,0.291498,0.127104,0.650908,1.97864,1.24357,0,0,6.41296,10.3725,2.55012,0.654789,0.747628,0.487889,0.936898,0.575083,0.00762995,0.00892689,0.386546,0.262083,-0.290351,-0.113147,0.210699,0.404178,0.685824,0.260536,0.188345,0.706051,1.91578,1.23464,0,0,6.42529,10.3602,2.65055,0.667225,0.722004,0.477749,0.894358,0.555832,0.00860202,0.00936032,0.355358,0.24911,-0.365838,-0.153647,0.190271,0.413599,0.651639,0.262295,0.188085,0.744369,1.79755,1.22447,0,0,6.40574,10.3607,2.5362,0.656813,0.736808,0.468851,0.919577,0.553321,0.0079867,0.00948999,0.368089,0.253288,-0.327126,-0.153766,0.605,0.815,0.05,0.1,-0.0666626,-0.0526394,1.1875,1.0475,0,0,8.45,10.1,0.6475,0.09,0.298537,0.141173,0.298537,0.171272,0.0138965,0.0125684,0.0862054,0.141173,-0.679843,-0.0132584,0.485,0.815,0.15,0.1,-1.6373,-0.0526394,1.2275,1.0475,0,0,8.55,10.1,0.6475,0.09,0.384974,0.141173,0.384974,0.171272,0.0113965,0.0125684,0.183572,0.141173,-0.487414,-0.0132584,0.557099,0.893519,0.111111,0.0555556,-0.333318,-0.0286749,1.1875,1.02701,0,0,8.44444,10.0556,0.580247,0.0524691,0.337777,0.0931731,0.364908,0.109893,0.0122944,0.0137412,0.151487,0.0931731,-0.397214,-0.00624985,0.635803,0.796296,0.0555556,0.111111,-0.285709,-0.0588505,1.17284,1.05247,0,0,8.38889,10.1111,0.570988,0.0987654,0.284306,0.151487,0.284306,0.184931,0.0137412,0.0122944,0.0931731,0.151487,-0.632686,-0.0152359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.296606,0.796366,0.175182,0.080292,1.8204,-0.033637,1.43593,1.07768,0,0,7.28467,10.0949,1.67809,0.188076,0.589578,0.195332,0.601817,0.216662,0.0108654,0.0130732,0.201508,0.121369,-0.61439,-0.211128,0.282976,0.735232,0.20155,0.147287,1.85994,-0.412385,1.43267,1.08233,0,0,7.28682,10.1008,1.64642,0.137131,0.600427,0.20941,0.622312,0.252745,0.0103519,0.0114561,0.218244,0.181515,-0.566709,-0.0309081,0.317969,0.730945,0.122449,0.14966,0.955596,-0.0312247,1.4599,1.07256,0,0,7.30612,10.0952,1.73622,0.14059,0.562003,0.214128,0.598444,0.259172,0.0120229,0.0114039,0.161452,0.183315,-0.588355,-0.0200922,0.263672,0.733398,0.25,0.148438,-0.226177,0.481742,1.45874,1.0603,0,0,7.25,10.1016,1.5,0.138123,0.605707,0.210503,0.653358,0.254177,0.00952148,0.0114307,0.24421,0.18239,-0.415559,-0.0433366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.71933,0.389316,0.18617,0.175532,0.217096,0.819108,1.55712,2.47035,0,0,11.4096,10.6968,2.05848,6.20063,0.308519,0.572076,0.318345,0.58958,0.0136505,0.0124976,0.10451,0.165732,-0.69641,-0.717574,0.748192,0.3207,0.460227,0.840909,-4.52965,-0.345935,1.14795,1.87384,0,0,11.7216,10.7955,0.869286,4.50362,0.282023,0.623655,0.301916,0.693252,0.0124098,0.00889096,0.195192,0.345408,-1.01071,-0.445828,0.74094,0.315375,0.354167,0.661458,-1.64588,0.047338,1.15354,1.98956,0,0,11.7708,10.776,1.0204,4.64255,0.298799,0.6194,0.313286,0.693726,0.0123749,0.00917308,0.190285,0.323049,-1.05235,-0.429629,0.72992,0.324122,0.289773,0.477273,0.421019,0.315024,1.15703,2.04516,0,0,11.7898,10.8068,1.12678,4.62177,0.305259,0.602084,0.313002,0.680065,0.0120103,0.00934494,0.195491,0.300389,-1.15777,-0.424051,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.86314,1,0.0545455,0,3.42617,0.97983,1.06744,1,0,0,9.90909,10,0.119008,9.09495e-13,0.130942,-4.29705e-06,0.130942,-4.29705e-06,0.0137693,0.0153809,0.0919261,-4.29705e-06,-0.310301,-0,0.8528,1,0.08,0,4.26052,0,1.0736,1,0,0,9.92,10,0.0736,0,0.121059,-4.34882e-06,0.121059,-4.34882e-06,0.0130809,0.0153809,0.121059,-4.34882e-06,-0.299121,-0,0.885943,1,0.0298507,0,2.59502,0,1.05614,1,0,0,9.91045,10,0.141234,0,0.116173,-4.34882e-06,0.116173,-4.34882e-06,0.0144759,0.0153809,0.0582836,-4.34882e-06,-0.452847,-0,0.851596,1,0.0588235,0,-1.60196,0,1.03768,1,0,0,9.90196,10,0.127643,0,0.138538,-4.34882e-06,0.154795,-4.34882e-06,0.0136508,0.0153809,0.0971508,-4.34882e-06,-0.223821,-0,0.397064,0.288643,0.1,0.305263,0.259789,1.361,1.38396,2.18086,0,0,10.7211,10.6737,1.32745,4.01983,0.482111,0.672921,0.495886,0.727202,0.0125684,0.0101878,0.141173,0.248976,-0.626202,-0.566651,0.356544,0.311303,0.231214,0.323699,-2.23898,0.924579,1.26055,1.91991,0,0,10.763,10.6474,0.966955,3.32654,0.495305,0.655757,0.532848,0.718135,0.0103794,0.00977488,0.234299,0.269787,-0.522149,-0.527104,0.365259,0.327376,0.246073,0.303665,-1.32972,0.282078,1.25619,1.89701,0,0,10.7487,10.6387,1.00491,3.68625,0.490837,0.64569,0.542835,0.691518,0.0108357,0.0107894,0.227071,0.239437,-0.558448,-0.605509,0.349023,0.279019,0.28877,0.593583,-0.491528,-0.756216,1.24021,1.7521,0,0,10.738,10.6791,0.942034,3.127,0.498263,0.675577,0.563515,0.752728,0.0103005,0.00890816,0.250669,0.327682,-0.729917,-0.478813,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.920552,1,0.0409836,0,-0.0208541,0.97983,1.02007,1,0,0,9.95902,10,0.0393039,9.09495e-13,0.0742807,-4.29705e-06,0.0866137,-4.29705e-06,0.0141526,0.0153809,0.0742807,-4.29705e-06,-0.00428756,-0,0.930222,1,0.0358744,0,-2.71667,0,1.01327,1,0,0,9.96413,10,0.0345875,0,0.0671348,-4.34882e-06,0.0774376,-4.34882e-06,0.0143,0.0153809,0.0671348,-4.34882e-06,-0.0396314,-0,0.958309,1,0.00847458,0,-1.70068,0,1.01255,1,0,0,9.9661,10,0.0581729,0,0.0507473,-4.34882e-06,0.0507473,-4.34882e-06,0.0151183,0.0153809,0.0212144,-4.34882e-06,-0.814916,-0,0.929916,1,0.036036,0,-2.71605,0,1.01333,1,0,0,9.96396,10,0.0347374,0,0.0673656,-4.34882e-06,0.0777149,-4.34882e-06,0.0142953,0.0153809,0.0673656,-4.34882e-06,-0.0396892,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.539812,0.505221,0.261006,0.254717,-0.633461,0.224357,1.23872,1.23109,0,0,10.3365,10.3365,0.550305,0.619487,0.379584,0.406467,0.44309,0.462806,0.010357,0.0104825,0.244096,0.239835,-0.152336,-0.19038,0.544235,0.489764,0.286184,0.289474,-1.97345,-0.723104,1.21129,1.21763,0,0,10.3322,10.3421,0.438961,0.540859,0.356298,0.398719,0.422113,0.463768,0.00990528,0.0097122,0.258015,0.263581,-0.196533,-0.170631,0.609549,0.570149,0.132716,0.17284,-0.583661,-0.184904,1.19489,1.20838,0,0,10.3549,10.3395,0.661056,0.637822,0.337533,0.360492,0.364867,0.391653,0.0121989,0.0120884,0.164678,0.179191,-0.498436,-0.437833,0.55609,0.518988,0.232026,0.248366,0.38381,-0.298655,1.1432,1.18873,0,0,10.3431,10.3333,0.50644,0.568627,0.361453,0.388299,0.418445,0.442671,0.0104439,0.0104762,0.233668,0.238241,-0.373403,-0.247224,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.523185,0.828157,0.0931174,0.0202429,0.824222,-0.198568,1.25341,1.08445,0,0,9.42915,10.166,0.868462,0.284188,0.354695,0.155658,0.370722,0.155658,0.0136931,0.0147611,0.107337,0.0429791,-0.660271,-0.693616,0.457017,0.787066,0.141631,0.055794,0.45423,-0.398944,1.23592,1.08897,0,0,9.38627,10.176,0.76067,0.265173,0.401301,0.190589,0.438732,0.205541,0.0118586,0.0137346,0.174934,0.0934663,-0.403745,-0.383818,0.447977,0.79339,0.144578,0.0441767,0.620717,0.950087,1.23296,1.08055,0,0,9.39759,10.1807,0.841922,0.284608,0.414046,0.185409,0.452291,0.198623,0.011772,0.0140613,0.177685,0.0785978,-0.422266,-0.499999,0.428918,0.803857,0.208511,0.0425532,0.270522,2.39485,1.22751,1.06711,0,0,9.41702,10.1702,0.770774,0.2689,0.42864,0.178257,0.478326,0.187501,0.0109043,0.0141077,0.217814,0.0764164,-0.321978,-0.587629,0.461777,0.653926,0.318182,0.0909091,-2.03021,4.60996,1.1875,1.10072,0,0,10.4091,10.3182,0.332645,0.444215,0.344161,0.281043,0.434219,0.281043,0.00860142,0.0127982,0.271639,0.132293,-0.0443432,-0.6994,0.458333,0.708333,0.361111,0.0833333,-3.97434,5.36312,1.21219,1.07639,0,0,10.4167,10.25,0.298611,0.354167,0.333663,0.245835,0.418378,0.245835,0.00817118,0.0129937,0.284044,0.124563,-0.175438,-0.722763,0.602963,0.768889,0.0888889,0,-1.40639,0.999941,1.18469,1.11556,0,0,10.4,10.2667,0.551111,0.462222,0.311106,0.170528,0.311106,0.170528,0.01285,0.0153809,0.130262,-4.34882e-06,-0.531528,-0.999882,0.534091,0.653926,0.272727,0.0909091,-0.0193035,-1.79357,1.13378,1.16271,0,0,10.3182,10.3182,0.262397,0.444215,0.298385,0.281043,0.38048,0.281043,0.00918251,0.0127982,0.254467,0.132293,-0.000436663,-0.478946,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.3512,1,0.2,0,1.12117,0,1.33,1,0,0,9.04,10,1.1184,0,0.505612,-4.34882e-06,0.562858,-4.34882e-06,0.0103809,0.0153809,0.217313,-4.34882e-06,-0.418402,-0,0.272069,1,0.446808,0,-1.06002,0.97983,1.27886,1,0,0,9.12766,10,0.792214,9.09495e-13,0.517527,-4.29705e-06,0.653645,-4.29705e-06,0.0077558,0.0153809,0.324698,-4.29705e-06,-0.105977,-0,0.289438,1,0.388889,0,-1.86408,0,1.26509,1,0,0,9.12963,10,0.81653,0,0.496846,-4.34882e-06,0.608017,-4.34882e-06,0.00825423,0.0153809,0.307482,-4.34882e-06,-0.252945,-0,0.257977,1,0.534884,0,-2.56907,0,1.27366,1,0,0,9.09302,10,0.735533,0,0.516932,-4.34882e-06,0.665377,-4.34882e-06,0.00728527,0.0153809,0.340059,-4.34882e-06,-0.148691,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
