angles,magnitudes,activity
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.625,0.625,5
0,0,5
0.999993,0.999985,5
10.1875,2.6875,5
0,0,5
0.5,3.5,5
36.75,6.75,5
0.24421,0.24421,5
0.24421,0.24421,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999976,-0.999976,5
0.722222,0.722222,5
0,0,5
0.999992,0.999982,5
7.80556,2.25,5
0,0,5
0.333333,3,5
27.2222,5,5
0.195668,0.195668,5
0.195668,0.195668,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999929,-0.999929,5
0.5,0.5,5
0,0,5
0.999994,0.999987,5
13.25,3.25,5
0,0,5
1,5,5
49,9,5
0.301021,0.301021,5
0.301021,0.301021,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-1,5
0.755102,0.755102,5
0,0,5
0.999992,0.999981,5
7,2.10204,5
0,0,5
0.285714,2.85714,5
24,4.40816,5
0.178103,0.178103,5
0.178103,0.178103,5
0.0153809,0.0153809,5
-4.40059e-06,-4.40059e-06,5
-0.999898,-0.999898,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,1,5
0,-2e+10,5
1,1,5
0,0,5
0,5,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,1.14974e+06,5
1,1,5
0,1,5
0,-2e+10,5
1,1,5
0,0,5
0,5,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,1.14974e+06,5
1,0.555556,5
0,0,5
0,0.999958,5
1,1.22222,5
0,0,5
0,4.66667,5
0,0.888889,5
-4.34882e-06,0.276426,5
-4.34882e-06,0.276426,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999992,5
1,1,5
0,1,5
0,1e+10,5
1,1,5
0,0,5
0,5,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,1.14974e+06,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.722222,0.5,5
8.16667,1.5,5
-0.199998,0.999982,5
7.80555,2.25,5
0,0,5
3.16667,3.5,5
6.80556,5.25,5
0.195668,0.376765,5
0.195668,0.376765,5
0.0110406,0.0110406,5
0.195668,0.195668,5
-0.404663,-0.669744,5
1,0.68,5
0,0,5
0,0.999983,5
1,2.44,5
0,0,5
2,6.8,5
0,5.76,5
-4.34882e-06,0.217313,5
-4.34882e-06,0.217313,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999955,5
0.66,0.34,5
9.8,0.5,5
-0.11111,1.09949,5
5.41,3.01,5
0,0,5
3.4,4.9,5
7.84,7.69,5
0.217313,0.518335,5
0.277515,0.518335,5
0.0103809,0.0100684,5
0.217313,0.277515,5
-0.0342454,-0.758403,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
4,0,5
-1.4e+11,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
0.734064,0.968632,5
0.0476191,0.015873,5
-2.60243,-0.0079982,5
1.09253,1.00787,5
0,0,5
2.15873,2.01587,5
0.395818,0.0156211,5
0.225006,0.0353908,5
0.225006,0.0401647,5
0.0139636,0.0148927,5
0.0831344,0.0353908,5
-0.749346,-0.00136598,5
0.687256,0.962449,5
0.0857143,0.0190476,5
-5.96289,-0.0096134,5
1.08617,1.00943,5
0,0,5
2.61905,2.01905,5
0.390386,0.0186848,5
0.2597,0.0409492,5
0.2597,0.0466788,5
0.0129319,0.014797,5
0.127026,0.0409492,5
-0.711818,-0.0016978,5
0.691899,0.966533,5
0.059322,0.0169492,5
-0.66295,-0.00854514,5
1.11721,1.0084,5
0,0,5
2.55085,2.01695,5
0.445921,0.0166619,5
0.252561,0.0373039,5
0.26797,0.0424018,5
0.013637,0.0148602,5
0.0977501,0.0373039,5
-0.56381,-0.00147944,5
0.712908,0.96625,5
0.0683761,0.017094,5
1.65154,-0.00861882,5
1.11805,1.00847,5
0,0,5
2.34188,2.01709,5
0.378698,0.0168018,5
0.24065,0.0375591,5
0.260291,0.0427006,5
0.0133902,0.0148558,5
0.108312,0.0375591,5
-0.418898,-0.00149262,5
0.67583,0.785021,5
0.0444444,0.037037,5
0.714149,0.645443,5
1.1555,1.10447,5
0,0,5
2.34074,2.2,5
0.520933,0.322963,5
0.257958,0.190023,5
0.257958,0.190023,5
0.0140537,0.0142663,5
0.0789549,0.0687882,5
-0.657623,-0.593482,5
0.677774,0.803572,5
0.0625,0.0357143,5
0.791906,0.626626,5
1.12875,1.09566,5
0,0,5
2.3125,2.17857,5
0.464844,0.289541,5
0.261399,0.177482,5
0.279931,0.177482,5
0.0135498,0.0143047,5
0.101526,0.0669057,5
-0.522144,-0.577218,5
0.672376,0.83126,5
0.0542636,0,5
0.999942,0.999931,5
1.12006,1.08437,5
0,0,5
2.33333,2.18605,5
0.501292,0.33748,5
0.263429,0.134396,5
0.263429,0.134396,5
0.0137771,0.0153809,5
0.0915765,-4.34882e-06,5
-0.743126,-0.999747,5
0.661894,0.777633,5
0.0692308,0.0384615,5
0.999941,0.999928,5
1.11367,1.07746,5
0,0,5
2.33077,2.20769,5
0.482899,0.333787,5
0.273336,0.195182,5
0.273336,0.195182,5
0.0133672,0.0142252,5
0.109279,0.0707916,5
-0.715154,-0.765245,5
0.686632,0.959201,5
4.625,0.1875,5
0.768701,-0.0212756,5
6.35938,1.18359,5
0,0,5
1.41667,2.0625,5
12.8264,0.183594,5
0.27989,0.0439701,5
0.301453,0.0439701,5
0.0118713,0.0147434,5
0.194144,0.0439701,5
-0.821369,-0.207941,5
0.671444,0.932125,5
5.16279,0.209302,5
0.450418,0.309226,5
5.59127,1.303,5
0,0,5
1.55814,2.13953,5
12.2666,0.608437,5
0.288148,0.0753512,5
0.319366,0.0753512,5
0.0115147,0.014671,5
0.20957,0.0479605,5
-0.906658,-0.342529,5
0.653646,1,5
6.13542,0,5
0.470572,0,5
5.95822,1,5
0,0,5
1.65625,2,5
12.1041,0,5
0.302872,-4.34882e-06,5
0.339739,-4.34882e-06,5
0.0116815,0.0153809,5
0.188158,-4.34882e-06,5
-0.271144,-0,5
0.680172,0.958352,5
5.75532,0.191489,5
0.291547,0,5
5.23461,1,5
0,0,5
1.45745,2.06383,5
12.0332,0.187415,5
0.273904,0.0447092,5
0.308916,0.0447092,5
0.0115789,0.0147301,5
0.200299,0.0447092,5
-0.158117,14351.6,5
0.428298,0.971933,5
0.489362,0.0070922,5
1.53743,0.492722,5
1.5542,1.01398,5
0,0,5
5.75177,2.02128,5
1.08264,0.0350083,5
0.434996,0.0365887,5
0.472622,0.0365887,5
0.0113884,0.0151608,5
0.195147,0.0183032,5
-0.403473,-0.459582,5
0.360042,0.984001,5
0.282258,0.00806452,5
3.10046,-0.00812826,5
1.25338,1.008,5
0,0,5
6.81452,2.00806,5
0.640674,0.00799948,5
0.452437,0.020362,5
0.527394,0.020362,5
0.00904997,0.0151309,5
0.258428,0.020362,5
-0.156657,-0.172701,5
0.361885,0.956003,5
0.238806,0.0149254,5
1.8938,0.318023,5
1.28386,1.02189,5
0,0,5
6.67164,2.02985,5
0.808421,0.0438851,5
0.477432,0.0527291,5
0.542865,0.0527291,5
0.00970031,0.0149214,5
0.238723,0.0336796,5
-0.232556,-0.340022,5
0.351903,0.969815,5
0.236641,0.00763359,5
1.08533,0.492168,5
1.26828,1.01503,5
0,0,5
6.93893,2.0229,5
0.795292,0.0376435,5
0.474834,0.0388913,5
0.543547,0.0388913,5
0.00973579,0.0151441,5
0.237627,0.0194562,5
-0.227894,-0.459661,5
0.276366,1,5
1.5814,0,5
0.516847,0,5
4.27312,1,5
0,0,5
10.3721,2,5
12.4694,0,5
0.689806,-4.34882e-06,5
0.703803,-4.34882e-06,5
0.0120514,0.0153809,5
0.204076,-4.34882e-06,5
-0.841866,-0,5
0.296296,1,5
0.5,0,5
0.764618,0,5
3.36034,1,5
0,0,5
10.4444,2,5
10.7099,0,5
0.639607,-4.34882e-06,5
0.666738,-4.34882e-06,5
0.0102208,0.0153809,5
0.281163,-4.34882e-06,5
-1.12289,-0,5
0.278646,1,5
0.583333,0,5
0.951,0,5
3.55165,1,5
0,0,5
10.0833,2,5
10.9931,0,5
0.671657,-4.34882e-06,5
0.706202,-4.34882e-06,5
0.0112983,0.0153809,5
0.240923,-4.34882e-06,5
-1.01158,-0,5
0.234286,1,5
1.57143,0,5
1.02129,0,5
3.68245,1,5
0,0,5
9.97143,2,5
11.1706,0,5
0.752063,-4.34882e-06,5
0.792951,-4.34882e-06,5
0.00826351,0.0153809,5
0.394919,-4.34882e-06,5
-0.957058,-0,5
0.392753,1,5
5,0,5
0.668664,0,5
13.0725,1,5
0,0,5
1.85714,2,5
43.5085,0,5
0.449469,-4.34882e-06,5
0.471641,-4.34882e-06,5
0.0125175,0.0153809,5
0.14311,-4.34882e-06,5
-0.611654,-0,5
0.416982,1,5
4.55814,0,5
0.720775,0,5
13.2434,1,5
0,0,5
1.76744,2,5
44.4154,0,5
0.407289,-4.34882e-06,5
0.430003,-4.34882e-06,5
0.0127443,0.0153809,5
0.134396,-4.34882e-06,5
-0.574086,-0,5
0.399408,1,5
4.73077,0,5
0.845921,0,5
13.2319,1,5
0,0,5
1.73077,2,5
43.8595,0,5
0.442718,-4.34882e-06,5
0.470818,-4.34882e-06,5
0.0121334,0.0153809,5
0.17788,-4.34882e-06,5
-0.711209,-0,5
0.367769,1,5
6.70455,0,5
0.908328,0,5
13.1488,1,5
0,0,5
2.11364,2,5
42.0222,0,5
0.471614,-4.34882e-06,5
0.498293,-4.34882e-06,5
0.0111034,0.0153809,5
0.218613,-4.34882e-06,5
-0.698555,-0,5
0.356102,1,5
0.0612245,0,5
1.07799,0,5
1.52312,1,5
0,0,5
9.2449,2,5
2.02166,0,5
0.504189,-4.34882e-06,5
0.521109,-4.34882e-06,5
0.0135847,0.0153809,5
0.10002,-4.34882e-06,5
-0.785269,-0,5
0.315306,1,5
0.209302,0,5
2.60439,0,5
1.43483,1,5
0,0,5
9.13954,2,5
1.79448,0,5
0.590114,-4.34882e-06,5
0.590114,-4.34882e-06,5
0.0102091,0.0153809,5
0.222798,-4.34882e-06,5
-0.65507,-0,5
0.33358,1,5
0.115385,0,5
1.7363,0,5
1.54845,1,5
0,0,5
9.30769,2,5
2.25148,0,5
0.565464,-4.34882e-06,5
0.565464,-4.34882e-06,5
0.0121911,0.0153809,5
0.155307,-4.34882e-06,5
-0.737118,-0,5
0.294754,1,5
0.209302,0,5
1.85566,0,5
1.43483,1,5
0,0,5
9.18605,2,5
1.77934,0,5
0.597886,-4.34882e-06,5
0.636454,-4.34882e-06,5
0.0102091,0.0153809,5
0.222798,-4.34882e-06,5
-0.520899,-0,5
0.3616,1,5
3.98,0,5
0.686126,0,5
10.4944,1,5
0,0,5
2.42,2,5
35.7556,0,5
0.586664,-4.34882e-06,5
0.618235,-4.34882e-06,5
0.0114684,0.0153809,5
0.217382,-4.34882e-06,5
-0.599485,-0,5
0.462225,1,5
2.46341,0,5
0.8396,0,5
9.81975,1,5
0,0,5
1.58537,2,5
33.5705,1.42109e-14,5
0.496806,-4.29705e-06,5
0.511486,-4.29705e-06,5
0.0119231,0.0153809,5
0.196666,-4.29705e-06,5
-0.868051,-0,5
0.389966,1,5
4.33333,0,5
0.916704,0,5
11.7424,1,5
0,0,5
1.70175,2,5
37.8584,0,5
0.521957,-4.34882e-06,5
0.541016,-4.34882e-06,5
0.0119183,0.0153809,5
0.193662,-4.34882e-06,5
-0.598077,-0,5
0.375,1,5
7.16667,0,5
0.906591,0,5
12.1523,1,5
0,0,5
2.08333,2,5
35.2431,0,5
0.523742,-4.34882e-06,5
0.549712,-4.34882e-06,5
0.0109456,0.0153809,5
0.222935,-4.34882e-06,5
-0.518035,-0,5
0.755102,1,5
0.142857,0,5
0,0,5
1,1,5
0,0,5
7.85714,2,5
0.122449,0,5
0.178103,-4.34882e-06,5
0.178103,-4.34882e-06,5
0.0115543,0.0153809,5
0.178103,-4.34882e-06,5
121843,-0,5
0.555556,1,5
0.333333,0,5
-1e+10,0,5
1,1,5
0,0,5
7.66667,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
319682,-0,5
0.68,1,5
0,0,5
0.99995,0,5
1.16,1,5
0,0,5
7.6,2,5
0.64,0,5
0.217313,-4.34882e-06,5
0.217313,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999955,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.42,1,5
0.2,0,5
0.523783,0,5
1.21,1,5
0,0,5
8.6,2,5
0.64,0,5
0.412684,-4.34882e-06,5
0.472886,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
-0.217444,-0,5
0.36,1,5
0.4,0,5
-5.66644,0,5
1.24,1,5
0,0,5
8.8,2,5
0.56,0,5
0.458133,-4.34882e-06,5
0.458133,-4.34882e-06,5
0.00788086,0.0153809,5
0.292277,-4.34882e-06,5
-0.673518,-0,5
0.375,1,5
0.25,0,5
-2.99988,0,5
1.25,1,5
0,0,5
8.75,2,5
0.6875,0,5
0.451532,-4.34882e-06,5
0.451532,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.5,-0,5
0.722222,1,5
0.166667,0,5
5e+09,0,5
1,1,5
0,0,5
8.16667,2,5
0.138889,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
146629,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.5,1,5
0.5,0,5
-12.9995,0,5
1.25,1,5
0,0,5
14.5,2,5
0.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-1,-0,5
0.5,1,5
2,0,5
-22.9991,0,5
1.25,1,5
0,0,5
6,2,5
4,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-8.30506,-0,5
0.5,1,5
0.5,0,5
12.9995,0,5
1.25,1,5
0,0,5
7.5,2,5
0.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-1,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.52,1,5
0,0,5
0.999994,0,5
12.76,1,5
0,0,5
0.8,2,5
47.04,0,5
0.292277,-4.34882e-06,5
0.292277,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999998,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.555556,0.555556,5
16.3333,0.333333,5
0,2.49989,5
1,1.22222,5
0,0,5
4.33333,3,5
10.8889,2,5
0.276426,0.276426,5
0.276426,0.276426,5
