value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0.420813,0.524372,0.0909091,0.155844,0.193972,0.547032,1.27391,1.17204,0,0,10.8701,3.55844,0.996121,0.532299,0.424652,0.354598,0.448268,0.401507,0.0127982,0.0112697,0.132293,0.187917,-0.599449,-0.248603,0.419779,0.539501,0.109589,0.136986,-1.19544,0.599752,1.24958,1.17114,0,0,10.8493,3.56164,0.867705,0.54757,0.412579,0.347043,0.412579,0.388275,0.0123315,0.0116865,0.150108,0.173472,-0.614711,-0.29979,0.445602,0.571223,0.0632911,0.101266,-0.266016,0.700156,1.24996,1.16888,0,0,10.9241,3.56962,0.930941,0.574267,0.383088,0.328186,0.383088,0.358666,0.0135282,0.0125368,0.102454,0.142377,-0.724912,-0.414018,0.428834,0.499082,0.0909091,0.212121,0.81387,0.48233,1.24426,1.17562,0,0,10.8485,3.57576,0.886134,0.456382,0.400443,0.359591,0.427805,0.422498,0.0127982,0.0101582,0.132293,0.224415,-0.554794,-0.115599,0.521484,0.595703,0.15625,0.15625,5.3634,0.166659,1.21484,1.1875,0,0,4.53125,2.34375,0.561523,0.413086,0.363793,0.316034,0.363793,0.316034,0.011261,0.011261,0.188214,0.188214,-0.452888,-0.400629,0.619377,0.695502,0.0588235,0.0588235,2.96144,0.595207,1.17993,1.14533,0,0,3.35294,2.29412,0.595156,0.442907,0.294399,0.25115,0.294399,0.25115,0.0136508,0.0136508,0.0971508,0.0971508,-0.630399,-0.564478,0.622934,0.720041,0.113636,0.0681818,-6.89701,0.99993,1.10072,1.08264,0,0,3.29545,2.25,0.451963,0.369318,0.301167,0.237461,0.301167,0.237461,0.0122333,0.0133955,0.153754,0.108092,-0.700371,-0.720134,0.505917,0.588757,0.269231,0.230769,-25.5408,0.999896,1.071,1.03698,0,0,5.11539,2.30769,0.397929,0.289941,0.359753,0.300913,0.359753,0.300913,0.00923256,0.00983352,0.252964,0.234599,-1.41186,-2.30459,0.377551,1,10.5,0,0.999992,0,7.25,1,0,0,8.5,2,18.25,0,0.449309,-4.34882e-06,0.449309,-4.34882e-06,0.0101194,0.0153809,0.225642,-4.34882e-06,-3.63813,-0,0.325444,1,11.3846,0,0.930474,0,7.63905,1,0,0,9.07692,2,16.6864,0,0.534569,-4.34882e-06,0.534569,-4.34882e-06,0.00816932,0.0153809,0.343196,-4.34882e-06,-3.02225,-0,0.295858,1,1.42308,0,0.96399,0,7.40976,1,0,0,5.80769,2,22.3447,0,0.607393,-4.34882e-06,0.607393,-4.34882e-06,0.0131157,0.0153809,0.140919,-4.34882e-06,-0.862087,-0,0.382716,1,11,0,-2.0588,0,4.77778,1,0,0,10.3333,2,10.4444,0,0.499013,-4.34882e-06,0.499013,-4.34882e-06,0.00766481,0.0153809,0.368566,-4.34882e-06,-0.978303,-0,0.586806,1,0,0,0.999956,0,1.2066,1,0,0,4.58333,2,0.826389,0,0.262148,-4.34882e-06,0.262148,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999986,-0,0.734072,1,0,0,0.999945,0,1.13296,1,0,0,4.31579,2,0.531856,0,0.189414,-4.34882e-06,0.189414,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999919,-0,0.795858,1,0,0,0.999937,0,1.10207,1,0,0,4.23077,2,0.408284,0,0.155307,-4.34882e-06,0.155307,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999838,-0,0.82,1,0,0,0.999933,0,1.09,1,0,0,4.2,2,0.36,0,0.141173,-4.34882e-06,0.141173,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999781,-0,boxing
0.258026,0.343638,0.551724,0.586207,-0.115389,-0.208323,1.24732,1.19976,0,0,11.1034,4.58621,0.437574,0.242568,0.428403,0.294534,0.594484,0.470555,0.00765197,0.0078006,0.298693,0.294534,-0.00971875,-0.216907,0.27572,0.341564,0.592593,0.592593,-0.227267,-0.421036,1.24143,1.2085,0,0,11.1852,4.59259,0.373114,0.241427,0.397202,0.293531,0.575586,0.471915,0.00783628,0.00783628,0.293531,0.293531,-0.0390985,-0.211833,0.383492,0.592403,0.135135,0.027027,0.242684,0.725893,1.24982,1.19722,0,0,11,4.51351,0.864865,0.736304,0.432332,0.291567,0.471826,0.291567,0.0117286,0.0145591,0.171986,0.0539528,-0.433866,-0.803424,0.25327,0.348395,0.517241,0.586207,0.585688,-0.984171,1.2497,1.22592,0,0,11.069,4.58621,0.478002,0.242568,0.443937,0.294534,0.599138,0.46701,0.00757765,0.0078006,0.300763,0.294534,-0.00450479,-0.22759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,boxing
1,0.578947,0,0,0,0.99997,1,1.44321,0,0,14,2.73684,0,1.77285,-4.34882e-06,0.327203,-4.34882e-06,0.327203,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999852,1,0.466667,0,0.266667,0,0.624979,1,1.35556,0,0,14,2.66667,0,1.15556,-4.34882e-06,0.429133,-4.34882e-06,0.509399,0.0153809,0.00926975,-4.34882e-06,0.251845,-0,-0.392785,1,0.451172,0,0.25,0,0.703682,1,1.42188,0,0,14,2.75,0,1.4375,-4.34882e-06,0.468092,-4.34882e-06,0.543341,0.0153809,0.00952148,-4.34882e-06,0.24421,-0,-0.381653,1,0.483471,0,0.181818,0,0.82327,1,1.51446,0,0,14,2.81818,0,1.87603,-4.34882e-06,0.458421,-4.34882e-06,0.513146,0.0153809,0.0107321,-4.34882e-06,0.205907,-0,-0.475223,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.324444,1,3.53333,0,0.985113,0,9.96,1,0,0,3.53333,2,29.6622,0,0.57401,-4.34882e-06,0.654276,-4.34882e-06,0.00788086,0.0153809,0.348862,-4.34882e-06,-0.508764,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.759298,1,1.11364,0,0.999991,0,5.93543,1,0,0,1.93182,2,20.3239,0,0.199653,-4.34882e-06,0.199653,-4.34882e-06,0.0146868,0.0153809,0.0470998,-4.34882e-06,-0.833171,-0,0.677285,1,6.44737,0,0.309088,0,6.59903,1,0,0,2.81579,2,14.0145,0,0.25532,-4.34882e-06,0.293774,-4.34882e-06,0.01181,0.0153809,0.169096,-4.34882e-06,-0.1351,-0,0.682881,1,5.62295,0,0.424525,0,6.58345,1,0,0,2.67213,2,15.5125,1.42109e-14,0.256261,-4.29705e-06,0.29029,-4.29705e-06,0.0122063,0.0153809,0.154748,-4.29705e-06,-0.199848,-0,0.641493,1,6.125,0,0.498254,0,7.10373,1,0,0,2.70833,2,18.2899,0,0.283126,-4.34882e-06,0.32075,-4.34882e-06,0.0119629,0.0153809,0.163621,-4.34882e-06,-0.221986,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,boxing
1,0.44898,0,0.214286,0,0.722752,1,1.51531,0,0,14,2.78571,0,1.59694,-4.34882e-06,0.48966,-4.34882e-06,0.48966,0.0153809,0.0101194,-4.34882e-06,0.225642,-0,-0.878507,1,0.395556,0,0.266667,0,0.605246,1,1.50667,0,0,14,2.8,0,1.49333,-4.34882e-06,0.5081,-4.34882e-06,0.563382,0.0153809,0.00926975,-4.34882e-06,0.251845,-0,-0.452161,1,0.450654,0,0.241379,0,0.693101,1,1.44946,0,0,14,2.7931,0,1.5434,-4.34882e-06,0.471411,-4.34882e-06,0.541521,0.0153809,0.0096585,-4.34882e-06,0.240011,-0,-0.422682,1,0.486111,0,0.333333,0,0.389818,1,1.40972,0,0,14,2.66667,0,1.22222,-4.34882e-06,0.376765,-4.34882e-06,0.426932,0.0153809,0.00843642,-4.34882e-06,0.276426,-0,-0.608419,0.68,1,0,0,0.999993,0,8.84,1,0,0,0.4,2,31.36,0,0.217313,-4.34882e-06,0.217313,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999955,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.486111,1,0.166667,0,0.987532,0,7.6875,1,0,0,2.83333,2,26.5833,0,0.376765,-4.34882e-06,0.426932,-4.34882e-06,0.0110406,0.0153809,0.195668,-4.34882e-06,-0.637316,-0,0.555556,1,0,0,0.999994,0,11.8889,1,0,0,0.666667,2,43.5556,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999992,-0,0.518169,0.492124,1.42029,0.101449,0.936105,0.666316,12.1153,1.21718,0,0,1.53623,2.5942,43.041,0.733879,0.328202,0.371765,0.336924,0.39812,0.0145013,0.0125322,0.0569698,0.142551,-0.799204,-0.48282,0.45545,0.464965,5.04412,0.132353,0.802894,0.596812,11.9678,1.21886,0,0,2.13235,2.60294,39.2827,0.709991,0.390431,0.389948,0.420957,0.426531,0.0124951,0.0117922,0.143959,0.169729,-0.500522,-0.388091,0.464083,0.564272,4.80435,0.0217391,0.895151,0.999956,11.1601,1.20274,0,0,2.15217,2.58696,37.8152,0.807656,0.402667,0.300874,0.425167,0.300874,0.0123201,0.0147163,0.164634,0.045476,-0.655595,-0.870392,0.430533,0.467929,6.03077,0.123077,0.929648,0.846298,11.7162,1.20024,0,0,2.24615,2.61538,39.6175,0.728994,0.408765,0.388058,0.4289,0.418111,0.0120081,0.0120081,0.161988,0.161988,-0.538801,-0.468343,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,boxing
1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,boxing
