angles,magnitudes,activity
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.333333,0.333333,4
3,3,4
0.999986,0.999986,4
3,3,4
0,0,4
5,5,4
6,6,4
0.477108,0.477108,4
0.477108,0.477108,4
0.00843642,0.00843642,4
0.276426,0.276426,4
-0.636993,-0.636993,4
0.5,0.5,4
4.5,4.5,4
0.999987,0.999987,4
3.25,3.25,4
0,0,4
6.5,6.5,4
2.25,2.25,4
0.301021,0.301021,4
0.301021,0.301021,4
0.00756836,0.00756836,4
0.301021,0.301021,4
-1,-1,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.337131,0.718939,4
1.01887,0.509434,4
0.810941,0.999982,4
3.04601,2.21191,4
0,0,4
8.41509,7.20755,4
5.97864,3.6173,4
0.569363,0.236425,4
0.583461,0.236425,4
0.0107751,0.0137121,4
0.244788,0.0944584,4
-0.564339,-0.550657,4
0.334852,0.740451,4
1.125,0.5625,4
0.738037,0.999981,4
2.90875,2.12109,4
0,0,4
8.52083,7.3125,4
5.1454,3.08984,4
0.57152,0.22365,4
0.57152,0.22365,4
0.010376,0.0135498,4
0.261399,0.101526,4
-0.585762,-0.494273,4
0.354769,0.765905,4
1.0495,0.534653,4
0.66685,0.795942,4
2.51573,1.87344,4
0,0,4
8.63366,7.40594,4
4.56877,2.6768,4
0.546291,0.205308,4
0.58897,0.221725,4
0.0110308,0.0136347,4
0.235303,0.0978508,4
-0.472525,-0.395761,4
0.3254,0.765,4
0.93,0.45,4
0.590375,0.511587,4
2.2939,1.7371,4
0,0,4
8.55,7.37,4
4.9075,2.9331,4
0.567234,0.20541,4
0.61294,0.216271,4
0.0105652,0.0138965,4
0.250898,0.0862054,4
-0.459921,-0.583061,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,0.373241,4
0,0.260274,4
0,1.17916,4
1,1.22931,4
0,0,4
8,7.35616,4
0,0.612873,4
-4.34882e-06,0.432837,4
-4.34882e-06,0.507223,4
0.0153809,0.00936425,4
-4.34882e-06,0.248991,4
-0,-0.144119,4
1,0.387022,4
0,0.226667,4
0,1.23143,4
1,1.2304,4
0,0,4
8,7.34667,4
0,0.653156,4
-4.34882e-06,0.430248,4
-4.34882e-06,0.494156,4
0.0153809,0.00990308,4
-4.34882e-06,0.232433,4
-0,-0.199883,4
1,0.434741,4
0,0.176471,4
0,0.722914,4
1,1.21232,4
0,0,4
8,7.4,4
0,0.663529,4
-4.34882e-06,0.406248,4
-4.34882e-06,0.459196,4
0.0153809,0.0108393,4
-4.34882e-06,0.202372,4
-0,-0.267173,4
1,0.360218,4
0,0.304348,4
0,-0.267338,4
1,1.20584,4
0,0,4
8,7.37681,4
0,0.553665,4
-4.34882e-06,0.429483,4
-4.34882e-06,0.519743,4
0.0153809,0.0087646,4
-4.34882e-06,0.266867,4
-0,-0.076757,4
0.622238,1,4
0.0740741,0,4
0.238892,0,4
1.16221,1,4
0,0,4
8.38272,8,4
0.544886,0,4
0.295845,-4.34882e-06,4
0.316317,-4.34882e-06,4
0.0132375,0.0153809,4
0.114668,-4.34882e-06,4
-0.492459,-0,4
0.632569,1,4
0.0714286,0,4
0.0710636,0,4
1.16078,1,4
0,0,4
8.37013,8,4
0.531835,0,4
0.289606,-4.34882e-06,4
0.307779,-4.34882e-06,4
0.0133082,0.0153809,4
0.111743,-4.34882e-06,4
-0.49964,-0,4
0.685297,1,4
0.0251572,0,4
0.913254,0,4
1.14509,1,4
0,0,4
8.3522,8,4
0.5552,2.27374e-13,4
0.242493,-4.29705e-06,4
0.250062,-4.29705e-06,4
0.0146145,0.0153809,4
0.0510133,-4.29705e-06,4
-0.762775,-0,4
0.633419,1,4
0.070922,0,4
1.09718,0,4
1.14587,1,4
0,0,4
8.36879,8,4
0.530657,2.27374e-13,4
0.288782,-4.29705e-06,4
0.309507,-4.29705e-06,4
0.0133217,0.0153809,4
0.111178,-4.29705e-06,4
-0.521342,-0,4
0.594784,1,4
0.133333,0,4
0.827908,0,4
1.1409,1,4
0,0,4
8.35151,8,4
0.446134,2.27374e-13,4
0.312974,-4.29705e-06,4
0.352868,-4.29705e-06,4
0.0117697,0.0153809,4
0.170528,-4.29705e-06,4
-0.258003,-0,4
0.57794,1,4
0.196078,0,4
0.590606,0,4
1.12773,1,4
0,0,4
8.31373,8,4
0.332949,0,4
0.306319,-4.34882e-06,4
0.365151,-4.34882e-06,4
0.0104549,0.0153809,4
0.214931,-4.34882e-06,4
-0.0669799,-0,4
0.620465,1,4
0.0952381,0,4
0.675324,0,4
1.14668,1,4
0,0,4
8.35714,8,4
0.491497,0,4
0.299035,-4.34882e-06,4
0.3277,-4.34882e-06,4
0.0126881,0.0153809,4
0.136574,-4.34882e-06,4
-0.391781,-0,4
0.588463,1,4
0.142857,0,4
0.21427,0,4
1.14876,1,4
0,0,4
8.35065,8,4
0.435487,0,4
0.315583,-4.34882e-06,4
0.358327,-4.34882e-06,4
0.0115543,0.0153809,4
0.178103,-4.34882e-06,4
-0.218543,-0,4
0.528537,1,4
0.201149,0,4
-0.00143619,0,4
1.16069,1,4
0,0,4
8.38506,6,4
0.420696,0,4
0.341877,-4.34882e-06,4
0.402104,-4.34882e-06,4
0.0103593,0.0153809,4
0.218004,-4.34882e-06,4
-0.108135,-0,4
0.512041,1,4
0.228395,0,4
-0.785682,0,4
1.17284,1,4
0,0,4
8.38889,6,4
0.398148,0,4
0.345199,-4.34882e-06,4
0.410984,-4.34882e-06,4
0.00987365,0.0153809,4
0.233351,-4.34882e-06,4
-0.0820258,-0,4
0.561114,1,4
0.162791,0,4
-0.0264202,0,4
1.1586,1,4
0,0,4
8.37209,6,4
0.442942,0,4
0.329922,-4.34882e-06,4
0.378199,-4.34882e-06,4
0.0111218,0.0153809,4
0.192935,-4.34882e-06,4
-0.182766,-0,4
0.501177,1,4
0.236025,0,4
0.258956,0,4
1.15925,1,4
0,0,4
8.39752,6,4
0.400988,0,4
0.349259,-4.34882e-06,4
0.420305,-4.34882e-06,4
0.00974595,0.0153809,4
0.237313,-4.34882e-06,4
-0.0591942,-0,4
1,0.518364,4
0,0.183432,4
0,0.351372,4
1,1.16421,4
0,0,4
8,7.57988,4
0,0.480305,4
-4.34882e-06,0.353703,4
-4.34882e-06,0.408875,4
0.0153809,0.0107001,4
-4.34882e-06,0.206958,4
-0,-0.169786,4
1,0.482933,4
0,0.246667,4
0,0.771765,4
1,1.17529,4
0,0,4
8,7.58,4
0,0.416933,4
-4.34882e-06,0.35938,4
-4.34882e-06,0.432649,4
0.0153809,0.00957391,4
-4.34882e-06,0.242607,4
-0,-0.0621721,4
1,0.50784,4
0,0.227778,4
0,0.733101,4
1,1.16654,4
0,0,4
8,7.60556,4
0,0.405525,4
-4.34882e-06,0.347761,4
-4.34882e-06,0.415587,4
0.0153809,0.00988414,4
-4.34882e-06,0.233024,4
-0,-0.072302,4
1,0.460911,4
0,0.292994,4
0,0.324232,4
1,1.16966,4
0,0,4
8,7.57962,4
0,0.37105,4
-4.34882e-06,0.355611,4
-4.34882e-06,0.443686,4
0.0153809,0.00890747,4
-4.34882e-06,0.262657,4
-0,-0.0133862,4
0.646295,1,4
0.0387597,0,4
1.68415,0,4
1.16994,1,4
0,0,4
9.60465,8,4
0.595637,0,4
0.271421,-4.34882e-06,4
0.271421,-4.34882e-06,4
0.0142166,0.0153809,4
0.0712079,-4.34882e-06,4
-0.710257,-0,4
0.645047,1,4
0.0497925,0,4
1.8827,0,4
1.16921,1,4
0,0,4
9.61826,8,4
0.567965,0,4
0.277092,-4.34882e-06,4
0.277092,-4.34882e-06,4
0.0139023,0.0153809,4
0.0859399,-4.34882e-06,4
-0.65326,-0,4
0.679436,1,4
0.0113636,0,4
1.21547,0,4
1.15817,1,4
0,0,4
9.61742,8,4
0.607424,0,4
0.23434,-4.34882e-06,4
0.23434,-4.34882e-06,4
0.0150298,0.0153809,4
0.0269947,-4.34882e-06,4
-0.880225,-0,4
0.660384,1,4
0.037037,0,4
0.165243,0,4
1.14297,1,4
0,0,4
9.62551,8,4
0.571695,2.27374e-13,4
0.262857,-4.29705e-06,4
0.268464,-4.29705e-06,4
0.0142663,0.0153809,4
0.0687881,-4.29705e-06,4
-0.755072,-0,4
0.977226,1,4
0.00287356,0,4
1.75844,0,4
1.01136,1,4
0,0,4
9.97989,8,4
0.0369517,0,4
0.0300505,-4.34882e-06,4
0.0300505,-4.34882e-06,4
0.0152913,0.0153809,4
0.0085409,-4.34882e-06,4
-0.683534,-0,4
0.976265,1,4
0.012012,0,4
4.0355,0,4
1.01187,1,4
0,0,4
9.98799,8,4
0.0118677,0,4
0.0282443,-4.34882e-06,4
0.0282443,-4.34882e-06,4
0.01501,0.0153809,4
0.0282443,-4.34882e-06,4
-0.185815,-0,4
0.977719,1,4
0.0112676,0,4
4.03313,0,4
1.01114,1,4
0,0,4
9.98873,8,4
0.0111406,2.27374e-13,4
0.0268083,-4.29705e-06,4
0.0268083,-4.29705e-06,4
0.0150327,0.0153809,4
0.0268083,-4.29705e-06,4
-0.183569,-0,4
0.981875,1,4
0.00914634,0,4
4.02683,0,4
1.00906,1,4
0,0,4
9.99085,8,4
0.00906269,2.27374e-13,4
0.0225924,-4.29705e-06,4
0.0225924,-4.29705e-06,4
0.0150976,0.0153809,4
0.0225924,-4.29705e-06,4
-0.176626,-0,4
0.902004,1,4
0.0466102,0,4
-0.324945,0,4
1.02878,1,4
0,0,4
8.05508,6,4
0.060525,0,4
0.0936156,-4.34882e-06,4
0.107559,-4.34882e-06,4
0.0139922,0.0153809,4
0.0818169,-4.34882e-06,4
-0.0345062,-0,4
0.937842,1,4
0.0321101,0,4
-3.13233,0.960265,4
1.03108,1,4
0,0,4
8.03211,6,4
0.031079,2.27374e-13,4
0.0616621,-4.29705e-06,4
0.0616621,-4.29705e-06,4
0.0144096,0.0153809,4
0.0616621,-4.29705e-06,4
-0.229862,-0,4
0.944926,1,4
0.0283401,0,4
-3.11637,0,4
1.02754,1,4
0,0,4
8.02834,6,4
0.0275369,0,4
0.0559822,-4.34882e-06,4
0.0559822,-4.34882e-06,4
0.0145203,0.0153809,4
0.0559822,-4.34882e-06,4
-0.223025,-0,4
0.947407,1,4
0.027027,0,4
-3.11074,0,4
1.0263,1,4
0,0,4
8.02703,6,4
0.0262966,0,4
0.0539528,-4.34882e-06,4
0.0539528,-4.34882e-06,4
0.0145591,0.0153809,4
0.0539528,-4.34882e-06,4
-0.220544,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
