angles,magnitudes,activity
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0.45679,0.722222,1
0.0555556,0,1
1.38091,0.999946,1
1.58333,1.13889,1
0,0,1
9.05556,2.33333,1
2.49691,0.555556,1
0.42469,0.195668,1
0.42469,0.195668,1
0.0137412,0.0153809,1
0.0931731,-4.34882e-06,1
-1.44364,-0.999929,1
0.434903,0.518006,1
0.315789,0.157895,1
2.25614,0.999945,1
1.67036,1.13296,1
0,0,1
9.15789,2.47368,1
3.39612,0.565097,1
0.521804,0.365899,1
0.521804,0.365899,1
0.0110526,0.0112257,1
0.233057,0.189414,1
-0.811361,-0.67418,1
0.483471,0.504132,1
0.0454545,0.181818,1
1.37033,0.694408,1
1.61364,1.14876,1
0,0,1
9.04545,2.45455,1
2.77066,0.520661,1
0.400828,0.366002,1
0.400828,0.410401,1
0.014025,0.0107321,1
0.0802956,0.205907,1
-0.999554,-0.295213,1
0.654321,0.506173,1
0,0.222222,1
0.999946,0.999936,1
1.17284,1.09877,1
0,0,1
8.44444,2.44444,1
0.691358,0.469136,1
0.23004,0.368566,1
0.23004,0.368566,1
0.0153809,0.00997962,1
-4.34882e-06,0.23004,1
-0.999966,-0.891557,1
0.413989,0.595463,1
0.130435,0.0434783,1
2.37307,0.999951,1
1.50662,1.17013,1
0,0,1
10.913,2.47826,1
2.08696,0.68431,1
0.51342,0.300303,1
0.51342,0.300303,1
0.0118364,0.0140812,1
0.168155,0.0776627,1
-0.724045,-0.785636,1
0.655,0.54,1
0.15,0.1,1
7.66631,0.523787,1
1.1275,1.21,1
0,0,1
12.45,2.5,1
0.9475,0.65,1
0.307614,0.348212,1
0.307614,0.348212,1
0.0113965,0.0125684,1
0.183572,0.141173,1
-2.35557,-0.548698,1
0.450413,0.566116,1
0.227273,0.136364,1
7.98774,0.312486,1
1.17562,1.19835,1
0,0,1
12.6818,2.40909,1
1.03512,0.514463,1
0.455561,0.336562,1
0.455561,0.336562,1
0.00989274,0.0117006,1
0.232756,0.172974,1
-1.80437,-0.44912,1
0.335938,0.59375,1
0.25,0.125,1
2.51571,0.333318,1
1.37109,1.1875,1
0,0,1
13,2.375,1
1.25,0.484375,1
0.526785,0.319464,1
0.56441,0.319464,1
0.00952148,0.0119629,1
0.24421,0.163621,1
-0.539415,-0.447635,1
0.528345,0.785714,1
0,0.0238095,1
0.999959,0.772925,1
1.23583,1.10488,1
0,0,1
2.7619,2.21429,1
0.943311,0.358844,1
0.288592,0.184386,1
0.288592,0.184386,1
0.0153809,0.0146545,1
-4.34882e-06,0.0488563,1
-0.999996,-0.706148,1
0.409788,0.560263,1
0.108108,0.216216,1
0.99996,0.119042,1
1.24836,1.1534,1
0,0,1
3.02703,2.32432,1
0.891161,0.327246,1
0.417059,0.312145,1
0.417059,0.374263,1
0.0123677,0.010085,1
0.148755,0.226726,1
-0.633378,-0.061056,1
0.426717,0.640887,1
0.0930233,0.162791,1
0.999959,0.321033,1
1.23905,1.10276,1
0,0,1
2.88372,2.25581,1
0.893456,0.283396,1
0.404172,0.270943,1
0.404172,0.31922,1
0.0127443,0.0111218,1
0.134396,0.192935,1
-0.672072,-0.0861529,1
0.484082,0.743674,1
0.0857143,0.114286,1
0.999956,0.469656,1
1.20408,1.05388,1
0,0,1
2.65714,2.17143,1
0.796735,0.199184,1
0.373636,0.209144,1
0.373636,0.237051,1
0.0129319,0.0122176,1
0.127026,0.154332,1
-0.693186,-0.238843,1
0.517577,0.911303,1
2.27907,0.0465116,1
0.779482,-0.0487759,1
11.3353,1.04435,1
0,0,1
1.02326,2.04651,1
40.7582,0.0443483,1
0.340345,0.0816877,1
0.340345,0.0816877,1
0.013995,0.013995,1
0.0816877,0.0816877,1
-0.784621,-0.25321,1
0.48375,0.905,1
3.675,0.05,1
0.772075,-0.0526268,1
11.7494,1.0475,1
0,0,1
1.275,2.05,1
40.1494,0.0475,1
0.368796,0.0862054,1
0.389524,0.0862054,1
0.0132129,0.0138965,1
0.115681,0.0862054,1
-0.606565,-0.258406,1
0.51325,0.866955,1
4.55814,0.0465116,1
0.768812,0.475565,1
10.8583,1.04435,1
0,0,1
1.30233,2.09302,1
34.8751,0.130882,1
0.358623,0.129166,1
0.386622,0.143163,1
0.0127443,0.013995,1
0.134396,0.0816877,1
-0.496355,-0.246971,1
0.535556,0.875556,1
4.9,0.0666667,1
0.82954,0,1
10.5822,1,1
0,0,1
1.3,2.06667,1
31.85,0.0622222,1
0.348212,0.106363,1
0.375851,0.106363,1
0.0125684,0.0134364,1
0.141173,0.106363,1
-0.44945,51576.3,1
0.662222,1,1
3.26667,0,1
0.583329,0,1
8.84,1,1
0,0,1
2.2,2,1
23.9556,0,1
0.272596,-4.34882e-06,1
0.272596,-4.34882e-06,1
0.0134364,0.0153809,1
0.106363,-4.34882e-06,1
-0.560891,-0,1
0.55102,1,1
7,0,1
0.299998,0,1
11,1,1
0,0,1
2.71429,2,1
26,0,1
0.345821,-4.34882e-06,1
0.345821,-4.34882e-06,1
0.0115543,0.0153809,1
0.178103,-4.34882e-06,1
-0.450181,-0,1
0.785467,1,1
2.88235,0,1
0.43333,0,1
6.08651,1,1
0,0,1
2.29412,2,1
12.8858,0,1
0.192708,-4.34882e-06,1
0.192708,-4.34882e-06,1
0.0136508,0.0153809,1
0.0971508,-4.34882e-06,1
-0.447584,-0,1
0.722222,1,1
0,0,1
0.999992,0,1
7.80555,1,1
0,0,1
1.66667,2,1
27.2222,0,1
0.195668,-4.34882e-06,1
0.195668,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999929,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0.245179,0.647383,1
0.121212,0.151515,1
1.11687,0.999916,1
2.55556,1.05693,1
0,0,1
7.45455,2.27273,1
5.76309,0.319559,1
0.685029,0.279525,1
0.685029,0.279525,1
0.0120521,0.0113634,1
0.160391,0.184709,1
-0.829434,-1.00044,1
0.256516,0.679012,1
0.111111,0.148148,1
0.958889,0.459965,1
2.80247,1.06859,1
0,0,1
7.14815,2.22222,1
6.64472,0.246914,1
0.66506,0.248331,1
0.66506,0.284507,1
0.0122944,0.0114371,1
0.151487,0.182171,1
-0.859001,-0.227226,1
0.246877,0.671624,1
0.146341,0.0487805,1
0.7148,0.689359,1
2.4539,1.15705,1
0,0,1
7.65854,2.34146,1
5.98096,0.517549,1
0.724368,0.261992,1
0.724368,0.261992,1
0.0114769,0.0139308,1
0.180792,0.0846391,1
-0.884782,-0.637616,1
0.190007,0.697567,1
0.230769,0.153846,1
0.656981,-0.0446405,1
2.49507,1.14727,1
0,0,1
7.15385,2.20513,1
6.59172,0.214333,1
0.818985,0.236341,1
0.818985,0.236341,1
0.00983352,0.0113128,1
0.234599,0.186444,1
-0.765656,-0.346762,1
0.82,1,1
0,0,1
0.99999,0,1
5.41,1,1
0,0,1
0.2,2,1
17.64,0,1
0.141173,-4.34882e-06,1
0.141173,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999781,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0.448889,1,1
3.26667,0,1
0.999994,0,1
13.1956,1,1
0,0,1
1.4,2,1
44.8622,0,1
0.38317,-4.34882e-06,1
0.38317,-4.34882e-06,1
0.0134364,0.0153809,1
0.106363,-4.34882e-06,1
-0.710119,-0,1
0.702479,1,1
0,0,1
0.999993,0,1
8.28926,1,1
0,0,1
0.363636,2,1
29.157,0,1
0.205907,-4.34882e-06,1
0.205907,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999943,-0,1
1,0.625,1
0,0,1
0,0.999954,1
1,1.1875,1
0,0,1
2,3.5,1
0,0.75,1
-4.34882e-06,0.24421,1
-4.34882e-06,0.24421,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0.999976,1
1,0.555556,1
0,0.333333,1
0,0.999958,1
1,1.22222,1
0,0,1
2,3.66667,1
0,0.222222,1
-4.34882e-06,0.276426,1
-4.34882e-06,0.276426,1
0.0153809,0.00843642,1
-4.34882e-06,0.276426,1
-0,-0.637013,1
1,0.428571,1
0,0.285714,1
0,0.999959,1
1,1.2449,1
0,0,1
2,3.42857,1
0,0.530612,1
-4.34882e-06,0.415042,1
-4.34882e-06,0.415042,1
0.0153809,0.00900331,1
-4.34882e-06,0.259816,1
-0,-0.480188,1
1,0.375,1
0,0.25,1
0,0.99996,1
1,1.25,1
0,0,1
2,3.25,1
0,0.6875,1
-4.34882e-06,0.451532,1
-4.34882e-06,0.451532,1
0.0153809,0.00952148,1
-4.34882e-06,0.24421,1
-0,-0.5,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.283951,1
0,0.222222,1
0,0.833304,1
1,1.33333,1
0,0,1
10,3.33333,1
0,1.33333,1
-4.34882e-06,0.587698,1
-4.34882e-06,0.633766,1
0.0153809,0.00997962,1
-4.34882e-06,0.23004,1
-0,-0.464694,1
0.889273,0.224914,1
0.0588235,0.470588,1
4.18706,0.346142,1
1.05536,1.35986,1
0,0,1
9.94118,3.17647,1
0.0553633,0.968858,1
0.0971508,0.522126,1
0.0971508,0.663782,1
0.0136508,0.00759539,1
0.0971508,0.300269,1
-0.271005,-0.255183,1
0.909297,0.238095,1
0.047619,0.333333,1
-1.90476e+09,0.396539,1
1,1.39456,1
0,0,1
9.95238,3.28571,1
0.0453515,1.34694,1
0.0831344,0.567175,1
0.0831344,0.653779,1
0.0139636,0.00843642,1
0.0831344,0.276426,1
35631.9,-0.430584,1
1,0.191136,1
0,0.368421,1
0,0.518104,1
1,1.76454,1
0,0,1
10,3.63158,1
0,2.12742,1
-4.34882e-06,0.695222,1
-4.34882e-06,0.772135,1
0.0153809,0.00810939,1
-4.34882e-06,0.285805,1
-0,-0.410322,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.519723,1
0,0.176471,1
0,0.28983,1
1,1.21536,1
0,0,1
12,6.24706,1
0,0.727197,1
-4.34882e-06,0.41178,1
-4.34882e-06,0.457619,1
0.0153809,0.0108393,1
-4.34882e-06,0.202372,1
-0,-0.346935,1
0.975907,0.508923,1
0.0121951,0.243902,1
-31510,-0.644352,1
1,1.22249,1
0,0,1
11.9878,6.17073,1
0.0120464,0.702558,1
0.0285944,0.411466,1
0.0285944,0.464093,1
0.0150044,0.00961792,1
0.0285944,0.241258,1
7534.7,-0.298684,1
0.977781,0.583133,1
0.011236,0.11236,1
-5.61791e+08,-0.0864665,1
1,1.2482,1
0,0,1
11.9888,6.08989,1
0.0111097,0.958212,1
0.0267468,0.405424,1
0.0267468,0.405424,1
0.0150337,0.0122641,1
0.0267468,0.152611,1
6767.06,-0.628397,1
1,0.576178,1
0,0.146667,1
0,-0.104845,1
1,1.20516,1
0,0,1
12,6.22667,1
0,0.628622,1
-4.34882e-06,0.376337,1
-4.34882e-06,0.403938,1
0.0153809,0.0114697,1
-4.34882e-06,0.181041,1
-0,-0.444543,1
0.618719,0.958352,1
0.0425532,0,1
1.8604,0.999861,1
1.17927,1.02082,1
0,0,1
13.5638,5.95745,1
0.639543,0.0832956,1
0.287649,0.0447092,1
0.294607,0.0447092,1
0.0141077,0.0153809,1
0.0764163,-4.29705e-06,1
-0.683669,-0.995774,1
0.622783,0.924911,1
0.0552486,0.0220994,1
1.55554,-1.71137,1
1.16904,1.0163,1
0,0,1
13.5912,5.94475,1
0.595281,0.0853454,1
0.290572,0.0825541,1
0.305225,0.0825541,1
0.0137497,0.0147055,1
0.0927951,0.0460704,1
-0.596454,-0.809676,1
0.649557,0.925707,1
0.0218579,0.0218579,1
0.933528,-1.71079,1
1.16453,1.01612,1
0,0,1
13.5847,5.94535,1
0.636269,0.0844456,1
0.258896,0.0818379,1
0.265472,0.0818379,1
0.0147127,0.0147127,1
0.0456723,0.0456723,1
-0.803284,-0.809906,1
0.647264,0.952751,1
0.0361446,0.0180723,1
-0.464653,-5.03501,1
1.14806,1.00599,1
0,0,1
13.6024,5.96988,1
0.600958,0.0412614,1
0.269522,0.0551987,1
0.269522,0.0551987,1
0.0142922,0.0148263,1
0.0675205,0.0392684,1
-0.802045,-1.01335,1
0.50286,0.327166,1
2.88235,0.142857,1
0.721214,0.850924,1
11.3391,2.74762,1
0,0,1
1.13445,5.53782,1
40.5813,7.12252,1
0.353816,0.588813,1
0.353816,0.588813,1
0.0136508,0.0115543,1
0.0971508,0.178103,1
-0.751048,-0.805169,1
0.50173,0.295812,1
2.47059,0.184874,1
0.768026,0.782144,1
11.6505,2.77445,1
0,0,1
1.09244,5.41177,1
41.7924,7.03213,1
0.350069,0.624371,1
0.350069,0.624371,1
0.0138847,0.0106716,1
0.0867419,0.20789,1
-0.773975,-0.794484,1
0.53805,0.34126,1
0,0.0258621,1
0.999994,0.958549,1
12.3178,2.8724,1
0,0,1
0.724138,5.33621,1
45.2711,7.37834,1
0.28428,0.537791,1
0.28428,0.537791,1
0.0153809,0.0145936,1
-4.34882e-06,0.0521284,1
-0.999995,-0.944424,1
0.48983,0.315089,1
3.29808,0.153846,1
0.999994,1.06126,1
12.4844,2.88304,1
0,0,1
1.22115,5.44231,1
40.7684,7.11206,1
0.363945,0.600108,1
0.363945,0.600108,1
0.0134191,0.0113128,1
0.107096,0.186444,1
-0.68127,-0.829119,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0.754425,0.378947,1
0,0.114094,1
0.999962,0.598031,1
1.15738,1.43412,1
0,0,1
11.6913,3.72483,1
0.629521,1.4612,1
0.195849,0.508353,1
0.195849,0.529651,1
0.0153809,0.0127022,1
-4.34882e-06,0.145815,1
-0.998326,-0.682881,1
0.698835,0.308062,1
0.0689655,0.206897,1
-2.19838,0.436973,1
1.1035,1.42873,1
0,0,1
11.6966,3.73793,1
0.501023,1.35201,1
0.265007,0.592625,1
0.265007,0.63511,1
0.0133743,0.010253,1
0.10898,0.221401,1
-0.89532,-0.431546,1
0.700048,0.311408,1
0.0759494,0.170886,1
-2.57368,0.722026,1
1.10095,1.40987,1
0,0,1
11.6962,3.79114,1
0.515302,1.46904,1
0.268112,0.587037,1
0.268112,0.637185,1
0.0131877,0.0109532,1
0.116714,0.198589,1
-0.972302,-0.470801,1
0.730863,0.320325,1
0.0647482,0.208633,1
-2.41537,0.959253,1
1.09057,1.3534,1
0,0,1
11.7338,3.77698,1
0.454324,1.33875,1
0.244077,0.575581,1
0.244077,0.636493,1
0.0134885,0.0105885,1
0.104151,0.222524,1
-0.921692,-0.458992,1
0.478703,0.489168,1
0.118881,0.0909091,1
-0.657002,0.27807,1
1.19835,1.23248,1
0,0,1
13.4056,5.33566,1
0.716612,0.964252,1
0.381502,0.408666,1
0.412775,0.408666,1
0.0121075,0.0127982,1
0.158374,0.132293,1
-0.459812,-0.718724,1
0.447791,0.468642,1
0.133333,0.118519,1
-1.30766,-0.0915463,1
1.20543,1.21037,1
0,0,1
13.3481,5.34815,1
0.74546,0.849163,1
0.400172,0.413624,1
0.430841,0.413624,1
0.0117697,0.0121161,1
0.170528,0.158058,1
-0.460687,-0.666929,1
0.483291,0.518262,1
0.101351,0.027027,1
0.223765,0.784383,1
1.20891,1.25073,1
0,0,1
13.3851,5.2973,1
0.75032,0.992695,1
0.375945,0.347304,1
0.405565,0.347304,1
0.0125346,0.0145591,1
