angles,magnitudes,activity
0.16129,0,0
1.71528,0,0
1.13528,1,0
0,0,0
13.7097,2,0
0.335068,0,0
0.29064,-4.34882e-06,0
0.337778,-4.34882e-06,0
0.0111535,0.0153809,0
0.191864,-4.34882e-06,0
-0.119094,-0,0
0.577521,1,0
0.181818,0,0
0.33574,0,0
1.13686,1,0
0,0,0
13.6727,2,0
0.36562,1.42109e-14,0
0.312488,-4.29705e-06,0
0.367217,-4.29705e-06,0
0.0107321,0.0153809,0
0.205907,-4.29705e-06,0
-0.102559,-0,0
0.636232,1,0
0.0843373,0,0
-1.29318,0,0
1.16287,1,0
0,0,0
12.3494,2,0
0.492379,1.42109e-14,0
0.290024,-4.29705e-06,0
0.305041,-4.29705e-06,0
0.0129676,0.0153809,0
0.125605,-4.29705e-06,0
-0.453412,-0,0
0.616438,1,0
0.0958904,0,0
-2.2205,0,0
1.17865,1,0
0,0,0
12.3699,2,0
0.507037,0,0
0.304211,-4.34882e-06,0
0.304211,-4.34882e-06,0
0.0126716,0.0153809,0
0.13721,-4.34882e-06,0
-0.498661,-0,0
0.69946,1,0
0.0138889,0,0
0.436737,0,0
1.14795,1,0
0,0,0
12.3472,2,0
0.559992,0,0
0.226341,-4.34882e-06,0
0.226341,-4.34882e-06,0
0.0149529,0.0153809,0
0.0317774,-4.34882e-06,0
-0.85179,-0,0
0.666336,1,0
0.056338,0,0
1.96805,0,0
1.13093,1,0
0,0,0
12.338,2,0
0.505455,0,0
0.266835,-4.34882e-06,0
0.28059,-4.34882e-06,0
0.0137195,0.0153809,0
0.0941335,-4.34882e-06,0
-0.612234,-0,0
0.48218,1,0
0.0227273,0,0
1.46044,0,0
1.24677,1,0
0,0,0
12.9091,2,0
0.969008,0,0
0.339445,-4.34882e-06,0
0.339445,-4.34882e-06,0
0.0146868,0.0153809,0
0.0470998,-4.34882e-06,0
-0.869284,-0,0
0.450625,1,0
0.075,0,0
0.843706,0,0
1.24,1,0
0,0,0
12.8,2,0
0.885,0,0
0.384664,-4.34882e-06,0
0.407237,-4.34882e-06,0
0.0132129,0.0153809,0
0.115681,-4.34882e-06,0
-0.60667,-0,0
0.498408,1,0
0.0117647,0,0
0.712811,0,0
1.24581,1,0
0,0,0
12.8588,2,0
0.968305,0,0
0.320859,-4.34882e-06,0
0.320859,-4.34882e-06,0
0.0150175,0.0153809,0
0.0277695,-4.34882e-06,0
-0.916553,-0,0
0.497956,1,0
0.04,0,0
-0.0119747,0,0
1.23716,1,0
0,0,0
12.7333,2,0
0.888889,0,0
0.345614,-4.34882e-06,0
0.345614,-4.34882e-06,0
0.0141809,0.0153809,0
0.0729285,-4.34882e-06,0
-0.779609,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.880859,1,0
0.0625,0,0
-0.0322544,0,0
1.03027,1,0
0,0,0
13.9375,2,0
0.0585938,0,0
0.101526,-4.34882e-06,0
0.120336,-4.34882e-06,0
0.0135498,0.0153809,0
0.101526,-4.34882e-06,0
-0.00724667,-0,0
0.942081,1,0
0.0298507,0,0
-1.791e+09,0,0
1,1,0
0,0,0
13.9701,2,0
0.0289597,0,0
0.0582836,-4.34882e-06,0
0.0582836,-4.34882e-06,0
0.0144759,0.0153809,0
0.0582836,-4.34882e-06,0
21169.4,-0,0
0.91827,1,0
0.0422535,0,0
3.05789,0,0
1.02738,1,0
0,0,0
13.9577,2,0
0.0404682,0,0
0.0760107,-4.34882e-06,0
0.0876867,-4.34882e-06,0
0.0141162,0.0153809,0
0.0760107,-4.34882e-06,0
-0.0376713,-0,0
0.887543,1,0
0.0588235,0,0
-0.0304695,0,0
1.02855,1,0
0,0,0
13.9412,2,0
0.0553633,0,0
0.0971508,-4.34882e-06,0
0.114854,-4.34882e-06,0
0.0136508,0.0153809,0
0.0971508,-4.34882e-06,0
-0.00671398,-0,0
0.87358,1,0
0.0666667,0,0
-6.1584,0,0
1.02173,1,0
0,0,0
13.9333,2,0
0.0622222,0,0
0.106363,-4.34882e-06,0
0.124788,-4.34882e-06,0
0.0134364,0.0153809,0
0.106363,-4.34882e-06,0
-0.0924512,-0,0
0.689181,1,0
0.179775,0,0
1.37072,0,0
1.0909,1,0
0,0,0
13.8202,2,0
0.147456,0,0
0.204567,-4.34882e-06,0
0.258069,-4.34882e-06,0
0.0107729,0.0153809,0
0.204567,-4.34882e-06,0
-0.0358381,-0,0
0.747701,1,0
0.104651,0,0
-2.7621,0,0
1.0649,1,0
0,0,0
13.8256,2,0
0.213764,0,0
0.20957,-4.34882e-06,0
0.238495,-4.34882e-06,0
0.0124528,0.0153809,0
0.14556,-4.34882e-06,0
-0.186466,-0,0
0.648534,1,0
0.208333,0,0
-1.05713,0,0
1.08777,1,0
0,0,0
13.7917,2,0
0.164931,0,0
0.222237,-4.34882e-06,0
0.284746,-4.34882e-06,0
0.0102268,0.0153809,0
0.222237,-4.34882e-06,0
-0.0411952,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
9.09495e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
9.09495e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.917696,1,0
0.0254237,0,0
2.0346,0,0
1.03275,1,0
0,0,0
13.9407,2,0
0.0897012,0,0
0.088553,-4.34882e-06,0
0.0955766,-4.34882e-06,0
0.0146066,0.0153809,0
0.0514359,-4.34882e-06,0
-0.320609,-0,0
0.965528,1,0
0.0175439,0,0
-1.05263e+09,0,0
1,1,0
0,0,0
13.9825,2,0
0.0172361,0,0
0.0383481,-4.34882e-06,0
0.0383481,-4.34882e-06,0
0.0148422,0.0153809,0
0.0383481,-4.34882e-06,0
11351.8,-0,0
0.966676,1,0
0.0169492,0,0
-1.01692e+09,0,0
1,1,0
0,0,0
13.9831,2,0
0.0166619,0,0
0.0373039,-4.34882e-06,0
0.0373039,-4.34882e-06,0
0.0148602,0.0153809,0
0.0373039,-4.34882e-06,0
10908.1,-0,0
0.93124,1,0
0.0265487,0,0
-17.1595,0,0
1.00877,1,0
0,0,0
13.9558,2,0
0.059989,0,0
0.0750933,-4.34882e-06,0
0.0750933,-4.34882e-06,0
0.0145732,0.0153809,0
0.0532064,-4.34882e-06,0
-1.03799,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
9.09495e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.921074,1,0
0.0408163,0,0
-12.1298,0,0
1.0101,1,0
0,0,0
13.9592,2,0
0.0391504,0,0
0.0740515,-4.34882e-06,0
0.0840153,-4.34882e-06,0
0.0141574,0.0153809,0
0.0740515,-4.34882e-06,0
-0.241288,-0,0
0.909481,1,0
0.0470588,0,0
-12.1556,0,0
1.01163,1,0
0,0,0
13.9529,2,0
0.0448443,0,0
0.082404,-4.34882e-06,0
0.0938924,-4.34882e-06,0
0.0139795,0.0153809,0
0.082404,-4.34882e-06,0
-0.249173,-0,0
0.931122,1,0
0,0,0
0.999892,0,0
1.03444,1,0
0,0,0
13.9286,2,0
0.137755,0,0
0.0669057,-4.34882e-06,0
0.0669057,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.998382,-0,0
0.906808,1,0
0.0361446,0,0
2.38308,0,0
1.03484,1,0
0,0,0
13.9398,2,0
0.0807084,1.42109e-14,0
0.0956445,-4.29705e-06,0
0.105632,-4.29705e-06,0
0.0142922,0.0153809,0
0.0675205,-4.29705e-06,0
-0.180646,-0,0
0.978025,1,0
0.0111111,0,0
6.05403,0,0
1.01099,1,0
0,0,0
13.9889,2,0
0.0109877,0,0
0.0265037,-4.34882e-06,0
0.0265037,-4.34882e-06,0
0.0150375,0.0153809,0
0.0265037,-4.34882e-06,0
-0.183084,-0,0
0.925378,1,0
0.025641,0,0
4.46571,0,0
1.03698,1,0
0,0,0
13.9487,2,0
0.0742932,0,0
0.0814193,-4.34882e-06,0
0.0814193,-4.34882e-06,0
0.0146001,0.0153809,0
0.0517796,-4.34882e-06,0
-0.343141,-0,0
0.902259,1,0
0.0379747,0,0
2.38568,0,0
1.03653,1,0
0,0,0
13.9367,2,0
0.0846018,0,0
0.0993741,-4.34882e-06,0
0.109867,-4.34882e-06,0
0.0142392,0.0153809,0
0.0701096,-4.34882e-06,0
-0.179063,-0,0
0.94449,1,0
0.0285714,0,0
-1.71429e+09,0,0
1,1,0
0,0,0
13.9714,2,0
0.0277551,0,0
0.056337,-4.34882e-06,0
0.056337,-4.34882e-06,0
0.0145135,0.0153809,0
0.056337,-4.34882e-06,0
19894.1,-0,0
0.497687,1,0
0.180952,0,0
-2.64401,0,0
1.15419,1,0
0,0,0
13.5333,2,0
0.534603,0,0
0.369966,-4.34882e-06,0
0.415254,-4.34882e-06,0
0.0107493,0.0153809,0
0.205341,-4.34882e-06,0
-0.29088,-0,0
0.550396,1,0
0.183673,0,0
-0.423327,0,0
1.14338,1,0
0,0,0
13.6327,2,0
0.416077,0,0
0.3318,-4.34882e-06,0
0.386594,-4.34882e-06,0
0.0106953,0.0153809,0
0.207114,-4.34882e-06,0
-0.139452,-0,0
0.493889,1,0
0.14433,0,0
0.622751,0,0
1.19131,1,0
0,0,0
13.4845,2,0
0.620895,1.42109e-14,0
0.373562,-4.29705e-06,0
0.417005,-4.29705e-06,0
0.0115215,0.0153809,0
0.179245,-4.29705e-06,0
-0.317364,-0,0
0.472656,1,0
0.208333,0,0
2.21308,0,0
1.19748,1,0
0,0,0
13.5208,2,0
0.520399,0,0
0.379547,-4.34882e-06,0
0.438122,-4.34882e-06,0
0.0102268,0.0153809,0
0.222237,-4.34882e-06,0
-0.166792,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
9.09495e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
9.09495e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
9.09495e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.652781,1,0
0.0327869,0,0
-0.330899,0,0
1.14781,1,0
0,0,0
13.6066,2,0
0.599301,1.42109e-14,0
0.264711,-4.29705e-06,0
0.264711,-4.29705e-06,0
0.0143899,0.0153809,0
0.0626601,-4.29705e-06,0
-0.813434,-0,0
0.603025,1,0
0.0782609,0,0
-0.180305,0,0
1.15471,1,0
0,0,0
13.5913,2,0
0.572098,1.42109e-14,0
0.307444,-4.29705e-06,0
0.329074,-4.29705e-06,0
0.0131266,0.0153809,0
0.119206,-4.29705e-06,0
-0.524579,-0,0
0.626465,1,0
0.0695652,0,0
1.9477,0,0
1.16514,1,0
0,0,0
13.6174,2,0
0.549263,1.42109e-14,0
0.292725,-4.29705e-06,0
0.30971,-4.29705e-06,0
0.0133582,0.0153809,0
0.109656,-4.29705e-06,0
-0.517181,-0,0
0.588082,1,0
0.0825688,0,0
2.67374,0,0
1.18635,1,0
0,0,0
13.5688,2,0
0.593889,1.42109e-14,0
0.317489,-4.29705e-06,0
0.329993,-4.29705e-06,0
0.0130136,0.0153809,0
0.123765,-4.29705e-06,0
-0.515162,-0,0
0.415249,1,0
0.154762,0,0
2.06001,0,0
1.23583,1,0
0,0,0
13.2976,2,0
0.756661,0,0
0.418307,-4.34882e-06,0
0.459789,-4.34882e-06,0
0.011293,0.0153809,0
0.187121,-4.34882e-06,0
-0.363298,-0,0
0.386298,1,0
0.211765,0,0
3.74647,0,0
1.24415,1,0
0,0,0
13.2941,2,0
0.70173,0,0
0.437072,-4.34882e-06,0
0.478505,-4.34882e-06,0
0.0101646,0.0153809,0
0.224211,-4.34882e-06,0
-0.319127,-0,0
0.43982,1,0
0.114943,0,0
1.29653,0,0
1.23253,1,0
0,0,0
13.2874,2,0
0.802484,0,0
0.400709,-4.34882e-06,0
0.4343,-4.34882e-06,0
0.0122018,0.0153809,0
0.154915,-4.34882e-06,0
-0.460744,-0,0
0.354592,1,0
0.214286,0,0
0.550779,0,0
1.23852,1,0
0,0,0
13.2143,2,0
0.739796,0,0
0.449309,-4.34882e-06,0
0.513811,-4.34882e-06,0
0.0101194,0.0153809,0
0.225642,-4.34882e-06,0
-0.234159,-0,0
0.377856,1,0
0.146067,0,0
-0.543865,0,0
1.24744,1,0
0,0,0
13.0449,2,0
0.851913,0,0
0.437124,-4.34882e-06,0
0.476275,-4.34882e-06,0
0.011483,0.0153809,0
0.180582,-4.34882e-06,0
-0.422596,-0,0
0.328577,1,0
0.229885,0,0
-1.02214,0,0
1.24442,1,0
0,0,0
13.0805,2,0
0.763641,0,0
0.46413,-4.34882e-06,0
0.528766,-4.34882e-06,0
0.00984843,0.0153809,0
0.234136,-4.34882e-06,0
-0.245013,-0,0
0.387031,1,0
0.131868,0,0
0.735427,0,0
1.24925,1,0
0,0,0
13.0549,2,0
0.865113,0,0
0.429906,-4.34882e-06,0
0.469598,-4.34882e-06,0
0.0118034,0.0153809,0
0.169333,-4.34882e-06,0
-0.436577,-0,0
0.355891,1,0
0.185185,0,0
1.98892,0,0
1.24966,1,0
0,0,0
13.0988,2,0
0.80506,0,0
0.450764,-4.34882e-06,0
0.501951,-4.34882e-06,0
0.0106655,0.0153809,0
0.20809,-4.34882e-06,0
-0.324249,-0,0
0.770833,1,0
0.125,0,0
-5.26042,0,0
1.03993,1,0
0,0,0
12.0417,2,0
0.123264,0,0
0.19817,-4.34882e-06,0
0.223252,-4.34882e-06,0
0.0119629,0.0153809,0
0.163621,-4.34882e-06,0
-1.78123,-0,0
0.857988,1,0
0.0769231,0,0
0,0,0
0.999999,1,0
0,0,0
12.0769,2,0
0.0710059,0,0
0.117767,-4.34882e-06,0
0.117767,-4.34882e-06,0
0.0131619,0.0153809,0
0.117767,-4.34882e-06,0
60638.2,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
12,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
12,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.359504,1,0
0.181818,0,0
2.63625,0,0
1.25,1,0
0,0,0
13.0909,2,0
0.809917,0,0
0.450002,-4.34882e-06,0
0.494402,-4.34882e-06,0
0.0107321,0.0153809,0
0.205907,-4.34882e-06,0
-0.357587,-0,0
0.301775,1,0
0.538462,0,0
1.64994,0,0
1.23669,1,0
0,0,0
13.3077,2,0
0.366864,0,0
0.390043,-4.34882e-06,0
0.549737,-4.34882e-06,0
0.00761459,0.0153809,0
0.299735,-4.34882e-06,0
-0.04585,-0,0
0.301775,1,0
0.692308,0,0
-2.24996,0,0
1.23669,1,0
0,0,0
13.1538,2,0
0.284024,0,0
0.343196,-4.34882e-06,0
0.549737,-4.34882e-06,0
0.00872406,0.0153809,0
0.268056,-4.34882e-06,0
-0.154375,-0,0
0.375,1,0
0.75,0,0
-8.33295,0,0
1.1875,1,0
0,0,0
13.25,2,0
0.1875,0,0
0.24421,-4.34882e-06,0
0.451532,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
-0.639478,-0,0
0.305785,1,0
0.272727,0,0
-1.56664,0,0
1.24793,1,0
0,0,0
7.72727,2,0
1.09091,0,0
0.538805,-4.34882e-06,0
0.593533,-4.34882e-06,0
0.00918251,0.0153809,0
0.254467,-4.34882e-06,0
-1.32745,-0,0
0.44,1,0
1,0,0
7.24964,0,0
1.16,1,0
0,0,0
14.6,2,0
0.64,0,0
0.217313,-4.34882e-06,0
0.412684,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-5.63241,-0,0
0.46875,1,0
0.75,0,0
27.2841,0,0
1.10938,1,0
0,0,0
14.75,2,0
0.1875,0,0
0.24421,-4.34882e-06,0
0.390963,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
-2.19296,-0,0
0.388889,1,0
0.5,0,0
6.99976,0,0
1.13889,1,0
0,0,0
14.5,2,0
0.25,0,0
0.301021,-4.34882e-06,0
0.439234,-4.34882e-06,0
0.00756836,0.0153809,0
0.301021,-4.34882e-06,0
-0.350566,-0,0
0.510204,1,0
0,0,0
0.99996,0,0
1.2449,1,0
0,0,0
8,2,0
0.979592,0,0
0.296575,-4.34882e-06,0
0.296575,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999999,-0,0
0.555556,1,0
17,0,0
1.49999,0,0
9,1,0
0,0,0
13,2,0
8,0,0
0.276426,-4.34882e-06,0
0.276426,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
-17.088,-0,0
1,1,0
1,0,0
6e+10,0,0
1,1,0
0,0,0
15,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
1.14974e+06,-0,0
1,1,0
1,0,0
6e+10,0,0
1,1,0
0,0,0
15,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
1.14974e+06,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
