angles,magnitudes,activity
7.36046,0.55814,0
0.73642,1.06448,0
12.3525,1.54073,0
0,0,0
2.44574,10.9767,0
38.8074,1.06147,0
0.44329,0.54834,0
0.486196,0.63565,0
0.0112509,0.00853923,0
0.203016,0.295026,0
-0.375614,-0.175602,0
0.404168,0.310554,0
6.08824,0.294118,0
0.738673,0.793827,0
12.6489,1.51718,0
0,0,0
2.33088,10.8676,0
40.5073,1.80601,0
0.447693,0.547289,0
0.486396,0.607633,0
0.0116512,0.0101576,0
0.196525,0.238985,0
-0.430183,-0.370516,0
0.378052,0.267029,0
8.75781,0.601562,0
0.543669,-0.802473,0
12.7446,1.26439,0
0,0,0
2.67969,11,0
37.2744,1.02344,0
0.453872,0.546103,0
0.504479,0.651135,0
0.0106535,0.0081687,0
0.223437,0.314103,0
-0.367966,-0.234765,0
0.592975,0.359246,0
1.13636,0.159091,0
0.935288,0.0318654,0
9.60537,1.34039,0
0,0,0
1.75,8.97727,0
33.1854,1.15857,0
0.315604,0.519399,0
0.322441,0.558762,0
0.0140088,0.0112002,0
0.0939744,0.190281,0
-1.08101,-0.541586,0
0.548125,0.365,0
3.1,0.1625,0
0.666662,-0.192301,0
10.1875,1.325,0
0,0,0
2.1,8.9125,0
30.24,1.12984,0
0.369917,0.516923,0
0.369917,0.553161,0
0.0124951,0.0111279,0
0.1699,0.192728,0
-1.09254,-0.549057,0
0.5746,0.4,0
3.93,0.11,0
0.636579,0.482001,0
9.0899,1.3475,0
0,0,0
2.31,8.87,0
26.0659,1.1931,0
0.362065,0.488186,0
0.381599,0.514959,0
0.0127965,0.0123215,0
0.145012,0.150481,0
-0.526641,-0.568762,0
0.576698,0.346238,0
2.66216,0.216216,0
0.714219,2.35472,0
10.3156,1.28926,0
0,0,0
1.98649,8.89189,0
31.9607,1.09642,0
0.334094,0.527522,0
0.334094,0.571565,0
0.0133892,0.010085,0
0.122072,0.226727,0
-0.619401,-0.483909,0
0.152885,0.221386,0
0.490798,0.481595,0
0.963942,1.00835,0
3.29772,3.5663,0
0,0,0
5.68712,6.98466,0
8.4815,9.95375,0
0.872572,0.764818,0
0.900004,0.800627,0
0.0105759,0.0106264,0
0.227798,0.26841,0
-0.705868,-0.647048,0
0.139423,0.206443,0
0.701923,0.525641,0
0.849779,1.09696,0
3.41115,3.61095,0
0,0,0
5.64423,6.90385,0
8.17331,9.95229,0
0.889376,0.779936,0
0.931923,0.820778,0
0.00960527,0.0101892,0
0.257043,0.288654,0
-0.660313,-0.628039,0
0.160392,0.216711,0
0.43769,0.37386,0
0.817401,1.03524,0
3.43043,3.58654,0
0,0,0
5.63526,7.00608,0
8.65794,9.79328,0
0.8531,0.765722,0
0.88239,0.817638,0
0.0114602,0.0105898,0
0.191422,0.259058,0
-0.731522,-0.631675,0
0.130711,0.185244,0
0.605678,0.839117,0
0.683874,0.850681,0
3.26526,3.68324,0
0,0,0
5.67823,6.95268,0
8.05258,9.53404,0
0.903307,0.808686,0
0.973468,0.897094,0
0.0090288,0.00840031,0
0.286015,0.370863,0
-0.599093,-0.480533,0
0.782579,0.396262,0
0.0185185,0.0833333,0
1.2955,1.99727,0
1.15664,1.35279,0
0,0,0
9.74074,11.5093,0
0.543896,1.32399,0
0.201145,0.492777,0
0.201145,0.492777,0
0.0148129,0.0129937,0
0.0400402,0.124563,0
-0.809334,-0.724962,0
0.771965,0.439556,0
0.0229885,0.0574713,0
0.86053,1.80906,0
1.16488,1.29832,0
0,0,0
9.72414,11.3448,0
0.590567,1.14546,0
0.213445,0.434062,0
0.213445,0.434062,0
0.014679,0.0136881,0
0.0475259,0.0955153,0
-0.837039,-0.77102,0
0.823332,0.472078,0
0,0.0215054,0
0.999942,0.999963,0
1.11747,1.28674,0
0,0,0
9.78495,11.3333,0
0.469881,1.16846,0
0.152726,0.387269,0
0.152726,0.387269,0
0.0153809,0.0147233,0
-4.34882E-06,0.045089,0
-0.997272,-0.909285,0
0.792614,0.419421,0
0.0227273,0.0909091,0
0.206294,-0.595857,0
1.11454,1.29907,0
0,0,0
9.77273,11.3182,0
0.471074,1.08058,0
0.193316,0.457117,0
0.193316,0.457117,0
0.0146868,0.0127982,0
0.0470998,0.132293,0
-0.847046,-0.67197,0
0.908289,0.417989,0
0.0476191,0.190476,0
2.03263,1.25921,0
1.03074,1.2449,0
0,0,0
9.95238,12.5079,0
0.0453515,0.757874,0
0.0831344,0.457536,0
0.0962936,0.513312,0
0.0139636,0.0105623,0
0.0831344,0.211455,0
-0.0392256,-0.296207,0
0.932818,0.41201,0
0.0344828,0.206897,0
-0.0175579,-2.65756,0
1.01694,1.23097,0
0,0,0
9.96552,12.5862,0
0.0332937,0.690844,0
0.0651333,0.444863,0
0.0755093,0.483911,0
0.0143404,0.010253,0
0.0651333,0.221401,0
-0.00347074,-0.472903,0
0.939882,0.543195,0
0.0307692,0.0923077,0
-0.0155477,0.768925,0
1.01515,1.19976,0
0,0,0
9.96923,12.4308,0
0.0298225,0.706746,0
0.059666,0.367074,0
0.0689241,0.394853,0
0.0144489,0.0127625,0
0.059666,0.133687,0
-0.00302107,-0.523037,0
0.971021,0.385381,0
0.0147059,0.220588,0
4.04422,1.45213,0
1.01449,1.26016,0
0,0,0
9.98529,12.4853,0
0.0144896,0.808607,0
0.0332795,0.485548,0
0.0332795,0.550014,0
0.0149281,0.0100081,0
0.0332795,0.229147,0
-0.193332,-0.283113,0
0.288363,0.33405,0
0.262295,0.95082,0
0.66023,0.83291,0
2.88175,6.59258,0
0,0,0
7.34426,6.81967,0
7.37329,22.1806,0
0.652842,0.568846,0
0.680516,0.568846,0
0.0100396,0.0101403,0
0.250075,0.289436,0
-0.741121,-0.710517,0
0.248,0.3312,0
0.46,0.94,0
0.465109,0.865701,0
2.72,6.5104,0
0,0,0
7.3,6.5,0
6.93,22.05,0
0.70735,0.585434,0
0.768396,0.585434,0
0.00866836,0.0110184,0
0.320686,0.242045,0
-0.641367,-0.644746,0
0.291111,0.326111,0
0.183333,0.55,0
0.958778,0.973337,0
3.02222,6.6275,0
0,0,0
7.35,6.75,0
7.76083,21.9875,0
0.667423,0.589588,0
0.721365,0.6335,0
0.010702,0.0112402,0
0.206894,0.225032,0
-0.633393,-0.693076,0
0.288347,0.40547,0
0.37931,0.344828,0
1.08032,0.985991,0
3.14625,7.15696,0
0,0,0
7.17241,6.7931,0
8.24614,23.6468,0
0.669801,0.470126,0
0.725085,0.470126,0
0.0115071,0.012882,0
0.228145,0.146262,0
-0.715744,-1.27072,0
0.440471,1,0
0.0851064,0,0
0.823275,0,0
1.24083,1,0
0,0,0
3.19149,2,0
0.878225,1.42109E-14,0
0.393038,-4.29705E-06,0
0.418654,-4.29705E-06,0
0.0129476,0.0153809,0
0.1264,-4.29705E-06,0
-0.571193,0,0
0.371661,1,0
0.212766,0,0
0.63982,0,0
1.23631,1,0
0,0,0
3.2766,2,0
0.710729,1.42109E-14,0
0.440198,-4.29705E-06,0
0.502382,-4.29705E-06,0
0.0101466,0.0153809,0
0.224781,-4.29705E-06,0
-0.231252,0,0
0.404321,1,0
0.111111,0,0
0.888853,0,0
1.25,1,0
0,0,0
3.05556,2,0
0.885803,0,0
0.418311,-4.34882E-06,0
0.445442,-4.34882E-06,0
0.0122944,0.0153809,0
0.151487,-4.34882E-06,0
-0.520232,0,0
0.348771,1,0
0.217391,0,0
0.346841,0,0
1.23299,1,0
0,0,0
3.17391,2,0
0.752363,0,0
0.454504,-4.34882E-06,0
0.512172,-4.34882E-06,0
0.0100642,0.0153809,0
0.227382,-4.34882E-06,0
-0.280135,0,0
0.115705,0.157049,0
5.45122,1.36585,0
0.285938,0.78666,0
4.75729,3.40095,0
0,0,0
8.35366,6.46341,0
13.1774,8.27305,0
0.971421,0.824028,0
1.12172,0.963811,0
0.00513305,0.00637859,0
0.609596,0.469931,0
-0.561878,-0.340919,0
0.0968364,0.145833,0
5.94444,2.11111,0
0.231635,0.674984,0
4.6875,3.56404,0
0,0,0
9.02778,6.38889,0
11.8881,8.07099,0
0.982221,0.826225,0
1.16997,0.981647,0
0.00439755,0.00575991,0
0.637869,0.521718,0
-0.506427,-0.287093,0
0.154014,0.15982,0
2.86747,1.68675,0
0.800305,0.818436,0
6.12847,3.38903,0
0,0,0
6.6988,6.55422,0
17.4966,7.78923,0
0.889054,0.820128,0
1.01142,0.940867,0
0.0100463,0.00709319,0
0.36387,0.451439,0
-0.66551,-0.332554,0
0.0960125,0.154823,0
7.73134,2.28358,0
0.374178,0.467393,0
6.17532,3.4941,0
0,0,0
8.92537,6.64179,0
9.46892,7.36422,0
0.986427,0.802026,0
1.17291,0.970791,0
0.00383876,0.00533547,0
0.716232,0.542108,0
-0.457668,-0.222804,0
0.789842,0.714693,0
0.770833,0.0744048,0
0.954631,1.61569,0
2.3125,1.11599,0
0,0,0
1.40774,12.0387,0
3.12131,0.406241,0
0.214095,0.282414,0
0.226449,0.303094,0
0.0136943,0.0132287,0
0.108539,0.11503,0
-0.429378,-0.461939,0
0.760635,0.731429,0
0.570533,0.103448,0
0.778037,-1.58586,0
1.80506,1.08243,0
0,0,0
1.75549,12.0596,0
2.90494,0.275449,0
0.201426,0.261369,0
0.235452,0.288413,0
0.0120695,0.0124825,0
0.172868,0.144435,0
-0.175933,-0.293351,0
0.729549,0.712379,0
1.28829,0.102102,0
0.313375,-2.17912,0
2.05404,1.09918,0
0,0,0
1.91291,12.0541,0
3.99163,0.327408,0
0.232341,0.28044,0
0.269482,0.304194,0
0.0116451,0.0125159,0
0.199449,0.143168,0
-0.165339,-0.35873,0
0.738474,0.720889,0
1.32099,0.111111,0
-1.01516,-3.62215,0
1.50849,1.09148,0
0,0,0
1.90741,12.0556,0
2.96475,0.280864,0
0.222719,0.269646,0
0.25343,0.290998,0
0.0116276,0.0122944,0
0.200483,0.151487,0
-0.213615,-0.352432,0
0.33765,0.215227,0
1.62332,1.08072,0
0.856435,0.832299,0
5.12331,5.30533,0
0,0,0
9.29148,6.33632,0
13.5554,15.7658,0
0.637765,0.782671,0
0.656347,0.825709,0
0.0120786,0.0103178,0
0.185862,0.274052,0
-0.695986,-0.602474,0
0.296468,0.180641,0
3.18056,2.23148,0
0.802125,0.651158,0
5.70293,5.39292,0
0,0,0
9.46759,6.17593,0
14.9705,14.219,0
0.698256,0.817957,0
0.747411,0.920161,0
0.0103058,0.00750875,0
0.275498,0.431698,0
-0.550321,-0.436081,0
0.303577,0.187758,0
2.36123,1.55066,0
0.807392,0.776162,0
5.34583,5.48734,0
0,0,0
9.17181,6.44053,0
15.4312,15.7178,0
0.682243,0.82904,0
0.707448,0.911652,0
0.011237,0.00873412,0
0.234323,0.367735,0
-0.63996,-0.501945,0
0.278234,0.189492,0
3.23364,1.66355,0
0.617015,0.824515,0
5.09968,5.12761,0
0,0,0
9.72897,6.27103,0
14.9829,14.8798,0
0.723441,0.817052,0
0.751875,0.900003,0
0.00978539,0.00839198,0
0.295027,0.370157,0
-0.566777,-0.482026,0
0.203444,0.309471,0
1.16964,0.428571,0
0.595332,0.946468,0
3.36089,4.33642,0
0,0,0
9.02679,6.58929,0
8.68678,13.2242,0
0.808228,0.581493,0
0.877032,0.618165,0
0.00990763,0.0114348,0
0.283686,0.212987,0
-0.635386,-0.621726,0
0.205805,0.260771,0
2.21905,0.87619,0
-0.203104,0.843904,0
2.8761,4.29488,0
0,0,0
9.41905,6.66667,0
6.89379,12.3556,0
0.803121,0.641125,0
0.870865,0.705873,0
0.00972043,0.00928109,0
0.304419,0.318907,0
-0.655815,-0.498597,0
0.214764,0.299585,0
1.41964,0.473214,0
0.255908,0.91547,0
2.8239,4.27479,0
0,0,0
9.38393,6.63393,0
7.41765,12.7142,0
0.777107,0.581795,0
0.80424,0.616337,0
0.0116664,0.012075,0
0.200112,0.189496,0
-0.804427,-0.651238,0
0.191587,0.272803,0
1.31633,0.857143,0
0.460098,0.871156,0
2.7955,4.32653,0
0,0,0
9.21429,6.57143,0
7.24542,12.449,0
0.816755,0.650462,0
0.875338,0.696282,0
0.00968987,0.0103927,0
0.295911,0.287979,0
-0.703473,-0.527526,0
0.932556,0.319762,0
0.0482759,0.289655,0
-0.763815,1.3591,0
1.11339,2.24823,0
0,0,0
10.0897,12.1379,0
0.260927,4.02235,0
0.0850705,0.63668,0
0.0850705,0.643412,0
0.0145381,0.0117706,0
0.0615532,0.191942,0
-0.587965,-0.680172,0
0.922525,0.31091,0
0.0555556,0.269841,0
-0.089462,1.38958,0
1.14569,2.46668,0
0,0,0
10.119,12.0952,0
0.39059,4.92744,0
0.0906615,0.644527,0
0.100209,0.644527,0
0.0144144,0.0113437,0
0.0688713,0.197667,0
-0.705325,-0.706372,0
0.926621,0.34626,0
0.0150376,0.24812,0
0.905875,1.02926,0
1.07994,2.2843,0
0,0,0
10.1053,12.1278,0
0.304709,4.47238,0
0.0867892,0.579216,0
0.0913116,0.592788,0
0.014918,0.0133775,0
0.0338836,0.12621,0
-0.861093,-0.84266,0
0.910651,0.325325,0
0.0384615,0.346154,0
4.37832,0.540422,0
1.05237,2.1884,0
0,0,0
10.1154,12.1308,0
0.33284,4.63675,0
0.101482,0.62432,0
0.101482,0.628947,0
0.0142252,0.0123132,0
0.0707916,0.179045,0
-1.00931,-0.745016,0
1,0.474773,0
0,0.119048,0
0,0.238381,0
1,1.26573,0
0,0,0
10,13.3333,0
0,0.912698,0
-4.34882E-06,0.413346,0
-4.34882E-06,0.444862,0
0.0153809,0.0121035,0
-4.34882E-06,0.158519,0
0,-0.525799,0
1,0.420069,0
0,0.141176,0
0,-0.22394,0
1,1.27875,0
0,0,0
10,13.2235,0
0,0.950035,0
-4.34882E-06,0.44747,0
-4.34882E-06,0.481575,0
0.0153809,0.0115919,0
-4.34882E-06,0.17679,0
0,-0.492432,0
1,0.495713,0
0,0.0659341,0
0,1.23964,0
1,1.27509,0
0,0,0
10,13.2967,0
0,0.933945,0
-4.34882E-06,0.37731,0
-4.34882E-06,0.390538,0
0.0153809,0.0134563,0
-4.34882E-06,0.105522,0
0,-0.674792,0
1,0.464914,0
0,0.0941176,0
0,0.241898,0
1,1.2483,0
0,0,0
10,13.2941,0
0,0.866436,0
-4.34882E-06,0.398856,0
-4.34882E-06,0.420249,0
0.0153809,0.0127165,0
-4.34882E-06,0.135475,0
0,-0.568152,0
0.323944,0.446538,0
0.309859,0.605634,0
0.742743,0.883861,0
2.75203,7.18528,0
0,0,0
7.40845,7.02817,0
7.05852,24.0555,0
0.572741,0.403584,0
0.601897,0.403584,0
0.0111716,0.0136885,0
0.227618,0.119564,0
-0.647667,-0.841117,0
0.297297,0.436085,0
0.351351,0.581081,0
0.77304,0.907326,0
2.84587,6.979,0
0,0,0
7.37838,6.90541,0
6.93791,23.7613,0
0.613349,0.427115,0
0.665957,0.427115,0
0.0101763,0.0133664,0
0.261626,0.13834,0
-0.595464,-0.813198,0
0.31503,0.475976,0
0.184615,0.0307692,0
0.866722,0.984919,0
2.8471,7.12402,0
0,0,0
7.01538,6.46154,0
7.52284,24.4331,0
0.546835,0.358084,0
0.589895,0.358084,0
0.0106767,0.0144489,0
0.207723,0.059666,0
-0.689392,-1.0405,0
0.268531,0.391631,0
0.643836,1.06849,0
1.04625,1.01596,0
2.77632,7.00676,0
0,0,0
7.32877,6.71233,0
6.49465,22.972,0
0.622783,0.48944,0
0.697813,0.502818,0
0.00877197,0.0118682,0
0.32791,0.212323,0
-0.571665,-0.826862,0
0.942907,1,0
0.0294118,0,0
-294117000,0,0
1,1,0
0,0,0
3.97059,2,0
0.0285467,0,0
0.0576184,-4.34882E-06,0
0.0576184,-4.34882E-06,0
0.0144888,0.0153809,0
0.0576184,-4.34882E-06,0
20565.6,0,0
0.964297,1,0
0.0181818,0,0
-281506,0,0
1,1,0
0,0,0
3.98182,2,0
0.0178512,1.42109E-14,0
0.0394583,-4.29705E-06,0
0.0394583,-4.29705E-06,0
0.014823,0.0153809,0
0.0394583,-4.29705E-06,0
11972.5,0,0
0.923876,1,0
0.0392157,0,0
-0.0199993,0,0
1.01922,1,0
0,0,0
3.96078,2,0
0.0376778,0,0
0.0718425,-4.34882E-06,0
0.0836432,-4.34882E-06,0
0.0142034,0.0153809,0
0.0718425,-4.34882E-06,0
-0.00406003,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0.0809722,0.136528,0
5.41667,2.40833,0
0.103588,0.652686,0
4.64417,4.02326,0
0,0,0
8.28333,8.625,0
11.5497,9.75104,0
1.02246,0.827771,0
1.22226,1.00231,0
0.00504015,0.0067372,0
0.602343,0.478173,0
-0.452926,-0.333473,0
0.0730994,0.135118,0
6.45614,3.42982,0
0.0456632,0.32585,0
4.55717,3.78455,0
0,0,0
8.66667,8.74561,0
9.67929,7.89143,0
1.01325,0.839431,0
1.27972,1.03816,0
0.00393022,0.00531767,0
0.685665,0.552124,0
-0.371431,-0.226324,0
0.107094,0.218434,0
2.56818,2.71212,0
0.654708,0.370725,0
5.58557,3.52818,0
0,0,0
7.37121,8.72727,0
16.0984,7.48623,0
0.964214,0.805822,0
1.13995,0.92214,0
0.00795755,0.00807772,0
0.443589,0.43136,0
-0.533889,-0.407867,0
0.069556,0.12572,0
6.51351,3.3964,0
0.4702,0.459202,0
5.55726,3.94862,0
0,0,0
8.81982,8.76577,0
9.6885,7.96315,0
1.00263,0.834136,0
1.27693,1.03942,0
0.00399785,0.00497687,0
0.693775,0.574006,0
-0.355566,-0.23438,0
0.401612,0.418271,0
1.13617,0.106383,0
0.708714,1.69059,0
2.53398,1.33271,0
0,0,0
9.22128,12.5574,0
3.27743,1.19138,0
0.514412,0.478694,0
0.52209,0.503975,0
0.0121407,0.0124101,0
0.178777,0.147168,0
-0.658123,-0.599663,0
0.383938,0.267993,0
1.40265,0.380531,0
0.760149,1.53715,0
2.54971,1.38713,0
0,0,0
9.4469,12.531,0
3.39872,1.08975,0
0.541316,0.577457,0
0.573581,0.676869,0
0.011801,0.0081392,0
0.19481,0.300197,0
-0.558193,-0.213146,0
0.388154,0.256057,0
1.16379,0.392241,0
0.747061,0.605787,0
2.15887,1.38271,0
0,0,0
9.5431,12.5733,0
3.77965,1.04635,0
0.532997,0.580359,0
0.56379,0.701429,0
0.0120912,0.00802993,0
0.188009,0.303056,0
-0.58668,-0.154059,0
0.392582,0.265928,0
1.22973,0.373874,0
0.592058,0.0476016,0
1.64047,1.34526,0
0,0,0
9.77027,12.6261,0
2.41013,0.918777,0
0.515251,0.557647,0
0.530803,0.666271,0
0.0113373,0.00812762,0
0.210004,0.294369,0
-0.587532,-0.15561,0
0.852535,0.308109,0
0.0515464,0.14433,0
0.322983,0.403182,0
1.1066,1.81188,0
0,0,0
13.8247,12.134,0
0.433202,3.34286,0
0.160223,0.621907,0
0.174971,0.635827,0
0.0138531,0.0124756,0
0.088172,0.152985,0
-0.613141,-0.717915,0
0.840172,0.168287,0
0.0786517,0.803371,0
2.29753,-1.12742,0
1.15153,1.50966,0
0,0,0
13.8315,12.2191,0
0.409797,2.3284,0
0.171932,0.710018,0
0.188241,0.862426,0
0.0135592,0.00705745,0
0.10887,0.370932,0
-0.352741,-0.292554,0
0.859557,0.169529,0
0.0421053,0.636842,0
1.91576,-0.189617,0
1.20114,1.55745,0
0,0,0
13.8,12.2579,0
0.591579,2.2756,0
0.156907,0.720264,0
0.156907,0.858924,0
0.0141205,0.00733204,0
0.0758096,0.346059,0
-0.706159,-0.278788,0
0.844068,0.173579,0
0.0546448,0.513661,0
1.28883,0.335808,0
1.1324,1.59237,0
0,0,0
13.8142,12.2842,0
0.479142,1.98483,0
0.170216,0.707289,0
0.184131,0.839325,0
0.0137665,0.00748368,0
0.0920491,0.324798,0
-0.525452,-0.243819,0
0.292796,0.247742,0
0.891304,0.586957,0
0.0328459,0.88192,0
2.34116,3.39361,0
0,0,0
11.2391,9.63043,0
5.2689,8.47936,0
0.648593,0.734775,0
0.703809,0.795845,0
0.011313,0.011162,0
0.255304,0.251024,0
-0.672406,-0.660852,0
0.237765,0.160404,0
0.957447,1.1844,0
0.429386,0.706544,0
2.77738,3.73105,0
0,0,0
11.0142,9.38298,0
6.19838,9.42779,0
0.710194,0.834981,0
0.80967,0.95868,0
0.00961531,0.00752788,0
0.330421,0.401884,0
-0.453167,-0.374513,0
0.266283,0.170041,0
0.925926,1.02963,0
0.762889,0.720277,0
2.7183,3.40988,0
0,0,0
11.2667,9.48889,0
5.48444,8.9758,0
0.679194,0.849401,0
0.741098,0.960232,0
0.0112742,0.00772825,0
0.240983,0.394685,0
-0.591257,-0.399727,0
0.262464,0.176192,0
1.272,1.144,0
1.06567,0.545446,0
2.46138,2.76,0
0,0,0
11.336,9.912,0
3.8071,6.38426,0
0.668643,0.818091,0
0.745772,0.944788,0
0.0102309,0.00724886,0
0.302181,0.422184,0
-0.522585,-0.334082,0
0.620139,0.314028,0
0.158333,0.183333,0
-0.173033,1.35371,0
1.40493,2.36639,0
0,0,0
10.2083,11.1,0
1.11493,5.17333,0
0.352251,0.670267,0
0.352251,0.694685,0
0.0127572,0.010702,0
0.145172,0.206894,0
-0.758755,-0.677191,0
0.609453,0.259613,0
0.322314,0.504132,0
0.811394,1.4013,0
1.48207,2.23557,0
0,0,0
10.2066,11.3636,0
0.940783,3.60331,0
0.343073,0.711585,0
0.373573,0.768888,0
0.0123137,0.00849309,0
0.185162,0.303343,0
-0.543412,-0.407796,0
0.581816,0.277966,0
0.129032,0.66129,0
1.40679,1.01751,0
1.47574,2.84027,0
0,0,0
10.0968,10.9677,0
1.50676,5.8538,0
0.404232,0.724867,0
0.418895,0.76963,0
0.0124237,0.00976131,0
0.158078,0.272045,0
-0.580217,-0.553988,0
0.618609,0.25654,0
0.198276,0.637931,0
2.43166,0.847747,0
1.30106,2.47228,0
0,0,0
10.181,11.1207,0
1.02757,5.00267,0
0.372361,0.737435,0
0.372361,0.803622,0
0.0124338,0.00892928,0
0.169859,0.305393,0
-0.742153,-0.499827,0
0.889273,0.320415,0
0,0.211765,0
0.999915,1.01189,0
1.05536,2.97592,0
0,0,0
9.88235,11.9765,0
0.221453,7.74062,0
0.0971508,0.534544,0
0.0971508,0.597718,0
0.0153809,0.0101646,0
-4.34882E-06,0.224211,0
-0.999372,-0.459107,0
0.944082,0.284898,0
0.0142857,0.914286,0
2.54383,1.16733,0
1.02776,2.79265,0
0,0,0
9.95714,12.4,0
0.0695918,4.58286,0
0.0649335,0.571837,0
0.0649335,0.634465,0
0.0149408,0.00889489,0
0.0325095,0.305323,0
-0.457911,-0.337655,0
0.898947,0.285983,0
0.031579,0.873684,0
2.8998,0.988984,0
1.04986,3.86981,0
0,0,0
9.92632,11.8632,0
0.11036,8.72864,0
0.104918,0.606279,0
0.104918,0.656402,0
0.0144252,0.00938363,0
0.0608744,0.288947,0
-0.385274,-0.454358,0
0.876202,0.297015,0
0.0519481,0.415584,0
2.46018,0.982634,0
1.09782,3.24524,0
0,0,0
9.8961,12.1558,0
0.196998,7.66402,0
0.131158,0.572276,0
0.131158,0.627005,0
0.0138418,0.00992041,0
0.0886793,0.250699,0
-0.413431,-0.463093,0
0.296111,0.245,0
0.616667,1.63333,0
0.467197,0.675305,0
2.37639,7.41639,0
0,0,0
8.05,7.5,0
4.61417,24.3167,0
0.631474,0.735077,0
0.713754,0.761384,0
0.00785482,0.00900933,0
0.365139,0.336841,0
-0.543658,-0.639407,0
0.300162,0.300162,0
0.372093,0.488372,0
0.983963,0.877447,0
2.4516,7.8318,0
0,0,0
7.86047,7.13953,0
5.00379,26.1666,0
0.60596,0.595668,0
0.677811,0.65167,0
0.00858665,0.00858665,0
0.301739,0.301739,0
-0.579867,-0.910533,0
0.369823,0.276627,0
0.0961538,1.26923,0
0.923871,0.894478,0
2.26331,7.19675,0
0,0,0
8.13462,7.46154,0
5.00111,23.4408,0
0.522158,0.663164,0
0.54094,0.730355,0
0.0142136,0.0097873,0
0.0823653,0.319022,0
-0.866162,-0.606381,0
0.356509,0.242604,0
0.25,1.05769,0
0.928627,1.03538,0
2.07803,7.52071,0
0,0,0
8.25,7.63462,0
4.49519,25.3088,0
0.563598,0.701072,0
0.621722,0.764367,0
0.00952149,0.00838891,0
0.24421,0.329973,0
-0.6561,-0.58046,0
0.85832,1,0
0.0746269,0,0
-0.546091,0,0
1.02896,1,0
0,0,0
4.04478,2,0
0.072622,0,0
0.131487,-4.34882E-06,0
0.149454,-4.34882E-06,0
0.0132228,0.0153809,0
0.115273,-4.34882E-06,0
-0.709479,0,0
0.838288,1,0
0.0862069,0,0
-0.271908,0,0
1.06778,1,0
0,0,0
4.05172,2,0
0.0835315,0,0
0.146262,-4.34882E-06,0
0.163101,-4.34882E-06,0
0.0129191,0.0153809,0
0.127532,-4.34882E-06,0
-0.122334,0,0
0.888679,1,0
0.057971,0,0
0.999883,0,0
1.02899,1,0
0,0,0
4.02899,2,0
0.0571309,0,0
0.110275,-4.34882E-06,0
0.122289,-4.34882E-06,0
0.0136743,0.0153809,0
0.0961214,-4.34882E-06,0
-0.138474,0,0
0.881657,1,0
0.0615385,0,0
0,0,0
1.03077,1,0
0,0,0
4,2,0
0.0615385,0,0
0.118912,-4.34882E-06,0
0.137428,-4.34882E-06,0
0.0135761,0.0153809,0
0.100391,-4.34882E-06,0
-0.00614777,0,0
0.173333,1,0
0.533333,0,0
0.617686,0,0
6.92889,1,0
0,0,0
9.73333,2,0
20.5156,0,0
0.784521,-4.34882E-06,0
0.862788,-4.34882E-06,0
0.00788086,0.0153809,0
0.348862,-4.34882E-06,0
-1.81947,0,0
0.152778,1,0
7.91667,0,0
-0.607516,0,0
6.90972,1,0
0,0,0
11.0833,2,0
14.4097,0,0
0.859523,-4.34882E-06,0
0.859523,-4.34882E-06,0
0.00496419,0.0153809,0
0.570804,-4.34882E-06,0
-2.28604,0,0
0.164062,1,0
8.625,0,0
-0.742078,0,0
6.05859,1,0
0,0,0
9.75,2,0
14.5625,0,0
0.872766,-4.34882E-06,0
0.872766,-4.34882E-06,0
0.00598145,0.0153809,0
0.479197,-4.34882E-06,0
-1.49046,0,0
0.24,1,0
12,0,0
-4.43471,0,0
2.84,1,0
0,0,0
11.8,2,0
8.76,0,0
0.590287,-4.34882E-06,0
0.698944,-4.34882E-06,0
0.00381836,0.0153809,0
0.638742,-4.34882E-06,0
-3.36106,0,0
0.29282,1,0
0.117647,0,0
0.962437,0,0
2.56661,1,0
0,0,0
9.70588,2,0
6.14879,0,0
0.579171,-4.34882E-06,0
0.614582,-4.34882E-06,0
0.0121369,0.0153809,0
0.157297,-4.34882E-06,0
-0.81794,0,0
0.21419,1,0
0.721311,0,0
0.217193,0,0
2.67536,1,0
0,0,0
9.54098,2,0
5.69094,1.42109E-14,0
0.687475,-4.29705E-06,0
0.786164,-4.29705E-06,0
0.00657946,0.0153809,0
0.395403,-4.29705E-06,0
-0.613667,0,0
0.213668,1,0
0.647059,0,0
0.275616,0,0
2.60381,1,0
0,0,0
9.55882,2,0
5.57007,0,0
0.681523,-4.34882E-06,0
0.802122,-4.34882E-06,0
0.00683847,0.0153809,0
0.377267,-4.34882E-06,0
-0.578598,0,0
0.222168,1,0
0.65625,0,0
0.261276,0,0
2.62866,1,0
0,0,0
9.5625,2,0
5.71484,0,0
0.675098,-4.34882E-06,0
0.777856,-4.34882E-06,0
0.00680542,0.0153809,0
0.380107,-4.34882E-06,0
-0.604501,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
