angles,magnitudes,activity
0.375459,-4.34882e-06,0
0.375459,-4.34882e-06,0
0.0136508,0.0153809,0
0.0971509,-4.34882e-06,0
-0.730563,-0,0
0.571845,1,0
0.0408163,0,0
-0.399964,0,0
1.20408,1,0
0,0,0
10.6122,2,0
0.738859,0,0
0.310701,-4.34882e-06,0
0.310701,-4.34882e-06,0
0.0141574,0.0153809,0
0.0740515,-4.34882e-06,0
-0.741627,-0,0
0.589163,1,0
0.0185185,0,0
0.353866,0,0
1.20062,1,0
0,0,0
10.3889,2,0
0.767147,0,0
0.286134,-4.34882e-06,0
0.286134,-4.34882e-06,0
0.0148129,0.0153809,0
0.0400403,-4.34882e-06,0
-0.854899,-0,0
0.5136,1,0
0.04,0,0
2.10281,0,0
1.2176,1,0
0,0,0
9.56,2,0
0.8576,0,0
0.338301,-4.34882e-06,0
0.338301,-4.34882e-06,0
0.0141809,0.0153809,0
0.0729285,-4.34882e-06,0
-0.805417,-0,0
0.472299,1,0
0.0526316,0,0
0.88981,0,0
1.23892,1,0
0,0,0
12.7895,2,0
0.903047,0,0
0.364477,-4.34882e-06,0
0.380316,-4.34882e-06,0
0.0138227,0.0153809,0
0.0895394,-4.34882e-06,0
-0.694525,-0,0
0.533608,1,0
0,0,0
0.999959,0,0
1.2332,1,0
0,0,0
12.7407,2,0
0.932785,0,0
0.286258,-4.34882e-06,0
0.286258,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999995,-0,0
0.500297,1,0
0,0,0
0.99996,0,0
1.24985,1,0
0,0,0
12.9756,2,0
0.999405,1.42109e-14,0
0.300892,-4.29705e-06,0
0.300892,-4.29705e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.29705e-06,0
-1,-0,0
0.603306,1,0
0,0,0
0.999955,0,0
1.19835,1,0
0,0,0
12.5455,2,0
0.793388,0,0
0.254467,-4.34882e-06,0
0.254467,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999982,-0,0
0.355556,1,0
0.166667,0,0
0.154908,0,0
1.31555,1,0
0,0,0
12.9,2,0
1.09,0,0
0.494942,-4.34882e-06,0
0.542645,-4.34882e-06,0
0.0110406,0.0153809,0
0.195668,-4.34882e-06,0
-0.470774,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.445312,1,0
0.0625,0,0
2.52371,0,0
1.24609,1,0
0,0,0
7.9375,2,0
0.933594,0,0
0.382832,-4.34882e-06,0
0.382832,-4.34882e-06,0
0.0135498,0.0153809,0
0.101526,-4.34882e-06,0
-0.736606,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
1,0,0
6e+10,0,0
1,1,0
0,0,0
15,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
1.14974e+06,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.524793,0.619835,0
0,0.0909091,0
0.999992,0.842826,0
7.9938,1.28926,0
0,0,0
4.09091,2.54545,0
27.9752,1.06612,0
0.354306,0.29918,0
0.354306,0.326542,0
0.0153809,0.0127982,0
-4.34882e-06,0.132293,0
-0.999867,-0.842476,0
0.425,0.59,0
7.55,0.05,0
0.175691,0.838679,0
9.31,1.31,0
0,0,0
5.65,2.55,0
21.2275,1.1475,0
0.461524,0.347376,0
0.461524,0.347376,0
0.0101465,0.0138965,0
0.266153,0.0862054,0
-0.672024,-0.739981,0
0.34375,0.40625,0
6.45833,0.208333,0
0.320702,0.331001,0
8.78993,1.49826,0
0,0,0
7.20833,2.875,0
24.3316,1.27604,0
0.517133,0.481274,0
0.517133,0.481274,0
0.00990126,0.0102268,0
0.283126,0.222237,0
-0.724522,-0.637802,0
0.367188,0.4375,0
6.375,0.125,0
0.307084,0.999967,0
8.9375,1.37109,0
0,0,0
6.75,2.875,0
23.8125,1.60938,0
0.496501,0.489638,0
0.496501,0.489638,0
0.010376,0.0119629,0
0.261399,0.163621,0
-0.71919,-0.711206,0
0.491735,0.570248,0
4.63636,0.0909091,0
-1.17423,0.388868,0
2.58884,1.14876,0
0,0,0
11.6364,3.54545,0
6.1405,0.61157,0
0.458421,0.329854,0
0.458421,0.329854,0
0.00866598,0.0127982,0
0.329854,0.132293,0
-0.970595,-0.686375,0
0.744898,0.867347,0
0.142857,0,0
12.8463,0.999922,0
1.06633,1.06633,0
0,0,0
12.2857,3.85714,0
0.632653,0.265306,0
0.221103,0.111743,0
0.221103,0.111743,0
0.0115543,0.0153809,0
0.178103,-4.34882e-06,0
-2.46431,-0.99957,0
0.5872,0.6576,0
3,0.08,0
-1.28831,0.702343,0
2.3984,1.1344,0
0,0,0
10.92,3.68,0
6.0064,0.4576,0
0.426057,0.275766,0
0.426057,0.299844,0
0.0119309,0.0130809,0
0.216591,0.121059,0
-0.698201,-0.429567,0
0.448015,0.519849,0
2.6087,0.173913,0
0.71771,0.774475,0
4.54253,1.19282,0
0,0,0
11.3913,3.56522,0
9.54253,0.506616,0
0.516156,0.357127,0
0.542328,0.399595,0
0.00870553,0.0108913,0
0.363838,0.200651,0
-0.502355,-0.239091,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.258642,0.340275,0
0.285714,0.22449,0
1.60811,-0.194234,0
1.70471,1.56393,0
0,0,0
11.6735,7.04082,0
2.46481,1.6718,0
0.60659,0.568284,0
0.672973,0.59224,0
0.0109556,0.00994042,0
0.23314,0.231267,0
-0.584783,-0.498844,0
0.223356,0.403628,0
0.357143,0.142857,0
-0.136893,0.511097,0
1.73299,1.53571,0
0,0,0
11.7381,6.95238,0
2.28855,1.71202,0
0.651768,0.516863,0
0.735131,0.536604,0
0.00880844,0.0115543,0
0.295404,0.178103,0
-0.463726,-0.611751,0
0.24038,0.389769,0
0.234043,0.12766,0
-0.911313,1.6049,0
1.67904,1.45722,0
0,0,0
11.6809,6.97872,0
2.34495,1.80806,0
0.65783,0.518359,0
0.65783,0.518359,0
0.00977878,0.0119008,0
0.236297,0.165854,0
-0.606802,-0.727681,0
0.219008,0.325413,0
0.477273,0.318182,0
-1.79996,3.37631,0
1.68182,1.3156,0
0,0,0
11.6591,7,0
2.27014,1.5,0
0.648314,0.577811,0
0.711929,0.577811,0
0.00874669,0.00860142,0
0.321068,0.271639,0
-0.502807,-0.73925,0
0.491791,0.90685,0
0.0424242,0.0121212,0
1.05197,0.308149,0
1.23302,1.03504,0
0,0,0
12.7455,5.91515,0
0.892782,0.150376,0
0.349625,0.0960939,0
0.362203,0.0960939,0
0.0141113,0.0150067,0
0.0762419,0.0284532,0
-0.73891,-0.836105,0
0.443304,0.878535,0
0.101911,0.044586,0
-1.22189,-1.82169,0
1.24366,1.02483,0
0,0,0
12.7516,5.9172,0
0.836383,0.114163,0
0.398219,0.119818,0
0.408562,0.127755,0
0.0125207,0.0140497,0
0.142988,0.0791433,0
-0.575253,-0.49626,0
0.438206,0.871877,0
0.097561,0.0426829,0
-1.36996,0.253852,0
1.24699,1.04086,0
0,0,0
12.7927,5.90854,0
0.859459,0.131878,0
0.400053,0.125918,0
0.400053,0.138573,0
0.0126295,0.0141039,0
0.138831,0.0765917,0
-0.628046,-0.297654,0
0.439491,0.88634,0
0.0986842,0.0394737,0
-1.40205,0.999905,0
1.24649,1.04393,0
0,0,0
12.7829,5.92105,0
0.854181,0.112188,0
0.399764,0.11398,0
0.399764,0.124887,0
0.0126013,0.014196,0
0.139913,0.0722005,0
-0.624145,-0.245808,0
0.209917,0.538512,0
1.98182,0.0727273,0
0.841921,0.659414,0
5.14083,1.21355,0
0,0,0
8.6,2.54545,0
17.126,0.720661,0
0.748293,0.341781,0
0.748293,0.341781,0
0.00951309,0.0132734,0
0.281552,0.113185,0
-0.619512,-0.632683,0
0.2192,0.5368,0
4.12,0.12,0
0.276037,0.428553,0
4.84,1.21,0
0,0,0
9.32,2.48,0
16.2944,0.6096,0
0.740891,0.352968,0
0.740891,0.352968,0
0.00858086,0.0120809,0
0.330254,0.159345,0
-0.59338,-0.503033,0
0.301775,0.496805,0
2.30769,0.107692,0
0.251149,0.702486,0
4.18438,1.20686,0
0,0,0
8.55385,2.56923,0
13.2237,0.706746,0
0.629759,0.369882,0
0.639017,0.401817,0
0.0126959,0.0123779,0
0.16147,0.148374,0
-0.790375,-0.446127,0
0.208971,0.496618,0
2.03774,0.113208,0
0.206643,0.898035,0
4.90032,1.18512,0
0,0,0
8.30189,2.56604,0
15.5486,0.698469,0
0.75111,0.37216,0
0.75111,0.394307,0
0.00968488,0.0122436,0
0.276599,0.153371,0
-0.683087,-0.522427,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.64497,0.565829,0
0,0.0192308,0
0.999952,0.924557,0
1.17751,1.50999,0
0,0,0
3.23077,2.78846,0
0.710059,1.93602,0
0.234599,0.357979,0
0.234599,0.357979,0
0.0153809,0.0147915,0
-4.34882e-06,0.0412623,0
-0.99997,-0.928095,0
0.56095,0.469008,0
0.0454545,0.0909091,0
-0.696983,0.956105,0
1.1875,1.51808,0
0,0,0
4.18182,2.90909,0
0.747934,1.99174,0
0.318676,0.466671,0
0.318676,0.48035,0
0.014025,0.0127982,0
0.0802956,0.132293,0
-0.783854,-0.719248,0
0.540166,0.439212,0
0.0526316,0.105263,0
-0.899961,1.10698,0
1.19391,1.49184,0
0,0,0
4.47368,2.98246,0
0.770083,2.08741,0
0.332629,0.492169,0
0.332629,0.492169,0
0.0138227,0.0124376,0
0.0895394,0.14613,0
-0.765031,-0.750428,0
0.619093,0.537807,0
0.0434783,0.0869565,0
-0.933852,1.11041,0
1.15737,1.39367,0
0,0,0
3.3913,2.73913,0
0.637051,1.71456,0
0.288123,0.418863,0
0.288123,0.418863,0
0.0140812,0.0128998,0
0.0776627,0.128299,0
-0.782131,-0.768644,0
0.529412,0.693964,0
3,0.0980392,0
-11.0963,0.32538,0
1.17993,1.14533,0
0,0,0
3.94118,2.2549,0
2.88581,0.34679,0
0.397826,0.255017,0
0.397826,0.255017,0
0.0106231,0.0126175,0
0.25115,0.139293,0
-1.25029,-0.415754,0
0.561632,0.774306,0
4.125,0.0416667,0
-24.1611,0.61901,0
1.15234,1.10938,0
0,0,0
3.41667,2.20833,0
3.86806,0.331597,0
0.369383,0.19817,0
0.369383,0.19817,0
0.0118544,0.014133,0
0.19817,0.0752134,0
-2.02726,-0.573557,0
0.46937,0.758521,0
0.80597,0.0597015,0
0.775251,0.999924,0
6.57853,1.06906,0
0,0,0
3.19403,2.20896,0
22.3288,0.314547,0
0.458595,0.211406,0
0.458595,0.211406,0
0.0127982,0.0136266,0
0.14845,0.098205,0
-0.795202,-0.731913,0
0.505679,0.684154,0
2.48837,0.139535,0
0.331766,0.999905,0
3.19254,1.04435,0
0,0,0
4.53488,2.23256,0
2.3126,0.271498,0
0.400169,0.254075,0
0.400169,0.254075,0
0.00912748,0.0116288,0
0.299617,0.175498,0
-0.795682,-1.12921,0
0.179012,0.802469,0
5.83333,0,0
0.899988,0.999968,0
3.22222,1.39506,0
0,0,0
4.72222,2.44444,0
10.4228,1.58025,0
0.646395,0.151487,0
0.761728,0.151487,0
0.00621805,0.0153809,0
0.416041,-4.34882e-06,0
-1.32119,-0.999825,0
0.197232,0.889273,0
6.11765,0,0
0.826516,0.999958,0
2.3564,1.22145,0
0,0,0
4.23529,2.23529,0
7.94464,0.885813,0
0.637048,0.0971508,0
0.734609,0.0971508,0
0.00629781,0.0153809,0
0.415192,-4.34882e-06,0
-1.41266,-0.999372,0
0.289941,0.857988,0
0.153846,0,0
0.961847,0.999962,0
4.02515,1.28402,0
0,0,0
3.53846,2.30769,0
12.1302,1.13609,0
0.584241,0.117767,0
0.621809,0.117767,0
0.0113128,0.0153809,0
0.186444,-4.40059e-06,0
-0.633814,-0.999628,0
0.204152,0.889273,0
3.29412,0,0
0.0935603,0.999958,0
4.43945,1.22145,0
0,0,0
3.88235,2.23529,0
6.57439,0.885813,0
0.599123,0.0971508,0
0.721241,0.0971508,0
0.00683847,0.0153809,0
0.377267,-4.34882e-06,0
-0.322038,-0.999372,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
12,6,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
12,6,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
