angles,magnitudes,activity
0.503841,0.201245,0
0.0119629,0.0135498,0
0.163621,0.101526,0
-0.659269,-0.447194,0
0.480969,0.792388,0
0,0,0
0.999974,0.999969,0
1.60208,1.41522,0
0,0,0
12.9412,2.47059,0
2.4083,1.6609,0
0.388198,0.157297,0
0.388198,0.157297,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999923,-0.999844,0
0.529412,0.785467,0
0.0588235,0.235294,0
0.384048,0.999958,0
1.47751,1.22145,0
0,0,0
13.1176,2.35294,0
2.10381,1.0519,0
0.397826,0.192708,0
0.397826,0.192708,0
0.0136508,0.0136508,0
0.0971508,0.0971508,0
-0.889798,-0.744807,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.375,1,0
1.25,0,0
1.66663,0,0
1.75,1,0
0,0,0
13.25,2,0
0.6875,0,0
0.451532,-4.34882e-06,0
0.451532,-4.34882e-06,0
0.00561523,0.0153809,0
0.451532,-4.34882e-06,0
-4.52539,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.433642,1,0
0.333333,0,0
-0.51827,0,0
1.8233,1,0
0,0,0
11.1667,2,0
2.75,0,0
0.478741,-4.34882e-06,0
0.478741,-4.34882e-06,0
0.0108477,0.0153809,0
0.241736,-4.34882e-06,0
-0.539771,-0,0
0.570248,1,0
0.181818,0,0
-1.19996,0,0
1.41322,1,0
0,0,0
10.5455,2,0
1.33884,0,0
0.329854,-4.34882e-06,0
0.329854,-4.34882e-06,0
0.0107321,0.0153809,0
0.205907,-4.34882e-06,0
-0.668038,-0,0
0.5,1,0
0,0,0
0.999974,0,0
1.58333,1,0
0,0,0
11,2,0
2.33333,0,0
0.376765,-4.34882e-06,0
0.376765,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999913,-0,0
0.506173,1,0
0.333333,0,0
15.6242,0,0
1.09877,1,0
0,0,0
10.5556,2,0
0.91358,0,0
0.368566,-4.34882e-06,0
0.368566,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
-3.15935,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.53125,1,0
0,0,0
0.999959,0,0
1.23438,1,0
0,0,0
13.25,2,0
0.9375,0,0
0.287305,-4.34882e-06,0
0.287305,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999996,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
12,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
12,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.501543,1,0
0,0,0
0.99996,0,0
1.24923,1,0
0,0,0
9.05556,2,0
0.996914,0,0
0.300351,-4.34882e-06,0
0.300351,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-1,-0,0
0.442248,1,0
0.0645161,0,0
1.77493,0,0
1.24974,1,0
0,0,0
9.03226,2,0
0.934443,0,0
0.385245,-4.34882e-06,0
0.385245,-4.34882e-06,0
0.0134948,0.0153809,0
0.103882,-4.34882e-06,0
-0.725258,-0,0
0.408951,1,0
0.111111,0,0
2.33737,0,0
1.24923,1,0
0,0,0
9.05556,2,0
0.885803,0,0
0.418311,-4.34882e-06,0
0.418311,-4.34882e-06,0
0.0122944,0.0153809,0
0.151487,-4.34882e-06,0
-0.625129,-0,0
0.407407,1,0
0.111111,0,0
2.34992,0,0
1.24691,1,0
0,0,0
9,2,0
0.888889,0,0
0.419065,-4.34882e-06,0
0.419065,-4.34882e-06,0
0.0122944,0.0153809,0
0.151487,-4.34882e-06,0
-0.631411,-0,0
0.58,1,0
0,0,0
0.999956,0,0
1.21,1,0
0,0,0
8.6,2,0
0.84,0,0
0.265286,-4.34882e-06,0
0.265286,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999987,-0,0
0.78125,1,0
0,0,0
0.99994,0,0
1.10938,1,0
0,0,0
8.25,2,0
0.4375,0,0
0.163621,-4.34882e-06,0
0.163621,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999864,-0,0
0.543367,1,0
0.0357143,0,0
1.52493,0,0
1.20408,1,0
0,0,0
8.60714,2,0
0.809949,0,0
0.321394,-4.34882e-06,0
0.321394,-4.34882e-06,0
0.0143046,0.0153809,0
0.0669057,-4.34882e-06,0
-0.817682,-0,0
0.465,1,0
0.05,0,0
1.62494,0,0
1.24,1,0
0,0,0
8.85,2,0
0.9275,0,0
0.367015,-4.34882e-06,0
0.367015,-4.34882e-06,0
0.0138965,0.0153809,0
0.0862054,-4.34882e-06,0
-0.774409,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.342778,0.344444,0
0.25,0.566667,0
0.868681,0.637105,0
1.38083,3.02083,0
0,0,0
3.01667,5.2,0
1.34972,7.72667,0
0.519216,0.562695,0
0.563963,0.562695,0
0.00952149,0.0103982,0
0.24421,0.281312,0
-0.568972,-0.673031,0
0.347772,0.358601,0
0.22449,0.408163,0
0.890105,0.722145,0
1.37151,3.05664,0
0,0,0
3.04082,5.10204,0
1.34527,7.92836,0
0.511532,0.534049,0
0.553897,0.534049,0
0.00994042,0.0109036,0
0.231267,0.242415,0
-0.590243,-0.737319,0
0.420333,0.419738,0
0.0517241,0.0517241,0
0.910808,1.02448,0
1.38674,3.11177,0
0,0,0
3.05172,5.08621,0
1.49732,8.38912,0
0.452506,0.452399,0
0.462882,0.452399,0
0.0138481,0.0138481,0
0.0883967,0.0883967,0
-0.791131,-0.885612,0
0.326992,0.338882,0
0.275862,0.724138,0
0.459871,1.06552,0
1.41498,3.10464,0
0,0,0
3.03448,5.17241,0
1.34364,7.62545,0
0.532468,0.575062,0
0.578758,0.575062,0
0.00913829,0.0102252,0
0.255792,0.296277,0
-0.502057,-0.638354,0
0.877999,1,0
0.0319149,0,0
0.832072,0,0
1.06338,1,0
0,0,0
6.05319,2,0
0.156745,1.42109e-14,0
0.131112,-4.29705e-06,0
0.131112,-4.29705e-06,0
0.0144153,0.0153809,0
0.0613731,-4.29705e-06,0
-0.505508,-0,0
0.930556,1,0
0.0238095,0,0
1.66914,0,0
1.03557,1,0
0,0,0
6,2,0
0.0714286,0,0
0.076774,-4.34882e-06,0
0.076774,-4.34882e-06,0
0.0146545,0.0153809,0
0.0488563,-4.34882e-06,0
-0.497119,-0,0
0.874764,1,0
0.0326087,0,0
1.24988,0,0
1.04348,1,0
0,0,0
6.01087,2,0
0.162925,0,0
0.142342,-4.34882e-06,0
0.148882,-4.34882e-06,0
0.0143951,0.0153809,0
0.0623979,-4.34882e-06,0
-0.553111,-0,0
0.835313,1,0
0.05,0,0
0.999895,0,0
1.03609,1,0
0,0,0
6.075,2,0
0.194375,0,0
0.169847,-4.34882e-06,0
0.169847,-4.34882e-06,0
0.0138965,0.0153809,0
0.0862054,-4.34882e-06,0
-1.8481,-0,0
0.755102,1,0
0,0,0
0.999943,0,0
1.12245,1,0
0,0,0
6.28571,2,0
0.489796,0,0
0.178103,-4.34882e-06,0
0.178103,-4.34882e-06,0
0.0153809,0.0153809,0
-4.40059e-06,-4.34882e-06,0
-0.999898,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.909297,0.746032,0
0.047619,0.047619,0
9.52382e+08,0.611076,0
1,1.12245,0
0,0,0
6.04762,2.2381,0
0.0453515,0.371882,0
0.0831344,0.217589,0
0.0831344,0.217589,0
0.0139636,0.0139636,0
0.0831344,0.0831344,0
35631.9,-0.570187,0
0.654321,1,0
0.222222,0,0
4.44445e+09,0,0
1,1,0
0,0,0
6.22222,2,0
0.17284,0,0
0.23004,-4.34882e-06,0
0.23004,-4.34882e-06,0
0.00997962,0.0153809,0
0.23004,-4.34882e-06,0
202599,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,0.813333,0
0,0.0666667,0
0,0.464249,0
1,1.06222,0
0,0,0
6,2.13333,0
0,0.182222,0
-4.34882e-06,0.168812,0
-4.34882e-06,0.188876,0
0.0153809,0.0134364,0
-4.34882e-06,0.106363,0
-0,-0.224,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,0.34375,0
0,0.25,0
0,0.999954,0
1,1.1875,0
0,0,0
6,3.5,0
0,1,0
-4.34882e-06,0.526785,0
-4.34882e-06,0.526785,0
0.0153809,0.00952148,0
-4.34882e-06,0.24421,0
-0,-2.51846,0
1,0.308642,0
0,0.333333,0
0,1.64278,0
1,1.17284,0
0,0,0
6,3.66667,0
0,1.11111,0
-4.34882e-06,0.552852,0
-4.34882e-06,0.552852,0
0.0153809,0.00843642,0
-4.34882e-06,0.276426,0
-0,-4.47868,0
0.889273,0.294118,0
0.0588235,0.176471,0
-2.18733,0.874975,0
1.05536,1.47059,0
0,0,0
6.05882,4.05882,0
0.0553633,1.58478,0
0.0971508,0.601633,0
0.0971508,0.637044,0
0.0136508,0.0108393,0
0.0971508,0.202372,0
-0.271005,-0.511572,0
1,0.5,0
0,0.166667,0
0,0.999958,0
1,1.22222,0
0,0,0
6,3.5,0
0,0.583333,0
-4.34882e-06,0.376765,0
-4.34882e-06,0.376765,0
0.0153809,0.0110406,0
-4.34882e-06,0.195668,0
-0,-0.455516,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.413333,1,0
0.133333,0,0
-0.607117,0,0
1.24889,1,0
0,0,0
6.8,2,0
0.826667,0,0
0.421303,-4.34882e-06,0
0.421303,-4.34882e-06,0
0.0117697,0.0153809,0
0.170528,-4.34882e-06,0
-0.570148,-0,0
0.306667,1,0
0.466667,0,0
-1.94634,0,0
1.24889,1,0
